meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Southern WSO Championship,2024-09-14,Open Men's 96kg,Sam Dollar,91.5,115,120,125,-145,-145,145,125,145,270
2024 Southern WSO Championship,2024-09-14,Open Men's 109kg,Phillip Reynolds,104.2,102,107,112,121,135,144,112,144,256
2024 Southern WSO Championship,2024-09-14,Junior Men's 102kg,Javan Patton,96.34,90,97,105,125,130,-136,105,130,235
2024 Southern WSO Championship,2024-09-14,Junior Men's 102kg,Noah Gawarecki,99.3,90,97,-102,128,132,-137,97,132,229
2024 Southern WSO Championship,2024-09-14,Open Men's 102kg,Antonio Butler,101.4,95,102,-108,125,-130,-132,102,125,227
2024 Southern WSO Championship,2024-09-14,Men's 14-15 Age Group 81kg,Baron Baker,79.5,-85,85,90,120,125,-130,90,125,215
2024 Southern WSO Championship,2024-09-14,Open Men's 102kg,Reese Collins,100.3,70,75,80,100,110,120,80,120,200
2024 Southern WSO Championship,2024-09-14,Men's 13 Under Age Group 67kg,Liam Bujanda,64.9,70,75,-80,90,95,-100,75,95,170
2024 Southern WSO Championship,2024-09-14,Men's 14-15 Age Group +89kg,Tate Fegley,97.5,65,70,-75,80,86,90,70,90,160
2024 Southern WSO Championship,2024-09-14,Open Men's 81kg,Jared Handelman,81,56,60,65,88,-91,91,65,91,156
2024 Southern WSO Championship,2024-09-14,Men's 16-17 Age Group 55kg,Nathan Martin,53.4,60,65,-70,80,85,90,65,90,155
2024 Southern WSO Championship,2024-09-14,Men's Masters (50-54) 81kg,Paul Albrecht,80.8,60,-65,67,87,-92,-95,67,87,154
2024 Southern WSO Championship,2024-09-14,Women's 14-15 Age Group +76kg,Mackenzie Gaye',80.81,58,62,-66,73,78,-82,62,78,140
2024 Southern WSO Championship,2024-09-14,Junior Women's 71kg,Shelby Miller,70.52,50,-55,55,65,70,75,55,75,130
2024 Southern WSO Championship,2024-09-14,Men's 14-15 Age Group 67kg,Caden Brownell,67,45,48,52,67,70,73,52,73,125
2024 Southern WSO Championship,2024-09-14,Men's 13 Under Age Group 55kg,Elijah Holmes,54.5,43,46,49,63,66,70,49,70,119
2024 Southern WSO Championship,2024-09-14,Open Women's 87kg,Karen Wendt,81.86,48,-51,51,68,-72,-76,51,68,119
2024 Southern WSO Championship,2024-09-14,Women's 14-15 Age Group 71kg,Kaylen Perez,66,48,-51,51,55,58,-61,51,58,109
2024 Southern WSO Championship,2024-09-14,Women's Masters (40-44) +87kg,Lisa Wilmer,110.9,32,34,39,-56,-56,56,39,56,95
2024 Southern WSO Championship,2024-09-14,Women's 13 Under Age Group 40kg,Aurelia Bujanda,39.05,29,30,31,40,43,45,31,45,76
2024 Southern WSO Championship,2024-09-14,Women's 13 Under Age Group 49kg,Emily Terito,46.3,29,30,32,39,41,43,32,43,75
2024 Southern WSO Championship,2024-09-14,Women's 13 Under Age Group 30kg,Sydney Murphy,28.22,0,0,0,0,0,0,0,0,0
