meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
St. Valentines Day Showdown,2026-02-14,Men's Masters (35-39) 88kg,Ibrahem Aouda,83.18,110,114,-117,147,151,-155,114,151,265
St. Valentines Day Showdown,2026-02-14,Open Men's 79kg,Elijah Pak,77.05,-100,100,104,137,139,141,104,141,245
St. Valentines Day Showdown,2026-02-14,Open Men's 94kg,Jacob Dains,89.97,-101,101,-105,131,136,141,101,141,242
St. Valentines Day Showdown,2026-02-14,Men's Masters (40-44) 110kg,Ryne Nease,108.85,105,-108,111,121,125,-131,111,125,236
St. Valentines Day Showdown,2026-02-14,Open Men's 94kg,Maanas Sathaye,91.57,95,99,-102,130,135,-139,99,135,234
St. Valentines Day Showdown,2026-02-14,Men's Masters (45-49) 88kg,Julian Garcia,88,-86,86,90,111,115,120,90,120,210
St. Valentines Day Showdown,2026-02-14,Open Men's 94kg,Clark Snider,92.09,90,-94,-96,115,119,-123,90,119,209
St. Valentines Day Showdown,2026-02-14,Open Men's 110kg,Riley Sawdon,100.25,82,86,-100,106,110,115,86,115,201
St. Valentines Day Showdown,2026-02-14,Open Men's 110+kg,Joshua Manning,112.99,85,90,-100,100,105,-110,90,105,195
St. Valentines Day Showdown,2026-02-14,Junior Men's 65kg,Nathaniel Cruz,63.77,80,85,90,95,100,-105,90,100,190
St. Valentines Day Showdown,2026-02-14,Junior Men's 79kg,Jose De Los Santos,76.14,75,-80,80,105,-110,110,80,110,190
St. Valentines Day Showdown,2026-02-14,Men's Masters (40-44) 110kg,Yong Jo,110,85,-90,-90,90,95,100,85,100,185
St. Valentines Day Showdown,2026-02-14,Open Men's 88kg,Matthew Hardy,84.2,60,63,67,101,107,111,67,111,178
St. Valentines Day Showdown,2026-02-14,Open Women's 86+kg,Jamie Pearce,98.3,72,75,78,90,95,100,78,100,178
St. Valentines Day Showdown,2026-02-14,Junior Men's 71kg,Austin Buckley,67.86,68,72,75,85,89,93,75,93,168
St. Valentines Day Showdown,2026-02-14,Open Men's 60kg,Yousif Almintakh,59.31,60,65,70,80,85,88,70,88,158
St. Valentines Day Showdown,2026-02-14,Open Women's 63kg,Teresa Porter,62.03,51,54,56,75,79,85,56,85,141
St. Valentines Day Showdown,2026-02-14,Men's Masters (35-39) 71kg,Mike Wood,66.69,-61,61,63,70,74,77,63,77,140
St. Valentines Day Showdown,2026-02-14,Junior Women's 63kg,Elliot Skinner,61.58,55,57,-59,70,73,75,57,75,132
St. Valentines Day Showdown,2026-02-14,Women's Masters (40-44) 77kg,Diane Ybarra,73.84,52,-55,55,65,70,-73,55,70,125
St. Valentines Day Showdown,2026-02-14,Men's Masters (50-54) 88kg,Keith Gedick,86.18,50,53,-60,55,60,70,53,70,123
St. Valentines Day Showdown,2026-02-14,Men's 14-15 Age Group 71kg,Tyler Simon,65.45,48,50,52,65,68,70,52,70,122
St. Valentines Day Showdown,2026-02-14,Women's Masters (50-54) 86kg,ELIZABETH HALPIN,81.52,50,52,54,59,62,-65,54,62,116
St. Valentines Day Showdown,2026-02-14,Women's Masters (35-39) 63kg,Crystal Monterosa,61.55,45,48,-50,60,63,66,48,66,114
St. Valentines Day Showdown,2026-02-14,Women's 16-17 Age Group 77+kg,Rebekah  Gedick,78.05,45,47,51,55,58,62,51,62,113
St. Valentines Day Showdown,2026-02-14,Women's Masters (40-44) 53kg,Maria Deneva,52.03,45,48,51,57,61,-63,51,61,112
St. Valentines Day Showdown,2026-02-14,Open Women's 86kg,Brenda Escaname,82.12,40,45,-51,55,64,-75,45,64,109
St. Valentines Day Showdown,2026-02-14,Open Women's 63kg,DeJeanne Robinson,61.75,40,42,-45,59,63,-66,42,63,105
St. Valentines Day Showdown,2026-02-14,Women's Masters (35-39) 69kg,Brittany Duncan,64.33,39,41,-45,51,53,56,41,56,97
St. Valentines Day Showdown,2026-02-14,Women's 14-15 Age Group 53kg,Brantly Depriest,50.24,36,38,40,50,52,55,40,55,95
St. Valentines Day Showdown,2026-02-14,Open Women's 58kg,Naila Ramiro,56.48,33,35,37,-51,51,54,37,54,91
St. Valentines Day Showdown,2026-02-14,Junior Women's 53kg,Elle Mertens,48.78,40,-43,-43,48,-51,-51,40,48,88
St. Valentines Day Showdown,2026-02-14,Women's 16-17 Age Group 48kg,Emeri Prince,46.45,26,28,30,37,39,41,30,41,71
St. Valentines Day Showdown,2026-02-14,Women's Masters (55-59) 77kg,Cynthia Gedick,74.41,20,25,-30,25,27,30,25,30,55
St. Valentines Day Showdown,2026-02-14,Men's 13 Under Age Group 40kg,Stanislav Kechko,37.52,-18,18,20,25,27,28,20,28,48
St. Valentines Day Showdown,2026-02-14,Open Men's 79kg,Cameron Kokes,78.12,-83,-85,-85,103,108,-113,0,108,0
