meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Boo Bash,2021-10-24,Open Men's 81kg,Jacob Georges,79.7,105,110,115,130,134,138,115,138,253
Boo Bash,2021-10-24,Junior Men's 96kg,Tyler Davis,95.6,100,104,108,121,126,130,108,130,238
Boo Bash,2021-10-24,Junior Men's 96kg,Griffin Glick,90,-97,97,102,116,120,-124,102,120,222
Boo Bash,2021-10-24,Open Men's 89kg,Jacob Reid,85,-83,83,86,105,110,115,86,115,201
Boo Bash,2021-10-24,Open Men's 89kg,Brian Blandin,82,82,-86,-86,-96,96,100,82,100,182
Boo Bash,2021-10-24,Men's Masters (35-39) 81kg,Brett Janer,76.7,-78,79,-81,-98,98,-101,79,98,177
Boo Bash,2020-10-24,Open Men's 81kg,Brett Janer,75.8,75,79,83,88,92,-96,83,92,175
Boo Bash,2021-10-24,Open Women's 64kg,Gabriella Epelman,64,70,73,76,94,-97,97,76,97,173
Boo Bash,2021-10-24,Men's Masters (35-39) 81kg,loren ferrer,80.5,73,75,77,-92,92,-94,77,92,169
Boo Bash,2020-10-24,Women's Masters (35-39) 76kg,Ibis Loya Aguirre,74.9,63,65,68,83,86,-90,68,86,154
Boo Bash,2021-10-24,Men's Masters (40-44) 81kg,Hector Nunez,77.7,63,-66,68,81,85,-87,68,85,153
Boo Bash,2021-10-24,Open Men's 81kg,Zachary Kirsner,77.2,-57,57,60,86,89,-94,60,89,149
Boo Bash,2021-10-24,Open Women's 76kg,Molly Parks,74.3,58,61,63,75,78,81,63,81,144
Boo Bash,2021-10-24,Junior Men's 61kg,Sahil Gupta,56.2,59,61,63,74,77,80,63,80,143
Boo Bash,2020-10-24,Open Women's 71kg,Molly Parks,69.8,58,60,63,75,78,79,63,79,142
Boo Bash,2020-10-24,Open Women's 71kg,Sarah Lewis,69.4,60,63,65,70,73,75,65,75,140
Boo Bash,2020-10-24,Men's Masters (40-44) 81kg,Vishnu Jam,79.3,56,58,60,70,73,76,60,76,136
Boo Bash,2021-10-24,Junior Women's +87kg,Cali Reece,143.8,55,58,61,68,72,75,61,75,136
Boo Bash,2020-10-24,Open Women's 59kg,Elizabeth Maheras,58.8,49,53,57,59,66,70,57,70,127
Boo Bash,2021-10-24,Women's Masters (40-44) 64kg,Christine Hill,61.2,53,55,-58,70,72,-74,55,72,127
Boo Bash,2021-10-24,Open Women's +87kg,Toni DeMiglio,95.2,50,52,54,-68,69,71,54,71,125
Boo Bash,2021-10-24,Women's 16-17 Age Group 81kg,Erin Lewand,79.6,-50,50,-52,65,68,70,50,70,120
Boo Bash,2021-10-24,Open Women's 71kg,Julia Woelmer,64.4,-51,51,53,60,63,66,53,66,119
Boo Bash,2020-10-24,Open Women's +87kg,Toni DeMiglio,104.2,48,50,53,58,62,65,53,65,118
Boo Bash,2021-10-24,Open Women's 71kg,Haley Laine,69.4,50,-53,-53,65,68,-72,50,68,118
Boo Bash,2021-10-24,Junior Women's 64kg,Xia-Tian Huyck,61.6,50,-52,52,59,62,64,52,64,116
Boo Bash,2020-10-24,Women's 16-17 Age Group 76kg,Erin Lewand,75.3,48,50,52,-60,62,63,52,63,115
Boo Bash,2020-10-24,Open Women's 59kg,Hannah Lewis,57.3,42,43,45,60,63,66,45,66,111
Boo Bash,2021-10-24,Open Women's 64kg,Rachel Eggleston,62.2,-41,41,44,55,58,-61,44,58,102
Boo Bash,2020-10-24,Women's 14-15 Age Group 71kg,Madison Martinec,68.2,40,43,45,49,52,-54,45,52,97
Boo Bash,2020-10-24,Open Women's 76kg,Sarah Jabbour,72.2,38,40,43,46,49,52,43,52,95
Boo Bash,2020-10-24,Open Women's 87kg,Victoria Muncie,83.1,36,37,38,45,47,-49,38,47,85
Boo Bash,2021-10-24,Women's Masters (35-39) 76kg,Ibis Loya Aguirre,75,66,69,-71,-84,-84,-85,69,0,69
Boo Bash,2021-10-24,Women's 13 Under Age Group 45kg,Finnigan Woznicki,44.6,24,26,28,30,33,35,28,35,63
Boo Bash,2020-10-24,Women's Masters (50-54) 71kg,Barbara Goff,65.4,25,26,27,30,32,-35,27,32,59
Boo Bash,2020-10-24,Women's 13 Under Age Group 45kg,Laila Thomas,43.6,22,23,24,30,31,33,24,33,57
Boo Bash,2021-10-24,Women's 13 Under Age Group 45kg,Sonya Nunez,44.8,18,19,20,23,-25,25,20,25,45
Boo Bash,2020-10-24,Women's 13 Under Age Group 45kg,Rory Grzymkowski,41.1,12,13,14,14,15,16,14,16,30
Boo Bash,2021-10-24,Men's 13 Under Age Group 36kg,Leonel Nunez,33.6,12,13,14,12,13,14,14,14,28
