meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
212 OPEN,2016-08-21,Open Men's 85 kg,Michael Reinhardt,84.7,115,-118,-118,-142,142,-145,115,142,257
212 OPEN,2016-08-21,Open Men's 94 kg,Marc Gonzalez,93.4,110,-114,114,132,137,-141,114,137,251
212 OPEN,2016-08-21,Open Men's 85 kg,Vinnie Hoffman,80.3,105,110,-115,133,139,-145,110,139,249
212 OPEN,2016-08-21,Open Men's 105 kg,Maxwell Radley,102.1,105,110,114,130,-135,-135,114,130,244
212 OPEN,2016-08-21,Open Men's 94 kg,Cody Felt,91.7,86,93,100,127,-133,135,100,135,235
212 OPEN,2016-08-21,Open Men's 85 kg,Anthony Albano,83.7,98,102,-105,127,133,-136,102,133,235
212 OPEN,2016-08-21,Open Men's 85 kg,Michael De La Cruz,83.3,-78,78,83,94,98,102,83,102,185
212 OPEN,2016-08-21,Open Men's 94 kg,Louis Pulci,92.6,80,-85,-86,-105,105,-110,80,105,185
212 OPEN,2016-08-21,Open Men's 94 kg,Daniel Ross,90.2,68,72,76,90,95,100,76,100,176
212 OPEN,2016-08-21,Open Men's 69 kg,Bryan Gil,68.5,64,70,-73,85,94,-98,70,94,164
212 OPEN,2016-08-21,Open Men's 77 kg,Matthew Zysk,74.9,55,60,64,95,100,-105,64,100,164
212 OPEN,2016-08-21,Open Women's 75 kg,Christine Col,74.7,74,-78,78,84,-88,-88,78,84,162
212 OPEN,2016-08-21,Open Women's +75 Kg,Jill Burzynski,90.5,70,74,-78,84,88,-92,74,88,162
212 OPEN,2016-08-21,Open Women's 75 kg,Christine Connors,72.4,53,57,62,76,79,82,62,82,144
212 OPEN,2016-08-21,Open Men's 85 kg,aleksander pecherek,82.7,55,-58,-60,73,-78,78,55,78,133
212 OPEN,2016-08-21,Open Women's 69 kg,Lauren Mirro,69,-54,54,58,67,-72,72,58,72,130
212 OPEN,2016-08-21,Open Women's +75 Kg,Sewar Abunuwar,79.9,-50,50,55,65,70,75,55,75,130
212 OPEN,2016-08-21,Women's Masters (35-39) 75 kg,Denise Dunbar,69.4,-50,52,-55,64,67,-70,52,67,119
212 OPEN,2016-08-21,Open Women's 63 kg,Amy DeWoody,61.1,45,48,52,54,57,-62,52,57,109
212 OPEN,2016-08-21,Open Women's 63 kg,Cara Kobow,61.1,40,43,-46,56,60,-64,43,60,103
212 OPEN,2016-08-21,Open Women's +75 Kg,Erin Faust,117.7,43,45,48,50,-54,54,48,54,102
212 OPEN,2016-08-21,Open Women's 58 kg,Erin Herhold,57.9,36,39,42,51,56,58,42,58,100
212 OPEN,2016-08-21,Open Men's 85 kg,Mark Beaumont,84.3,90,95,98,-132,-132,-133,98,0,98
212 OPEN,2016-08-21,Open Women's 53 kg,Catherine Pietrzak,49.8,35,38,-40,48,52,-55,38,52,90
212 OPEN,2016-08-21,Women's Masters (45-49) +75 kg,Melissa Molnar,85.6,35,38,-41,50,-54,-54,38,50,88
212 OPEN,2016-08-21,Women's 14-15 Age Group 63 kg,Scarlett Hanley,62.4,-32,32,37,40,44,-48,37,44,81
212 OPEN,2016-08-21,Women's 13 Under Age Group 39kg,Kara Hoffman,37,16,18,20,20,22,24,20,24,44
