meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rockford Barbell In House,2021-10-30,Open Men's 96kg,Maximilian Califf,96,102,107,112,135,140,145,112,145,257
Rockford Barbell In House,2021-10-30,Open Men's 96kg,Nick Votava,96,101,-105,-106,125,130,133,101,133,234
Rockford Barbell In House,2021-10-30,Open Men's 73kg,Nick Peterson,73,-75,75,80,95,100,105,80,105,185
Rockford Barbell In House,2021-10-30,Men's Masters (35-39) 81kg,Brent Smith,81,76,79,82,-93,-93,93,82,93,175
Rockford Barbell In House,2021-10-30,Men's Masters (35-39) 96kg,Jonathan Hulstedt,96,68,72,-76,92,97,102,72,102,174
Rockford Barbell In House,2021-10-30,Open Women's 81kg,Kaera Shelby,81,62,65,68,89,92,95,68,95,163
Rockford Barbell In House,2021-10-30,Open Women's 81kg,Kaera Shelby,81,62,65,68,89,92,95,68,95,163
Rockford Barbell In House,2021-10-30,Men's Masters (45-49) 81kg,Aaron Harned,81,70,72,-74,83,87,90,72,90,162
Rockford Barbell In House,2021-10-30,Open Women's 76kg,Marley Wahler,76,67,-70,70,85,88,91,70,91,161
Rockford Barbell In House,2021-10-30,Open Women's 76kg,Marley Wahler,76,67,-70,70,85,88,91,70,91,161
Rockford Barbell In House,2021-10-30,Men's Masters (45-49) 96kg,Jeremy Tangerose,96,60,63,67,85,88,-90,67,88,155
Rockford Barbell In House,2021-10-30,Open Women's 71kg,Mary Diduch,71,36,38,41,55,59,-61,41,59,100
Rockford Barbell In House,2021-10-30,Open Women's 71kg,Mary Diduch,71,36,38,41,55,59,-61,41,59,100
Rockford Barbell In House,2021-10-30,Men's 14-15 Age Group 89kg,Corbin Gray,89,35,38,40,45,48,51,40,51,91
Rockford Barbell In House,2021-10-30,Women's 13 Under Age Group 64kg,Aleesia Lopez,64,24,26,28,33,36,-39,28,36,64
Rockford Barbell In House,2021-10-30,Women's 13 Under Age Group 64kg,Aleesia Lopez,64,24,26,28,33,36,-39,28,36,64
Rockford Barbell In House,2021-10-30,Women's 16-17 Age Group 81kg,Liadan Gray,81,17,18,20,22,24,27,20,27,47
Rockford Barbell In House,2021-10-30,Women's 16-17 Age Group 81kg,Liadan Gray,81,17,18,20,22,24,27,20,27,47
Rockford Barbell In House,2021-10-30,Women's 16-17 Age Group 81kg,Liadan Gray,81,17,18,20,22,24,27,20,27,47
Rockford Barbell In House,2021-10-30,Women's 16-17 Age Group 81kg,Liadan Gray,81,17,18,20,22,24,27,20,27,47
Rockford Barbell In House,2021-10-30,Women's 16-17 Age Group 81kg,Liadan Gray,81,17,18,20,22,24,27,20,27,47
Rockford Barbell In House,2021-10-30,Women's 16-17 Age Group 81kg,Liadan Gray,81,17,18,20,22,24,27,20,27,47
Rockford Barbell In House,2021-10-30,Women's 16-17 Age Group 81kg,Liadan Gray,81,17,18,20,22,24,27,20,27,47
