meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Heroic Barbell last chance liftoff 2025,2025-12-27,Men's Masters (45-49) 110kg,Mat Waer,103.1,100,105,110,130,135,140,110,140,250
Heroic Barbell last chance liftoff 2025,2025-12-27,Men's Masters (35-39) 110kg,JOHN ALEXANDER,100,100,105,110,130,135,137,110,137,247
Heroic Barbell last chance liftoff 2025,2025-12-27,Open Men's 110kg,Alec Olson,110,95,100,105,130,135,140,105,140,245
Heroic Barbell last chance liftoff 2025,2025-12-27,Open Men's 94kg,Jesus  Valenzuela,88.88,92,96,-100,122,126,130,96,130,226
Heroic Barbell last chance liftoff 2025,2025-12-27,Open Men's 88kg,Kalani Song,83.55,85,-90,92,120,125,-132,92,125,217
Heroic Barbell last chance liftoff 2025,2025-12-27,Open Men's 88kg,Kyle Sanchez,87,-85,85,90,110,115,121,90,121,211
Heroic Barbell last chance liftoff 2025,2025-12-27,Men's Masters (35-39) 88kg,JanJay Mendoza,86.65,-90,-90,90,100,105,-110,90,105,195
Heroic Barbell last chance liftoff 2025,2025-12-27,Open Men's 88kg,Francisco Valenzuela,83.6,82,87,-91,-98,100,-103,87,100,187
Heroic Barbell last chance liftoff 2025,2025-12-27,Men's Masters (45-49) 94kg,Michael Moy,92.9,77,80,-83,96,100,-107,80,100,180
Heroic Barbell last chance liftoff 2025,2025-12-27,Men's Masters (50-54) 88kg,Victor Birdseye,87,-73,-73,73,98,-103,103,73,103,176
Heroic Barbell last chance liftoff 2025,2025-12-27,Men's Masters (45-49) 110kg,Yigal Shubov,106.2,-73,-73,73,95,-100,100,73,100,173
Heroic Barbell last chance liftoff 2025,2025-12-27,Men's Masters (35-39) 79kg,Doug Martin,77.6,76,-80,-82,92,96,-101,76,96,172
Heroic Barbell last chance liftoff 2025,2025-12-27,Open Men's 88kg,Dave Guglielmi,84.45,74,77,-80,-94,94,-100,77,94,171
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's Masters (35-39) 63kg,Laura Van Voorhis,61.75,63,67,70,86,90,94,70,94,164
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's Masters (35-39) 86+kg,Stephanie Aliimatafitafi,197,70,73,-76,80,85,90,73,90,163
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's Masters (40-44) 69kg,Alise Enriquez,68.85,65,68,-71,88,91,94,68,94,162
Heroic Barbell last chance liftoff 2025,2025-12-27,Open Women's 86+kg,Olivia Yoder,88,60,63,-65,75,80,-83,63,80,143
Heroic Barbell last chance liftoff 2025,2025-12-27,Men's Masters (35-39) 71kg,Michael Aguilar,70.15,-63,63,-68,80,-85,-90,63,80,143
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's Masters (35-39) 77kg,Casey Lynch,75,58,61,64,71,74,78,64,78,142
Heroic Barbell last chance liftoff 2025,2025-12-27,Open Women's 77kg,Taryn Frey,72.15,60,-64,65,70,74,-78,65,74,139
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's Masters (45-49) 77kg,Keri Johnson,74.75,55,57,59,69,72,75,59,75,134
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's 14-15 Age Group 69+kg,Harper Sager,72.6,55,58,-60,73,76,-79,58,76,134
Heroic Barbell last chance liftoff 2025,2025-12-27,Men's Masters (40-44) 79kg,Josue Chavez,78.35,54,57,60,66,69,72,60,72,132
Heroic Barbell last chance liftoff 2025,2025-12-27,Men's Masters (70-74) 88kg,Bill McLoughlin,85.4,50,-55,55,65,68,71,55,71,126
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's Masters (35-39) 63kg,Whitney Evans,61.45,-50,50,53,-63,63,-66,53,63,116
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's 16-17 Age Group 58kg,Amelia Cone,55.15,-51,51,-54,61,64,-67,51,64,115
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's Masters (35-39) 58kg,Ashley Wistrand,56.2,47,50,-53,60,-62,62,50,62,112
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's 14-15 Age Group 53kg,Kyla Byron,49,47,50,-52,58,61,-63,50,61,111
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's Masters (35-39) 77kg,Catie Keck,73.7,40,43,-45,50,-52,-52,43,50,93
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's Masters (40-44) 69kg,Julie Hoover,67.95,-37,37,39,46,48,-50,39,48,87
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's Masters (40-44) 86+kg,Emily Smith,121.45,35,37,39,45,-47,47,39,47,86
Heroic Barbell last chance liftoff 2025,2025-12-27,Women's Masters (50-54) 77kg,Katherine Brown,75.75,-71,-71,72,-91,-91,-91,72,0,0
