meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Texas State Championship,2012-01-14,Open Men's+105 kg,Cameron Swart,147.2,0,0,0,200,0,0,0,200,200
Texas State Championship,2012-01-14,Open Men's+105 kg,John Bassler,105.9,0,0,0,171,0,0,0,171,171
Texas State Championship,2012-01-14,Open Men's 85 kg,Thomas Feild,81.7,0,0,0,160,0,0,0,160,160
Texas State Championship,2012-01-14,Open Men's 77 kg,Spencer Arnold,75.7,0,0,0,155,0,0,0,155,155
Texas State Championship,2012-01-14,Open Men's+105 kg,David Cho,133,0,0,0,150,0,0,0,150,150
Texas State Championship,2012-01-14,Open Men's 77 kg,Dutch Lowy,72.3,0,0,0,140,0,0,0,140,140
Texas State Championship,2012-01-14,Open Men's 85 kg,Michael Calelly,83.3,0,0,0,140,0,0,0,140,140
Texas State Championship,2012-01-14,Open Men's 85 kg,Ryan Bertram,85,0,0,0,139,0,0,0,139,139
Texas State Championship,2012-01-14,Open Men's 77 kg,Brent Kim,71.8,0,0,0,137,0,0,0,137,137
Texas State Championship,2012-01-14,Open Men's 94 kg,Jordan Cook,93.3,0,0,0,135,0,0,0,135,135
Texas State Championship,2012-01-14,Open Men's 85 kg,Dustin Tompkins,82.3,0,0,0,135,0,0,0,135,135
Texas State Championship,2012-01-14,Open Men's 69 kg,Jose Carranza,68.9,0,0,0,133,0,0,0,133,133
Texas State Championship,2012-01-14,Open Men's 94 kg,Chris Bertram,89,0,0,0,130,0,0,0,130,130
Texas State Championship,2012-01-14,Open Men's 94 kg,Marcel McClain,92.9,0,0,0,130,0,0,0,130,130
Texas State Championship,2012-01-14,Open Men's 69 kg,Sean Hutchinson,65.5,0,0,0,130,0,0,0,130,130
Texas State Championship,2012-01-14,Open Men's 94 kg,Ralph Ohland,91.6,0,0,0,125,0,0,0,125,125
Texas State Championship,2012-01-14,Open Men's 85 kg,Jason Riggins,83.7,0,0,0,125,0,0,0,125,125
Texas State Championship,2012-01-14,Open Men's 85 kg,Charles Keenan,84.4,0,0,0,125,0,0,0,125,125
Texas State Championship,2012-01-14,Open Men's 105 kg,Stephen Galvan,105,0,0,0,124,0,0,0,124,124
Texas State Championship,2012-01-14,Open Men's 69 kg,Robert Sirkis,68.7,0,0,0,123,0,0,0,123,123
Texas State Championship,2012-01-14,Open Men's 69 kg,Gunther Farfan,67.7,0,0,0,120,0,0,0,120,120
Texas State Championship,2012-01-14,Open Men's 94 kg,Michael Watson,90.9,0,0,0,120,0,0,0,120,120
Texas State Championship,2012-01-14,Open Men's+105 kg,Tery Powell,110.3,0,0,0,120,0,0,0,120,120
Texas State Championship,2012-01-14,Open Men's 94 kg,Dylan Wall,88.8,0,0,0,115,0,0,0,115,115
Texas State Championship,2012-01-14,Open Men's 77 kg,Gerald Jones,76.7,0,0,0,115,0,0,0,115,115
Texas State Championship,2012-01-14,Open Men's 69 kg,Mikel Bell,67.9,0,0,0,112,0,0,0,112,112
Texas State Championship,2012-01-14,Open Men's 105 kg,Alexander Magidow,94.8,0,0,0,110,0,0,0,110,110
Texas State Championship,2012-01-14,Open Men's 85 kg,Jimmy Stewart,81.5,0,0,0,108,0,0,0,108,108
Texas State Championship,2012-01-14,Open Men's 69 kg,Andrew Geesbreght,68,0,0,0,102,0,0,0,102,102
Texas State Championship,2012-01-14,Open Men's 85 kg,Jack Gaines,83.2,0,0,0,100,0,0,0,100,100
Texas State Championship,2012-01-14,Open Men's+105 kg,Darren Williams,121.7,0,0,0,97,0,0,0,97,97
Texas State Championship,2012-01-14,Open Men's 105 kg,Christopher Zarsky,94,0,0,0,95,0,0,0,95,95
Texas State Championship,2012-01-14,Open Men's 85 kg,Carlos Garcia,78,0,0,0,95,0,0,0,95,95
Texas State Championship,2012-01-14,Open Men's 69 kg,Robert   (bobby) Campbell,67.6,0,0,0,93,0,0,0,93,93
Texas State Championship,2012-01-14,Open Men's 62 kg,James Swords,60.9,0,0,0,93,0,0,0,93,93
Texas State Championship,2012-01-14,Open Women's +75 Kg,Erin Garcia,87.8,0,0,0,93,0,0,0,93,93
Texas State Championship,2012-01-14,Open Men's 105 kg,Adam Alexander,99.4,0,0,0,90,0,0,0,90,90
Texas State Championship,2012-01-14,Open Men's 94 kg,Hayden Gonzales,88.6,0,0,0,90,0,0,0,90,90
Texas State Championship,2012-01-14,Open Men's 85 kg,Hoang-Chau Nguyen,84.2,0,0,0,90,0,0,0,90,90
Texas State Championship,2012-01-14,Open Women's 63 kg,Whitney Welsch,60.9,0,0,0,87,0,0,0,87,87
Texas State Championship,2012-01-14,Open Women's 69 kg,Sylvia Hoffman,67.8,0,0,0,87,0,0,0,87,87
Texas State Championship,2012-01-14,Open Women's +75 Kg,Ashley Steen,75,0,0,0,87,0,0,0,87,87
Texas State Championship,2012-01-14,Open Men's 94 kg,Michael Huszka,90.9,0,0,0,85,0,0,0,85,85
Texas State Championship,2012-01-14,Open Men's 69 kg,Arlton Ardrey,65.7,0,0,0,85,0,0,0,85,85
Texas State Championship,2012-01-14,Open Men's 85 kg,Kevin Wright,83.2,0,0,0,85,0,0,0,85,85
Texas State Championship,2012-01-14,Open Men's 77 kg,Jed Harris,73.8,0,0,0,84,0,0,0,84,84
Texas State Championship,2012-01-14,Open Men's 85 kg,Jim Napier,82.6,0,0,0,84,0,0,0,84,84
Texas State Championship,2012-01-14,Open Women's +75 Kg,Teresa Crismon,75.6,0,0,0,80,0,0,0,80,80
Texas State Championship,2012-01-14,Open Women's 63 kg,Angelita Moreno,62.4,0,0,0,77,0,0,0,77,77
Texas State Championship,2012-01-14,Open Men's+105 kg,Charles Carlton,115.8,0,0,0,76,0,0,0,76,76
Texas State Championship,2012-01-14,Open Women's 58 kg,Melissa Knourek,56.5,0,0,0,75,0,0,0,75,75
Texas State Championship,2012-01-14,Open Men's 77 kg,Eric D'Agostino,71.7,0,0,0,75,0,0,0,75,75
Texas State Championship,2012-01-14,Open Women's 53 kg,Suzy Sanchez,51.1,0,0,0,74,0,0,0,74,74
Texas State Championship,2012-01-14,Open Women's 63 kg,Carrie Kimberley,63,0,0,0,71,0,0,0,71,71
Texas State Championship,2012-01-14,Women's 14-15 Age Group 63 kg,Neiman Wickline,61,0,0,0,70,0,0,0,70,70
Texas State Championship,2012-01-14,Open Women's 58 kg,Christina Raptis,57.9,0,0,0,70,0,0,0,70,70
Texas State Championship,2012-01-14,Open Men's 94 kg,William Witherspoon,90.2,0,0,0,65,0,0,0,65,65
Texas State Championship,2012-01-14,Women's Masters (40-44) +75 kg,Stephanie Last,75.9,0,0,0,62,0,0,0,62,62
Texas State Championship,2012-01-14,Men's 14-15 Age Group 69 kg,Matthew Alexander,69,0,0,0,61,0,0,0,61,61
Texas State Championship,2012-01-14,Open Men's 69 kg,Malik Gadson,67.5,0,0,0,60,0,0,0,60,60
Texas State Championship,2012-01-14,Women's 16-17 Age Group 69 kg,Chandler Cole,67.9,0,0,0,60,0,0,0,60,60
Texas State Championship,2012-01-14,Men's 14-15 Age Group 85 Kg,John Gonzales,78.4,0,0,0,57,0,0,0,57,57
Texas State Championship,2012-01-14,Open Women's 69 kg,Adriana DaCosta,65.7,0,0,0,57,0,0,0,57,57
Texas State Championship,2012-01-14,Open Men's 56 kg,NEIL SISON,43.8,0,0,0,49,0,0,0,49,49
Texas State Championship,2012-01-14,Women's 16-17 Age Group 58 kg,Cirenia Romero,57.1,0,0,0,43,0,0,0,43,43
Texas State Championship,2012-01-14,Open Men's 56 kg,Caleb Stacey,38.7,0,0,0,40,0,0,0,40,40
Texas State Championship,2012-01-14,Men's 13 Under Age Group +69 Kg,Chris DeLouche,75.6,0,0,0,40,0,0,0,40,40
Texas State Championship,2012-01-14,Men's 13 Under Age Group 39kg,Ashton Nelson,36.6,0,0,0,40,0,0,0,40,40
Texas State Championship,2012-01-14,Women's 16-17 Age Group 58 kg,Danielle Vasquez,53.6,0,0,0,39,0,0,0,39,39
Texas State Championship,2012-01-14,Women's 16-17 Age Group 58 kg,Jessica Vasquez,58,0,0,0,37,0,0,0,37,37
Texas State Championship,2012-01-14,Men's 13 Under Age Group 69 Kg,Noah Summers,63.2,0,0,0,35,0,0,0,35,35
Texas State Championship,2012-01-14,Men's 13 Under Age Group 50 Kg,Vijay Sher Singh,45.4,0,0,0,25,0,0,0,25,25
Texas State Championship,2012-01-14,Men's 13 Under Age Group 31 Kg,Maximus Crofton,24.7,0,0,0,20,0,0,0,20,20
Texas State Championship,2012-01-14,Open Men's 94 kg,Zachary Thiel,91.8,0,0,0,0,0,0,0,0,0
