meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Florida NE AO3 Qualifier,2019-08-04,Open Men's +109kg,Zachary Mills,128.4,80,86,91,110,118,122,91,122,213
Team Florida NE AO3 Qualifier,2019-08-04,Junior Men's 89kg,Patrick Lehman,84.31,-82,82,87,105,-120,0,87,105,192
Team Florida NE AO3 Qualifier,2019-08-04,Open Men's 102kg,Keith Martin,99.27,70,73,76,85,88,92,76,92,168
Team Florida NE AO3 Qualifier,2019-08-04,Open Women's 59kg,Shannon McAmis,56.64,60,64,66,80,84,88,66,88,154
Team Florida NE AO3 Qualifier,2019-08-04,Open Women's 81kg,Bailey Garner,77.42,60,64,66,75,80,84,66,84,150
Team Florida NE AO3 Qualifier,2019-08-04,Open Women's 71kg,Veronica Chik,70.05,60,-65,-66,75,80,83,60,83,143
Team Florida NE AO3 Qualifier,2019-08-04,Open Women's 76kg,Danielle Mason,71.56,53,-56,56,70,75,-80,56,75,131
Team Florida NE AO3 Qualifier,2019-08-04,Open Women's 76kg,Laura Zborowski,74.51,53,55,57,68,70,73,57,73,130
Team Florida NE AO3 Qualifier,2019-08-04,Women's 16-17 Age Group 64kg,Allie Newell,62.57,43,-47,47,60,64,68,47,68,115
Team Florida NE AO3 Qualifier,2019-08-04,Open Men's 55kg,Jason Farrow,54.26,37,39,40,46,48,50,40,50,90
