meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kentucky State Open,2020-10-24,Men's Masters (35-39) 109kg,Joseph Clark,106,120,125,130,140,145,160,130,160,290
Kentucky State Open,2020-10-24,Open Men's 89kg,Christian Buckley,88,122,127,-130,150,-155,155,127,155,282
Kentucky State Open,2020-10-24,Men's Masters (35-39) 81kg,Michael Brown,80.4,-112,114,-120,138,143,148,114,148,262
Kentucky State Open,2020-10-24,Junior Men's 67kg,Christian Bingman,66,107,-112,113,130,-137,137,113,137,250
Kentucky State Open,2020-10-24,Open Men's 89kg,Mark Fang,85,100,107,112,130,137,-144,112,137,249
Kentucky State Open,2020-10-24,Open Men's 96kg,Jesse Thompson,89.8,100,-106,107,134,138,-144,107,138,245
Kentucky State Open,2020-10-24,Open Men's 96kg,Steven Strobis,91,96,100,-105,124,132,-137,100,132,232
Kentucky State Open,2020-10-24,Open Men's +109kg,Jon Hussey,114,90,95,105,120,125,-135,105,125,230
Kentucky State Open,2020-10-24,Men's Masters (35-39) 81kg,Adam Moore,78.5,98,102,-105,-119,119,124,102,124,226
Kentucky State Open,2020-10-24,Open Men's 102kg,Craig Martin,98.9,90,93,96,-109,109,115,96,115,211
Kentucky State Open,2020-10-24,Open Men's 81kg,George Nishibuchi,80.9,75,78,81,100,107,-114,81,107,188
Kentucky State Open,2020-10-24,Men's Masters (35-39) 89kg,Ryan Hunter,87.35,70,75,-80,98,-103,-103,75,98,173
Kentucky State Open,2020-10-24,Men's Masters (40-44) 102kg,Joshua Johnson,101.05,-65,73,-76,-96,96,99,73,99,172
Kentucky State Open,2020-10-24,Women's 16-17 Age Group 59kg,Avery Johnson,57.7,69,73,76,86,90,-93,76,90,166
Kentucky State Open,2020-10-24,Open Men's 81kg,Tyler Consalvi,79.65,-65,65,-70,85,90,95,65,95,160
Kentucky State Open,2020-10-24,Open Women's 64kg,Arianna Benfanti,59.2,60,-65,68,70,80,-86,68,80,148
Kentucky State Open,2020-10-24,Men's 14-15 Age Group 81kg,Mark Clevenger III,79.1,55,-61,61,77,84,-85,61,84,145
Kentucky State Open,2020-10-24,Men's 16-17 Age Group 102kg,Mason Dudley,101.1,53,58,63,75,80,-86,63,80,143
Kentucky State Open,2020-10-24,Open Women's 71kg,Emily Martin,65.45,50,54,57,66,-71,71,57,71,128
Kentucky State Open,2020-10-24,Open Women's 55kg,Meredith Douglass,53.2,-55,56,-58,67,70,71,56,71,127
Kentucky State Open,2020-10-24,Women's 16-17 Age Group 55kg,Amber Bailey,54,48,51,55,68,71,-74,55,71,126
Kentucky State Open,2020-10-24,Women's Masters (40-44) 55kg,Heather Albro,54.45,50,-53,-53,68,-71,71,50,71,121
Kentucky State Open,2020-10-24,Junior Women's 76kg,Mikaela Blair,74.65,42,48,52,59,62,66,52,66,118
Kentucky State Open,2020-10-24,Women's Masters (40-44) 64kg,Nikki Licursi,62.7,48,50,-52,61,-63,63,50,63,113
Kentucky State Open,2020-10-24,Open Women's 59kg,Kirsten Spencer,57.15,42,-44,45,-60,60,62,45,62,107
Kentucky State Open,2020-10-24,Open Women's 71kg,Brenna MacDonald,68.3,43,45,-48,51,55,59,45,59,104
Kentucky State Open,2020-10-24,Open Women's +87kg,Madison Haycraft,91.9,36,40,-45,-56,58,63,40,63,103
Kentucky State Open,2020-10-24,Open Men's 67kg,Steven Wood,66.5,97,100,-104,-127,-127,-127,100,0,100
Kentucky State Open,2020-10-24,Women's Masters (40-44) 64kg,Melissa Kaiser,60.35,40,42,-45,57,-60,-60,42,57,99
Kentucky State Open,2020-10-24,Women's Masters (50-54) 64kg,Katy Zetrenne,59.75,35,40,-46,45,51,55,40,55,95
Kentucky State Open,2020-10-24,Women's Masters (50-54) 81kg,Lorie Clevenger,78.95,32,36,38,50,54,-58,38,54,92
Kentucky State Open,2020-10-24,Women's 14-15 Age Group 59kg,Zoe Collins,58.1,35,37,39,45,48,-51,39,48,87
Kentucky State Open,2020-10-24,Open Women's 64kg,Sarah Roberts,62.9,33,35,-37,45,47,-50,35,47,82
Kentucky State Open,2020-10-24,Women's Masters (40-44) 71kg,HEATHER MUSICK,65.85,27,30,34,38,43,-46,34,43,77
Kentucky State Open,2020-10-24,Men's 13 Under Age Group 55kg,Dominic Fruchtenicht,50.55,27,30,32,30,33,36,32,36,68
Kentucky State Open,2020-10-24,Men's 13 Under Age Group 36kg,Asher Hayhoe,35.3,23,27,-31,33,38,41,27,41,68
Kentucky State Open,2020-10-24,Women's 13 Under Age Group 40kg,Kyla Monhollen,39.8,25,26,-28,29,30,-34,26,30,56
Kentucky State Open,2020-10-24,Men's 14-15 Age Group 39kg,William Bryant,38.85,17,19,21,28,30,32,21,32,53
Kentucky State Open,2020-10-24,Women's 13 Under Age Group 49kg,Lily Albro,46.25,17,18,20,-25,26,29,20,29,49
Kentucky State Open,2020-10-24,Men's 13 Under Age Group 44kg,Mason Dunwoody,39.75,15,18,20,-23,23,24,20,24,44
Kentucky State Open,2020-10-24,Men's 13 Under Age Group 32kg,Gavinn Ollier,28.35,11,13,15,16,18,21,15,21,36
