meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Open Men's 96kg,Sebastian candela,93,125,130,135,171,-176,-176,135,171,306
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Open Men's +109kg,Jonathan Livingston,113.3,124,129,135,136,145,155,135,155,290
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Open Men's 109kg,Devante Jones,107.5,108,111,115,-140,-140,140,115,140,255
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Men's 16-17 Age Group 73kg,Roy Maher,72.45,100,103,-105,135,-140,-140,103,135,238
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Men's Masters (35-39) 89kg,James Dantoni,84.9,97,-100,-100,123,127,-131,97,127,224
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Men's Masters (35-39) 81kg,Scott Willis ,78.45,91,-95,-95,103,106,-110,91,106,197
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Open Women's 71kg,Lindsey Cohee,70.5,74,77,-80,87,-91,-91,77,87,164
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Men's 13 Under Age Group 73kg,Nathanael Maher,70.05,67,-70,70,80,-83,83,70,83,153
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Women's Masters (35-39) 81kg,Amanda  Shirley ,80.05,57,60,63,77,82,87,63,87,150
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Women's Masters (40-44) 76kg,Jamie Adams,74.85,59,62,-65,-75,75,80,62,80,142
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Women's Masters (40-44) 81kg,Jessica Watson,80.2,64,66,-68,70,72,-75,66,72,138
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Women's Masters (35-39) 71kg,Katelyn Lipa,67.7,60,62,-64,72,-75,-75,62,72,134
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Women's 14-15 Age Group +76kg,Madeleine Maher,76.55,50,-53,-53,64,66,68,50,68,118
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Open Women's 71kg,Chelsey DeChellis,68.9,-52,52,54,60,63,-65,54,63,117
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Women's Masters (45-49) 71kg,Torie Mathis,64.45,-44,45,-47,57,-60,-63,45,57,102
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Men's Masters (65-69) 73kg,Steven Acenbrak,72.45,33,35,37,48,52,55,37,55,92
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Open Women's 71kg,BRISA SANCHEZ PLACIDO,68.1,31,34,36,49,52,54,36,54,90
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Women's Masters (50-54) 59kg,Tiffany  Hicks,57.95,22,24,27,36,38,40,27,40,67
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Women's 14-15 Age Group 64kg,Catherine  Cox,62.1,26,28,30,31,33,36,30,36,66
3rd Annual Cherokee Barbell Open Fundraising Meet,2024-06-01,Women's 13 Under Age Group 45kg,Abigail Negron,43.35,-18,19,20,21,25,28,20,28,48
