meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Doc Yogi Memorial,2026-04-25,Men's Masters (35-39) 88kg,Andrew Tipon,87.35,110,115,120,143,147,151,120,151,271
2026 Doc Yogi Memorial,2026-04-25,Open Men's 94kg,Nainoa  Victor Kailianu ,88.25,100,107,111,125,130,136,111,136,247
2026 Doc Yogi Memorial,2026-04-25,Men's Masters (40-44) 110kg,Nathan Oki,100.25,98,103,106,115,120,125,106,125,231
2026 Doc Yogi Memorial,2026-04-25,Junior Men's 88kg,Tai Ferrer,85.65,90,95,-102,115,120,123,95,123,218
2026 Doc Yogi Memorial,2026-04-25,Men's Masters (40-44) 110+kg,Ernesto Noblejas,110.35,85,-88,-88,105,108,111,85,111,196
2026 Doc Yogi Memorial,2026-04-25,Men's Masters (35-39) 71kg,Ryan Okamoto,70.6,65,68,71,91,96,100,71,100,171
2026 Doc Yogi Memorial,2026-04-25,Men's Masters (50-54) 110kg,Bertram Kikuchi,96.45,62,65,-68,75,-78,78,65,78,143
2026 Doc Yogi Memorial,2026-04-25,Men's Masters (50-54) 79kg,Ryan Towata,73.45,56,60,62,73,76,80,62,80,142
2026 Doc Yogi Memorial,2026-04-25,Men's 14-15 Age Group 71kg,Kawehi Respicio,71,50,56,58,75,78,81,58,81,139
2026 Doc Yogi Memorial,2026-04-25,Open Women's 86kg,Danielle Mariano,85.45,53,55,-57,65,68,71,55,71,126
2026 Doc Yogi Memorial,2026-04-25,Junior Women's 58kg,Kaylee Yagi,57.65,50,53,56,65,69,-73,56,69,125
2026 Doc Yogi Memorial,2026-04-25,Women's 16-17 Age Group 77kg,Truth Kamaunu,72.85,41,44,-47,51,54,58,44,58,102
2026 Doc Yogi Memorial,2026-04-25,Open Women's 58kg,Loretta Kikuchi,54.4,25,28,31,40,43,46,31,46,77
2026 Doc Yogi Memorial,2026-04-25,Women's Masters (65-69) 86kg,Debra Wright,83,28,30,32,38,41,43,32,43,75
2026 Doc Yogi Memorial,2026-04-25,Open Women's 58kg,Donna Lyn Au,56.35,23,25,29,35,38,41,29,41,70
2026 Doc Yogi Memorial,2026-04-25,Women's Masters (65-69) 53kg,Valerie Matsunaga,52.7,23,25,27,35,37,39,27,39,66
2026 Doc Yogi Memorial,2026-04-25,Women's 11 Under Age Group 40kg,Lilinoe Respicio,39,15,18,21,25,28,30,21,30,51
2026 Doc Yogi Memorial,2026-04-25,Men's 11 Under Age Group 44kg,Tyree Kamaunu,43.05,10,13,15,20,-25,-25,15,20,35
