meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summertime In The LBwC 2021,2021-08-15,Open Men's 102kg,Jeff Rother,101.2,-120,120,130,-140,140,-150,130,140,270
Summertime In The LBwC 2021,2021-08-15,Open Men's +109kg,Ron Uriel Saavedra,131.5,105,108,112,-150,-150,155,112,155,267
Summertime In The LBwC 2021,2021-08-15,Open Men's 96kg,Daniel Contreras,94.7,115,120,-125,135,140,145,120,145,265
Summertime In The LBwC 2021,2021-08-15,Open Men's 96kg,Michael Estrada Jr,93.3,-106,107,111,145,-150,-150,111,145,256
Summertime In The LBwC 2021,2021-08-15,Junior Men's 102kg,Dylan Figueroa,99.7,-113,113,117,130,134,137,117,137,254
Summertime In The LBwC 2021,2021-08-15,Open Men's 81kg,Christian Chiong,78,108,-112,112,135,140,-145,112,140,252
Summertime In The LBwC 2021,2021-08-15,Men's Masters (35-39) 109kg,Logan Frank,107.6,106,109,111,131,135,-140,111,135,246
Summertime In The LBwC 2021,2021-08-15,Open Men's 81kg,Donnie Douangchak,79.6,97,103,-110,127,133,140,103,140,243
Summertime In The LBwC 2021,2021-08-15,Open Men's 96kg,Ryan Belsito,90.6,95,98,-101,135,140,-141,98,140,238
Summertime In The LBwC 2021,2021-08-15,Open Men's 96kg,Leo Peralta,95.4,105,-110,-110,120,125,130,105,130,235
Summertime In The LBwC 2021,2021-08-13,Open Men's 96kg,Kawa Barzangi,95.7,100,103,110,-125,125,-135,110,125,235
Summertime In The LBwC 2021,2021-08-15,Men's Masters (40-44) 96kg,Victor Ng,94.4,-103,103,108,125,-131,-131,108,125,233
Summertime In The LBwC 2021,2021-08-14,Open Men's +109kg,Juan Elizondo,114.01,-101,101,105,-126,127,-131,105,127,232
Summertime In The LBwC 2021,2021-08-14,Men's Masters (35-39) 89kg,Marshall Kastner,86.9,95,-100,105,120,-125,125,105,125,230
