meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Alaska State Championship,2022-01-15,Open Men's 89kg,Matthew Quick,85.5,119,122,-126,140,145,-150,122,145,267
2022 Alaska State Championship,2022-01-15,Open Men's 96kg,Jared Brydon,94.4,100,105,110,115,120,125,110,125,235
2022 Alaska State Championship,2022-01-15,Junior Men's 73kg,Aidan Bailey,72.3,100,107,-115,120,126,-132,107,126,233
2022 Alaska State Championship,2022-01-15,Men's Masters (35-39) 102kg,Stephen Hauck,100.6,93,97,100,116,119,123,100,123,223
2022 Alaska State Championship,2022-01-15,Open Men's 73kg,Marady Chhun,72,98,-102,-105,120,0,0,98,120,218
2022 Alaska State Championship,2022-01-15,Open Men's 89kg,Reed Childers,87.2,87,90,94,114,-119,120,94,120,214
2022 Alaska State Championship,2022-01-15,Open Men's 89kg,Jeffrey Hull,84.7,-84,-84,87,-115,115,-120,87,115,202
2022 Alaska State Championship,2022-01-15,Men's Masters (40-44) 102kg,Philip Walters,100,80,84,88,103,107,111,88,111,199
2022 Alaska State Championship,2022-01-15,Open Women's 71kg,Esther Rezende,69.1,70,76,82,93,98,103,82,103,185
2022 Alaska State Championship,2022-01-15,Junior Women's +87kg,Myra Dullum,121.4,72,76,83,80,90,100,83,100,183
2022 Alaska State Championship,2022-01-15,Men's Masters (40-44) 81kg,Jeremy Lopez,79.6,75,-84,84,85,93,-103,84,93,177
2022 Alaska State Championship,2022-01-15,Junior Men's 73kg,Philip Brevogel,71.1,70,74,78,89,94,98,78,98,176
2022 Alaska State Championship,2022-01-15,Men's Masters (35-39) 96kg,Miles Michel,93.7,57,60,64,80,-86,86,64,86,150
2022 Alaska State Championship,2022-01-15,Open Women's 64kg,Kayla  Horning,63.2,-60,60,64,74,78,-81,64,78,142
2022 Alaska State Championship,2022-01-15,Men's Masters (60-64) 89kg,Wayne Childers,88.9,55,58,61,75,78,-81,61,78,139
2022 Alaska State Championship,2022-01-15,Junior Men's 81kg,Ryan Traeger,77.7,52,56,60,70,74,-76,60,74,134
2022 Alaska State Championship,2022-01-15,Women's Masters (40-44) 81kg,Teresa Ulrich ,76.7,52,-55,55,-74,-74,75,55,75,130
2022 Alaska State Championship,2022-01-15,Open Women's 64kg,Ashley Kocienda,63.5,53,54,-55,63,66,69,54,69,123
2022 Alaska State Championship,2022-01-15,Women's Masters (45-49) 76kg,Tiffany Johnson,71.6,51,54,57,60,63,66,57,66,123
2022 Alaska State Championship,2022-01-15,Junior Women's 81kg,Morgan Traxinger,77.8,48,-50,50,66,68,-70,50,68,118
2022 Alaska State Championship,2022-01-15,Open Women's +87kg,Michayila Thomas,104.9,42,45,48,55,58,62,48,62,110
2022 Alaska State Championship,2022-01-15,Women's Masters (40-44) +87kg,Jamie Walters,121.7,36,38,42,61,63,67,42,67,109
2022 Alaska State Championship,2022-01-15,Open Women's 71kg,brandymay goodlin,70.1,41,44,47,50,53,56,47,56,103
2022 Alaska State Championship,2022-01-15,Junior Women's 81kg,Abigaile Fuller,77.7,38,41,44,50,54,58,44,58,102
2022 Alaska State Championship,2022-01-15,Open Women's 81kg,Naomi Calle,76.2,-44,44,47,55,-60,-63,47,55,102
2022 Alaska State Championship,2022-01-15,Men's 14-15 Age Group 67kg,Ethan Rocereta,61.3,41,-43,44,50,53,55,44,55,99
2022 Alaska State Championship,2022-01-15,Junior Women's 81kg,Heidi  Newland ,80.9,38,40,42,47,51,55,42,55,97
2022 Alaska State Championship,2022-01-15,Open Women's 59kg,Linsey Trimmer,59,34,36,-38,45,47,-49,36,47,83
2022 Alaska State Championship,2022-01-15,Women's 14-15 Age Group 71kg,Kyleigh Brevogel,69.3,32,34,36,43,-46,46,36,46,82
2022 Alaska State Championship,2022-01-15,Junior Women's 59kg,Presley Allen,57.1,-35,35,38,40,-42,-42,38,40,78
2022 Alaska State Championship,2022-01-15,Women's Masters (45-49) +87kg,Charlene Hansen-Dullum,97.7,32,34,36,38,-40,40,36,40,76
2022 Alaska State Championship,2022-01-15,Men's 14-15 Age Group 81kg,Micah McDougall,77.9,29,31,34,38,40,-42,34,40,74
2022 Alaska State Championship,2022-01-15,Women's 13 Under Age Group +64kg,Glacier Velasquez,71.2,24,26,29,-35,35,38,29,38,67
2022 Alaska State Championship,2022-01-15,Women's 16-17 Age Group 76kg,Makynna Bedgood,74.3,50,53,-56,-69,-69,-69,53,0,53
2022 Alaska State Championship,2022-01-15,Women's 13 Under Age Group +64kg,Henlee Folk,64.7,16,18,19,24,26,-29,19,26,45
2022 Alaska State Championship,2022-01-15,Women's 13 Under Age Group 36kg,Alaina Eads,33.5,12,15,-17,17,19,22,15,22,37
2022 Alaska State Championship,2022-01-15,Men's 13 Under Age Group 61kg,Micah Harris,61,12,13,15,17,19,20,15,20,35
