meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Country Strong Spring Lift Off,2023-03-18,Open Men's 96kg,Tim Schachtner,95.1,116,120,-122,132,136,140,120,140,260
Country Strong Spring Lift Off,2023-03-18,Men's 16-17 Age Group 96kg,Edward Quillin,94.1,95,100,107,117,122,127,107,127,234
Country Strong Spring Lift Off,2023-03-18,Junior Men's +109kg,William McGahey,148.5,-97,97,100,129,132,-137,100,132,232
Country Strong Spring Lift Off,2023-03-18,Open Men's 102kg,Fabrizio Apodaca,100.3,-81,81,84,107,110,-120,84,110,194
Country Strong Spring Lift Off,2023-03-18,Junior Women's 76kg,Kat Carter,73.9,78,82,85,-100,100,-105,85,100,185
Country Strong Spring Lift Off,2023-03-18,Men's Masters (35-39) 96kg,Alex Macey,92.3,70,75,78,-98,98,103,78,103,181
Country Strong Spring Lift Off,2023-03-18,Men's Masters (45-49) 102kg,Thaddeus Fields,99.8,65,70,-75,85,95,-100,70,95,165
Country Strong Spring Lift Off,2023-03-18,Women's 16-17 Age Group 76kg,Catessa Guadagnoli,72.8,62,66,-70,85,91,-95,66,91,157
Country Strong Spring Lift Off,2023-03-18,Men's 16-17 Age Group 67kg,Gabriel Lilly,66,60,-65,65,75,80,85,65,85,150
Country Strong Spring Lift Off,2023-03-18,Open Women's 71kg,Shelby Harris,67.2,57,60,63,80,85,87,63,87,150
Country Strong Spring Lift Off,2023-03-18,Open Women's 76kg,Alexis Talluto,75.7,57,63,65,75,80,85,65,85,150
Country Strong Spring Lift Off,2023-03-18,Women's Masters (45-49) 64kg,Jaclyn Pucci,59.5,-59,-59,59,70,-73,-73,59,70,129
Country Strong Spring Lift Off,2023-03-18,Junior Women's 59kg,Adriana Gilliam,58.3,44,48,52,57,61,65,52,65,117
Country Strong Spring Lift Off,2023-03-18,Men's 14-15 Age Group 55kg,Luke Griesser,49.3,45,49,-53,55,60,-65,49,60,109
Country Strong Spring Lift Off,2023-03-18,Women's 13 Under Age Group +64kg,Charlotte  paladin,78.6,45,47,-49,58,-60,60,47,60,107
Country Strong Spring Lift Off,2023-03-18,Women's 16-17 Age Group 64kg,Emmaleah Cunningham,61.1,46,49,-52,54,-57,-59,49,54,103
Country Strong Spring Lift Off,2023-03-18,Men's 13 Under Age Group 44kg,Aidan Griesser,42.4,30,35,-40,40,46,-50,35,46,81
Country Strong Spring Lift Off,2023-03-18,Women's 16-17 Age Group 45kg,Camryn Thomas,44.8,26,-28,-29,42,-46,-50,26,42,68
Country Strong Spring Lift Off,2023-03-18,Women's 13 Under Age Group 33kg,Alena Griesser,30.5,16,19,21,23,27,31,21,31,52
