meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 PA PowerFest,2025-08-09,Open Men's 110+kg,Dimitri Albury,168,137,-145,-150,180,-190,196,137,196,333
2025 PA PowerFest,2025-08-09,Junior Men's 110kg,Kyle Martin Jr.,96.5,-145,145,-152,170,-176,-176,145,170,315
2025 PA PowerFest,2025-08-09,Men's Masters (35-39) 110+kg,Stanley Chan,135,120,125,-130,150,155,-160,125,155,280
2025 PA PowerFest,2025-08-09,Men's Masters (35-39) 110kg,Ralph Seidler,110,112,116,-120,-140,140,-148,116,140,256
2025 PA PowerFest,2025-08-09,Open Men's 110kg,Douglass Shuttleworth,99.3,95,105,115,120,140,-141,115,140,255
2025 PA PowerFest,2025-08-09,Open Men's 94kg,Ryan O'Connell,92.8,-107,-109,110,128,133,137,110,137,247
2025 PA PowerFest,2025-08-09,Open Men's 94kg,Trevor Woolwine,93.7,85,90,100,125,130,137,100,137,237
2025 PA PowerFest,2025-08-09,Open Men's 79kg,Harrison Ogbewe,79,99,-103,103,124,127,-130,103,127,230
2025 PA PowerFest,2025-08-09,Open Men's 71kg,Angelo Kelly,66.5,92,96,98,123,127,130,98,130,228
2025 PA PowerFest,2025-08-09,Junior Men's 79kg,JJ Jordan,77.9,103,-106,-110,120,-125,-125,103,120,223
2025 PA PowerFest,2025-08-09,Junior Men's 88kg,Mihir Kohli,86.6,92,-96,97,117,-122,123,97,123,220
2025 PA PowerFest,2025-08-09,Open Men's 110kg,daniel sibel,106.5,80,-87,90,115,120,-124,90,120,210
2025 PA PowerFest,2025-08-09,Open Men's 88kg,David Corradetti,87.4,86,90,93,110,-114,115,93,115,208
2025 PA PowerFest,2025-08-09,Men's 16-17 Age Group 71kg,Jonathan Xi,70.6,80,84,88,95,105,-110,88,105,193
2025 PA PowerFest,2025-08-09,Open Women's 69kg,Talia Binns,69,67,-72,75,95,98,-105,75,98,173
2025 PA PowerFest,2025-08-09,Open Women's 63kg,Patricia Smith,62.5,69,71,74,90,93,96,74,96,170
2025 PA PowerFest,2025-08-09,Women's Masters (35-39) 86+kg,Kerryn Havermale,112.1,72,75,-77,90,95,-100,75,95,170
2025 PA PowerFest,2025-08-09,Women's 13 Under Age Group 63+kg,Loveline Zudie,77.9,64,67,72,85,89,92,72,92,164
2025 PA PowerFest,2025-08-09,Open Women's 69kg,Aarynn Crawley,67,67,68,72,88,92,-96,72,92,164
2025 PA PowerFest,2025-08-09,Open Women's 77kg,Amanda Marks,75.2,65,-67,-68,83,87,92,65,92,157
