meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kilo Kickback,2023-04-29,Open Men's 109kg,Zach Durkee,107.8,103,109,115,140,148,155,115,155,270
Kilo Kickback,2023-04-29,Open Men's 81kg,Timothy Walker,80.4,111,-115,115,145,152,-155,115,152,267
Kilo Kickback,2023-04-29,Open Men's 96kg,Joseph Cunningham,94.9,115,118,120,140,145,-150,120,145,265
Kilo Kickback,2023-04-29,Open Men's 89kg,Trevor Lancon,88.5,92,95,98,122,-127,127,98,127,225
Kilo Kickback,2023-04-29,Open Men's 81kg,Leo Ovalle,80.7,95,-101,101,120,-125,-125,101,120,221
Kilo Kickback,2023-04-29,Men's 16-17 Age Group 102kg,William Guse,98.1,89,-94,95,100,103,110,95,110,205
Kilo Kickback,2023-04-29,Open Men's 81kg,PETER JOSE,78.4,75,80,85,100,105,110,85,110,195
Kilo Kickback,2023-04-29,Open Men's 89kg,VINCENT NGUYEN,88.3,80,-83,85,100,105,110,85,110,195
Kilo Kickback,2023-04-29,Men's Masters (35-39) 89kg,William Lewis,84,82,85,-90,100,105,110,85,110,195
Kilo Kickback,2023-04-29,Open Men's 96kg,Fernando Monsivais,89.1,80,84,-87,105,110,-114,84,110,194
Kilo Kickback,2023-04-29,Open Women's 59kg,Leigh-Ann Trepanier,58.6,-80,81,83,102,-105,105,83,105,188
Kilo Kickback,2023-04-29,Open Women's 81kg,Karly Jensen,80.7,-77,77,80,97,100,104,80,104,184
Kilo Kickback,2023-04-29,Men's Masters (35-39) 81kg,Bryan Beene,79.8,70,75,-80,85,90,94,75,94,169
Kilo Kickback,2023-04-29,Open Women's 81kg,Taylor Fetzer,77.4,70,-74,74,89,94,-97,74,94,168
Kilo Kickback,2023-04-29,Open Women's 64kg,Laura Driskill,61.5,68,-70,70,85,88,-90,70,88,158
Kilo Kickback,2023-04-29,Open Women's 81kg,Lucianne  Ray,78.9,63,65,68,80,85,89,68,89,157
Kilo Kickback,2023-04-29,Open Women's +87kg,Erin Traylor,121.8,55,60,64,83,86,91,64,91,155
Kilo Kickback,2023-04-29,Women's Masters (40-44) 76kg,Molly Compton,74,-67,-67,68,83,-86,-87,68,83,151
Kilo Kickback,2023-04-29,Open Men's 81kg,Victor Hernandez,80.6,52,57,60,77,-82,82,60,82,142
Kilo Kickback,2023-04-29,Men's Masters (60-64) 96kg,Sampson Driskill,91,61,66,-71,70,75,-83,66,75,141
Kilo Kickback,2023-04-29,Women's Masters (35-39) 81kg,Kristen Louque,77.9,55,60,-65,70,75,80,60,80,140
Kilo Kickback,2023-04-29,Women's Masters (35-39) 87kg,Catharine Nealley,82.3,60,-62,63,70,73,-77,63,73,136
Kilo Kickback,2023-04-29,Women's Masters (45-49) 87kg,Amanda Hooks,84.8,38,43,-47,56,60,65,43,65,108
Kilo Kickback,2023-04-29,Men's Masters (65-69) 81kg,Tom Sweeney,80.3,35,39,43,47,52,57,43,57,100
Kilo Kickback,2023-04-29,Women's Masters (45-49) 76kg,Imelda Bettinger,74.8,40,-43,-44,53,56,-59,40,56,96
Kilo Kickback,2023-04-29,Open Women's 71kg,Oanh Nguyen,65.4,38,40,-43,-48,50,54,40,54,94
Kilo Kickback,2023-04-29,Men's 14-15 Age Group 81kg,Chase Ravlin ,79.4,38,41,-45,44,47,-51,41,47,88
Kilo Kickback,2023-04-29,Men's 14-15 Age Group 55kg,Christopher Nathaniel,54,-38,38,40,44,47,-51,40,47,87
Kilo Kickback,2023-04-29,Open Women's 64kg,Angela Ayala,59.8,25,28,30,36,38,40,30,40,70
Kilo Kickback,2023-04-29,Men's 13 Under Age Group 36kg,Angel Martinez,36,15,17,19,18,20,22,19,22,41
Kilo Kickback,2023-04-29,Open Men's 89kg,Patrick Parker,88.4,105,109,-112,-135,-138,-138,109,0,0
