meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Illinois WSO Championships,2025-05-04,Open Men's +109kg,Colin Castagna ,115.9,145,150,-155,175,-180,-185,150,175,325
2025 Illinois WSO Championships,2025-05-03,Men's Masters (35-39) 102kg,Christopher Branam,101.7,125,130,135,161,-166,-166,135,161,296
2025 Illinois WSO Championships,2025-05-04,Men's Masters (35-39) +109kg,Aniceto Ruiz,122.7,123,-128,-130,162,-168,-170,123,162,285
2025 Illinois WSO Championships,2025-05-04,Open Men's 81kg,Theodore D'Amico,80.4,112,116,120,147,-151,151,120,151,271
2025 Illinois WSO Championships,2025-05-04,Open Men's 81kg,Stav Caplan,81,105,110,115,142,148,155,115,155,270
2025 Illinois WSO Championships,2025-05-03,Men's Masters (40-44) 89kg,Anthony Aguilar,88.8,115,122,-127,130,140,145,122,145,267
2025 Illinois WSO Championships,2025-05-04,Open Men's 96kg,Luis Gonzalez,95,112,115,-119,140,-145,150,115,150,265
2025 Illinois WSO Championships,2025-05-03,Men's Masters (35-39) 81kg,Cory Ebert,80.6,110,-113,-115,147,152,-159,110,152,262
2025 Illinois WSO Championships,2025-05-03,Men's Masters (35-39) 89kg,Jason Barrow,88.7,110,-122,-122,135,-140,140,110,140,250
2025 Illinois WSO Championships,2025-05-04,Open Men's 73kg,Cory O'Connor,72.6,104,107,110,135,138,-141,110,138,248
2025 Illinois WSO Championships,2025-05-03,Junior Men's +109kg,Maxwell Jiang,114.98,105,-110,110,-135,135,-140,110,135,245
2025 Illinois WSO Championships,2025-05-04,Open Men's 102kg,Joseph Yassin,98.8,103,109,-116,125,130,135,109,135,244
2025 Illinois WSO Championships,2025-05-04,Open Men's +109kg,Garrett Kriegseis,116,101,105,-110,130,135,137,105,137,242
2025 Illinois WSO Championships,2025-05-04,Open Men's 109kg,Ben Litwin,106.1,-105,105,110,120,-130,130,110,130,240
2025 Illinois WSO Championships,2025-05-03,Junior Men's 89kg,Erik van Leer,83.96,100,104,108,-125,125,131,108,131,239
2025 Illinois WSO Championships,2025-05-04,Open Men's 96kg,Thomas Wellington,89.2,90,95,100,120,127,130,100,130,230
2025 Illinois WSO Championships,2025-05-04,Open Men's 89kg,caleb galbraith,86.5,92,95,98,123,127,130,98,130,228
2025 Illinois WSO Championships,2025-05-04,Open Men's 96kg,Bradley Hargis,92.1,85,93,100,115,-120,120,100,120,220
2025 Illinois WSO Championships,2025-05-04,Open Men's 89kg,Jonathan Besecker,85.1,-95,95,100,-120,120,-126,100,120,220
2025 Illinois WSO Championships,2025-05-04,Open Men's 109kg,Ian Kidwell,105.1,92,95,100,112,116,-120,100,116,216
2025 Illinois WSO Championships,2025-05-04,Open Men's 73kg,Jose Sandoval,72.5,-95,-95,95,120,-125,-128,95,120,215
2025 Illinois WSO Championships,2025-05-04,Open Men's 81kg,Jake Rutkowski,73.2,89,-92,94,119,-124,-125,94,119,213
2025 Illinois WSO Championships,2025-05-04,Open Men's 96kg,Isaiah Anderson,95.6,90,-95,-100,110,115,120,90,120,210
2025 Illinois WSO Championships,2025-05-03,Junior Men's 81kg,Nathan Wolski,76.9,86,-90,-90,110,114,118,86,118,204
2025 Illinois WSO Championships,2025-05-04,Open Men's 89kg,Tyler Stark,84.4,75,80,85,110,115,119,85,119,204
2025 Illinois WSO Championships,2025-05-04,Open Men's 102kg,Cody Kobashigawa,101.1,79,83,87,110,115,-120,87,115,202
2025 Illinois WSO Championships,2025-05-04,Open Men's 89kg,Michael Sbordone,88.6,80,85,88,106,-111,112,88,112,200
2025 Illinois WSO Championships,2025-05-03,Junior Men's 89kg,Jasper Barney,86.58,-83,83,86,109,113,-116,86,113,199
2025 Illinois WSO Championships,2025-05-03,Men's Masters (35-39) 81kg,Thomas Ring,74.8,88,-92,-92,103,106,110,88,110,198
2025 Illinois WSO Championships,2025-05-04,Open Men's 81kg,Danny Harris,79.8,-87,87,-90,105,110,-115,87,110,197
