meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Men's 109kg,Austin Straus,107.2,108,112,115,120,125,-130,115,125,240
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Men's 102kg,Stephen Mallari,97.4,102,-105,-105,137,-140,-142,102,137,239
Summertime in the LBwC & AO3 LCQ,2020-08-15,Men's Masters (40-44) 96kg,Victor Ng,93.6,95,100,-105,120,125,-130,100,125,225
Summertime in the LBwC & AO3 LCQ,2020-08-15,Men's Masters (35-39) 102kg,Logan Frank,96.4,84,87,91,114,118,-120,91,118,209
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Men's 81kg,Angel Ramirez,77.5,80,-85,86,100,-104,106,86,106,192
Summertime in the LBwC & AO3 LCQ,2020-08-15,Junior Men's +109kg,Christian Pezo,114.4,73,76,82,100,-106,-106,82,100,182
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Women's 59kg,Janyce Okamoto,57.05,72,75,78,94,100,-102,78,100,178
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Women's 81kg,Lindsay Dill,80.85,70,74,78,92,96,100,78,100,178
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Women's 76kg,Ally Folsom,74.35,76,78,-81,88,91,94,78,94,172
Summertime in the LBwC & AO3 LCQ,2020-08-15,Men's Masters (35-39) 81kg,Jesstofed Cacho,79.5,64,67,69,100,-106,-106,69,100,169
Summertime in the LBwC & AO3 LCQ,2020-08-15,Men's 16-17 Age Group 81kg,Eric Markaryan,80.9,60,65,70,80,85,92,70,92,162
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Women's 55kg,Angela Gallegos,54.45,65,68,72,85,-90,90,72,90,162
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Women's 64kg,Sandra Tran,59.6,59,63,67,83,86,89,67,89,156
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Men's 81kg,Robert Lam,78.4,61,64,-68,-87,87,91,64,91,155
Summertime in the LBwC & AO3 LCQ,2020-08-15,Men's Masters (55-59) 89kg,Craig MacDonald,88.1,-65,65,-67,-85,85,86,65,86,151
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Women's 81kg,Reeza Manrique,77.9,55,57,60,74,77,80,60,80,140
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Men's 61kg,Enrique Arreola,60.5,-55,55,-60,75,80,85,55,85,140
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Women's 87kg,Minh-Hang Pham,81,54,57,-60,71,74,77,57,77,134
Summertime in the LBwC & AO3 LCQ,2020-08-15,Women's Masters (35-39) 71kg,Maryann Bullicer,67.2,50,-54,56,70,73,-76,56,73,129
Summertime in the LBwC & AO3 LCQ,2020-08-15,Women's Masters (40-44) 76kg,Kimberly Idio,75.3,51,55,-57,59,63,66,55,66,121
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Women's 59kg,Carla Lopez,58.65,51,53,-54,66,68,-71,53,68,121
Summertime in the LBwC & AO3 LCQ,2020-08-15,Women's Masters (35-39) 64kg,Kathleen Hafeli,63.8,48,51,55,-57,59,-62,55,59,114
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Women's 76kg,Nerissa James-Lopez,74.35,39,41,43,55,58,61,43,61,104
Summertime in the LBwC & AO3 LCQ,2020-08-15,Junior Women's 71kg,Yamila Molina,66.75,42,44,46,51,55,57,46,57,103
Summertime in the LBwC & AO3 LCQ,2020-08-15,Women's Masters (40-44) 87kg,Brandi Fallica,82.3,41,-43,44,52,56,-62,44,56,100
Summertime in the LBwC & AO3 LCQ,2020-08-15,Men's Masters (35-39) 73kg,James Zhang,72.6,32,34,36,50,53,56,36,56,92
Summertime in the LBwC & AO3 LCQ,2020-08-15,Open Women's 55kg,Emily Zavala,54.1,28,30,-35,35,-38,-43,30,35,65
