meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Halloween Frights IV,2023-10-28,Open Men's 81kg,Ivon Levan,79.5,105,-108,-108,120,-125,125,105,125,230
Halloween Frights IV,2023-10-28,Junior Men's 81kg,Jack Quigley,80.18,88,91,-93,108,112,116,91,116,207
Halloween Frights IV,2023-10-28,Open Men's 89kg,Luke Stevens,85.24,-88,89,92,112,-118,-120,92,112,204
Halloween Frights IV,2023-10-28,Men's 16-17 Age Group 73kg,Tristan Moeller,69.09,83,87,90,103,109,-112,90,109,199
Halloween Frights IV,2023-10-28,Open Men's 81kg,Jeremy Johnston,80.91,80,85,90,95,103,109,90,109,199
Halloween Frights IV,2023-10-28,Junior Men's 81kg,Bennett Schwitters,78.71,-84,84,-87,107,112,-119,84,112,196
Halloween Frights IV,2023-10-28,Men's 14-15 Age Group +89kg,Ahmad Minor,103.06,70,77,-82,95,100,-105,77,100,177
Halloween Frights IV,2023-10-28,Open Women's 76kg,Joy Vincent,75.91,70,74,76,-90,92,-96,76,92,168
Halloween Frights IV,2023-10-28,Women's Masters (35-39) 81kg,Kristin Violette,79.3,66,70,74,85,89,93,74,93,167
Halloween Frights IV,2023-10-28,Open Men's 73kg,Nathaniel Moore,72.59,65,70,-75,90,-95,95,70,95,165
Halloween Frights IV,2023-10-28,Open Women's +87kg,Sara Manesiotis,87.81,58,61,64,85,89,93,64,93,157
Halloween Frights IV,2023-10-28,Open Women's 71kg,Chloé Parsemain,70.86,65,68,-70,82,-85,0,68,82,150
Halloween Frights IV,2023-10-28,Men's 16-17 Age Group 67kg,Nicholas Bedin,66.22,58,61,-64,-84,-84,84,61,84,145
Halloween Frights IV,2023-10-28,Open Women's 64kg,Johanna Graham,60.66,62,65,-69,80,-85,-85,65,80,145
Halloween Frights IV,2023-10-28,Men's 14-15 Age Group 61kg,Zachariah Hendrix,57.41,53,56,-60,80,-88,-88,56,80,136
Halloween Frights IV,2023-10-28,Open Women's 76kg,Courtney Carter,74.1,50,57,60,62,66,71,60,71,131
Halloween Frights IV,2023-10-28,Open Women's 64kg,Emily Potts,61.55,-50,50,52,64,68,70,52,70,122
Halloween Frights IV,2023-10-28,Men's 13 Under Age Group +73kg,Ethan Walker,97.21,43,46,50,54,58,60,50,60,110
Halloween Frights IV,2023-10-28,Women's Masters (55-59) 71kg,Sheryl Soule,69.03,44,47,49,55,59,-62,49,59,108
Halloween Frights IV,2023-10-28,Men's 13 Under Age Group 67kg,Alexis Robbins,66.96,45,-50,-50,57,60,62,45,62,107
Halloween Frights IV,2023-10-28,Open Women's 71kg,Danielle fuglestad,70.33,-38,41,44,53,60,-63,44,60,104
Halloween Frights IV,2023-10-28,Men's 14-15 Age Group 81kg,Lathan  nichols,80.57,40,43,46,50,-54,54,46,54,100
Halloween Frights IV,2023-10-28,Men's 14-15 Age Group 73kg,Jeremiah Wallace,68.64,40,43,-46,48,52,55,43,55,98
Halloween Frights IV,2023-10-28,Men's 13 Under Age Group +73kg,Christopher Walker,76.09,30,33,36,40,44,47,36,47,83
Halloween Frights IV,2023-10-28,Men's 14-15 Age Group 55kg,Eli Duffner,50.89,28,31,32,33,36,-37,32,36,68
