meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Finest City Open,2026-05-16,Open Men's 110kg,Godfrey Lozada,104,122,126,130,155,163,-170,130,163,293
2026 Finest City Open,2026-05-16,Open Men's 94kg,Matthew Tung,93,130,137,142,143,150,-158,142,150,292
2026 Finest City Open,2026-05-16,Open Men's 110+kg,Christopher Patterson,118,-115,115,120,146,-151,151,120,151,271
2026 Finest City Open,2026-05-16,Open Men's 88kg,Noah La Madrid,84,-112,114,-120,143,-150,-150,114,143,257
2026 Finest City Open,2026-05-16,Men's Masters (35-39) 110kg,Nick Gall,109,100,105,110,135,140,145,110,145,255
2026 Finest City Open,2026-05-16,Men's Masters (35-39) 79kg,Moses Corbell,78,102,106,111,136,140,-146,111,140,251
2026 Finest City Open,2026-05-16,Men's Masters (35-39) 94kg,Jeremi Wigler,90,107,112,115,130,135,-140,115,135,250
2026 Finest City Open,2026-05-16,Open Men's 94kg,Joe Johnsson,91.5,101,-106,-106,127,-132,132,101,132,233
2026 Finest City Open,2026-05-16,Open Men's 88kg,Antoine Nguyen,81.8,-100,100,103,120,124,-128,103,124,227
2026 Finest City Open,2026-05-16,Open Men's 110kg,Marco Ledezma,102.7,-103,103,106,120,-125,-125,106,120,226
2026 Finest City Open,2026-05-16,Men's Masters (35-39) 88kg,Darius Constancio,88,-99,99,-103,120,123,127,99,127,226
2026 Finest City Open,2026-05-16,Open Men's 88kg,Andres Flores,87.2,90,93,-96,125,-129,129,93,129,222
2026 Finest City Open,2026-05-16,Open Men's 94kg,Henry Cao,93.7,90,93,96,120,125,-130,96,125,221
2026 Finest City Open,2026-05-16,Open Men's 88kg,Bradford Chew,84,95,100,-105,115,0,0,100,115,215
2026 Finest City Open,2026-05-16,Men's Masters (40-44) 110kg,John Daniel,103.7,88,91,-94,111,118,123,91,123,214
2026 Finest City Open,2026-05-16,Men's Masters (35-39) 110+kg,Scott Kellner,116.4,92,95,-98,112,115,-118,95,115,210
2026 Finest City Open,2026-05-16,Open Men's 88kg,Lucas Rozier,85.5,84,88,91,100,104,108,91,108,199
2026 Finest City Open,2026-05-16,Open Women's 69kg,Nairobi Romero,68.2,82,85,87,100,108,-112,87,108,195
2026 Finest City Open,2026-05-16,Open Women's 86+kg,Gentry Stevenson,95.1,78,82,-86,105,108,-113,82,108,190
2026 Finest City Open,2026-05-16,Men's Masters (35-39) 71kg,Jericho Urmenita,68.5,82,85,88,-100,100,-105,88,100,188
2026 Finest City Open,2026-05-16,Open Men's 79kg,Blake Daylor,77.8,75,78,82,104,-109,-114,82,104,186
2026 Finest City Open,2026-05-16,Men's 16-17 Age Group 79kg,Jase Coss,76.3,72,75,78,95,100,104,78,104,182
2026 Finest City Open,2026-05-16,Men's Masters (35-39) 88kg,Mark Chan,87.1,75,-80,80,-102,102,-107,80,102,182
2026 Finest City Open,2026-05-16,Junior Women's 63kg,Genevieve Sharp,59.1,81,-84,-87,-92,-92,92,81,92,173
2026 Finest City Open,2026-05-16,Men's 16-17 Age Group 94+kg,Grayson Miller,112.7,60,65,70,90,95,100,70,100,170
2026 Finest City Open,2026-05-16,Open Women's 77kg,Yifen Jen,73.6,72,75,78,85,-89,91,78,91,169
2026 Finest City Open,2026-05-16,Open Men's 88kg,Jonathan Manzano,88,-75,75,-80,80,85,90,75,90,165
2026 Finest City Open,2026-05-16,Open Women's 77kg,Wandasun Sihanath,74.5,62,-66,66,92,-97,97,66,97,163
2026 Finest City Open,2026-05-16,Women's Masters (35-39) 86kg,Ashleigh Gibb,79.8,65,69,73,85,87,90,73,90,163
2026 Finest City Open,2026-05-16,Open Women's 69kg,Salma Mahmoud,68.8,70,-74,-75,-90,-90,90,70,90,160
2026 Finest City Open,2026-05-16,Open Women's 86kg,Courtney Zour,78.5,58,61,64,88,92,95,64,95,159
2026 Finest City Open,2026-05-16,Open Women's 63kg,Kaitlyn Kassis,61.6,65,67,71,81,85,-89,71,85,156
2026 Finest City Open,2026-05-16,Open Women's 86+kg,Marielle Celi,88.8,63,66,-68,80,83,-85,66,83,149
2026 Finest City Open,2026-05-16,Open Women's 77kg,Antoanet Mousalli,75.5,-65,65,-70,82,-86,-86,65,82,147
2026 Finest City Open,2026-05-16,Open Women's 58kg,Cara Le,56.3,65,-68,-68,78,81,-83,65,81,146
2026 Finest City Open,2026-05-16,Open Men's 110kg,Joshua Russo-Garcia,101.2,59,62,65,74,77,80,65,80,145
2026 Finest City Open,2026-05-16,Open Men's 79kg,Cameron Wang,78.7,53,55,57,83,86,-90,57,86,143
2026 Finest City Open,2026-05-16,Open Women's 69kg,Rea Brakaj,67.2,-65,65,-68,74,78,-81,65,78,143
2026 Finest City Open,2026-05-16,Men's Masters (35-39) 79kg,Brian Christie,76.6,45,50,55,75,80,84,55,84,139
