meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Texas Barbell Summer Classic,2024-06-08,Men's Masters (35-39) +109kg,Brett Keith,112.8,120,125,128,155,160,165,128,165,293
2024 Texas Barbell Summer Classic,2024-06-08,Open Men's 96kg,Justin Perry,95.5,122,-126,-126,158,-162,-162,122,158,280
2024 Texas Barbell Summer Classic,2024-06-08,Open Men's 96kg,Richard Redus,94,110,115,120,-140,143,150,120,150,270
2024 Texas Barbell Summer Classic,2024-06-08,Open Men's 96kg,Charleston Bridges,92.2,105,110,115,135,142,150,115,150,265
2024 Texas Barbell Summer Classic,2024-06-08,Open Men's 89kg,Etienne Daadi,85.9,111,-116,118,132,136,141,118,141,259
2024 Texas Barbell Summer Classic,2024-06-08,Open Men's 89kg,Michael Cardozo,88.3,95,100,105,125,132,140,105,140,245
2024 Texas Barbell Summer Classic,2024-06-08,Open Men's 89kg,Maanas Sathaye,87.1,-92,92,-95,125,129,132,92,132,224
2024 Texas Barbell Summer Classic,2024-06-08,Men's Masters (40-44) 96kg,Greg Tate,93.7,-90,90,93,110,-115,115,93,115,208
2024 Texas Barbell Summer Classic,2024-06-08,Men's Masters (35-39) 102kg,Neal Coker,98.8,85,-90,90,107,112,117,90,117,207
2024 Texas Barbell Summer Classic,2024-06-08,Open Men's 96kg,Tyler Villarreal,95.8,-85,87,-90,105,110,-115,87,110,197
2024 Texas Barbell Summer Classic,2024-06-08,Men's Masters (35-39) 81kg,Zachary Ritter,80.2,75,-78,80,100,107,-113,80,107,187
2024 Texas Barbell Summer Classic,2024-06-08,Men's Masters (40-44) 81kg,Daniel Sakya,80.1,-74,-75,75,97,104,-110,75,104,179
2024 Texas Barbell Summer Classic,2024-06-08,Open Men's 81kg,Kevin Lozoya,79.9,67,70,75,-95,98,101,75,101,176
2024 Texas Barbell Summer Classic,2024-06-08,Junior Men's 96kg,Drayton Williams,91.5,66,68,70,86,89,94,70,94,164
2024 Texas Barbell Summer Classic,2024-06-08,Women's Masters (35-39) 87kg,Kimberly Lim,87,62,66,70,82,86,-90,70,86,156
2024 Texas Barbell Summer Classic,2024-06-08,Junior Men's 81kg,Joel  Grangeno ,75.7,58,61,-64,73,-78,82,61,82,143
2024 Texas Barbell Summer Classic,2024-06-08,Women's Masters (35-39) 71kg,Lauren Brandon,68.8,54,59,64,66,72,78,64,78,142
2024 Texas Barbell Summer Classic,2024-06-08,Men's Masters (50-54) 89kg,Mike Cosio,84.7,50,53,56,65,71,76,56,76,132
2024 Texas Barbell Summer Classic,2024-06-08,Men's Masters (35-39) 89kg,Cesar Sotelo,88.4,-50,50,52,60,65,70,52,70,122
2024 Texas Barbell Summer Classic,2024-06-08,Men's Masters (35-39) 96kg,Tyler Bolinger,90.1,-50,50,52,60,65,70,52,70,122
2024 Texas Barbell Summer Classic,2024-06-08,Men's 14-15 Age Group 67kg,Bradley Garza,66.9,45,-50,50,65,70,-75,50,70,120
2024 Texas Barbell Summer Classic,2024-06-08,Open Women's 59kg,Jennifer Movold,58.6,46,48,50,56,58,60,50,60,110
2024 Texas Barbell Summer Classic,2024-06-08,Women's 16-17 Age Group 59kg,Maggie  Luna,57.1,35,38,43,-55,58,63,43,63,106
2024 Texas Barbell Summer Classic,2024-06-08,Men's Masters (65-69) 89kg,Robert Ondarza,83.9,39,43,46,50,55,60,46,60,106
2024 Texas Barbell Summer Classic,2024-06-08,Open Women's 76kg,Gabriela Ramirez,75.7,43,46,-49,56,-58,58,46,58,104
2024 Texas Barbell Summer Classic,2024-06-08,Open Women's 49kg,Beth Kroman,48.4,43,46,-48,53,56,-58,46,56,102
2024 Texas Barbell Summer Classic,2024-06-08,Open Women's 76kg,Jamie DeFilippis,73.1,36,39,-41,53,56,59,39,59,98
2024 Texas Barbell Summer Classic,2024-06-08,Women's Masters (50-54) +87kg,Ilaria Prescott,92.5,-37,37,40,46,49,51,40,51,91
2024 Texas Barbell Summer Classic,2024-06-08,Men's 14-15 Age Group 55kg,Sviatoslav Kulikov,53,25,29,-32,35,38,40,29,40,69
2024 Texas Barbell Summer Classic,2024-06-08,Men's 13 Under Age Group 61kg,Brandon Paulk,56.8,25,-28,28,35,38,40,28,40,68
2024 Texas Barbell Summer Classic,2024-06-08,Women's 13 Under Age Group 55kg,Ava Prescott,51.1,19,21,23,23,26,28,23,28,51
2024 Texas Barbell Summer Classic,2024-06-08,Men's 13 Under Age Group 36kg,Bronko Seitz,32.9,13,15,17,18,23,25,17,25,42
2024 Texas Barbell Summer Classic,2024-06-08,Women's 13 Under Age Group 45kg,Sofia Paulk,42.8,15,15,17,-19,20,22,17,22,39
2024 Texas Barbell Summer Classic,2024-06-08,Women's Masters (35-39) 55kg,SANDRA DAVILA,52.4,-43,-43,-43,53,54,-55,0,54,0
2024 Texas Barbell Summer Classic,2024-06-08,Men's Masters (35-39) 89kg,Kent Eghomwanre,88.2,105,109,-112,-133,-135,-135,109,0,0
