meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Men's 110kg,Caleb Weakland,109.05,160,165,171,185,-190,-195,171,185,356
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Men's 110kg,Will Easley,96.65,135,140,-145,175,-181,-185,140,175,315
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Men's 94kg,Samuel Wainwright,89.65,125,131,137,166,172,-176,137,172,309
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Men's 88kg,Trevor Owens,87.45,124,129,-135,157,165,-173,129,165,294
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Men's 110kg,William Wainwright,99.75,-120,-120,120,155,163,-170,120,163,283
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Men's 94kg,Bryce Eberhardt,88.35,-122,-122,123,151,-157,159,123,159,282
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Men's 94kg,William Prokop,91.75,123,-128,-129,153,-158,-158,123,153,276
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Men's 110+kg,Sam Northcott,112.95,118,122,-126,144,149,154,122,154,276
2026 Handle Barbell Invitational (NUQ),2026-02-07,Junior Men's 88kg,Kevin Hill,84.55,-124,125,-130,148,-153,-155,125,148,273
2026 Handle Barbell Invitational (NUQ),2026-02-07,Junior Men's 110kg,Junius Fullard,109.25,118,123,-128,143,148,-154,123,148,271
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Men's 110kg,Kamal Rustom,98.85,102,-107,110,145,153,-160,110,153,263
2026 Handle Barbell Invitational (NUQ),2026-02-07,Junior Men's 110+kg,Wyatt Vanderlois,123.95,116,-121,-121,140,-146,-146,116,140,256
2026 Handle Barbell Invitational (NUQ),2026-02-07,Junior Men's 79kg,Stanley Mason Danner,78.15,102,107,-110,132,137,142,107,142,249
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Men's 79kg,Nahshon Paul,72.45,102,-104,106,-133,135,139,106,139,245
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Men's 79kg,Alex Lambert,77.35,102,106,-109,124,127,132,106,132,238
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Men's 110kg,Hanwen Liu,101.15,100,-105,-110,110,120,-130,100,120,220
2026 Handle Barbell Invitational (NUQ),2026-02-07,Junior Men's 94kg,Ryan Jurek,93.15,88,-92,93,-120,121,-126,93,121,214
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Women's 69kg,Makiyah  Nickerson,67.75,-89,92,-95,105,109,-112,92,109,201
2026 Handle Barbell Invitational (NUQ),2026-02-07,Junior Men's 79kg,Bennett Carnathan,78.45,80,85,-90,110,115,-120,85,115,200
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Women's 77kg,Ivy Gunn,75.55,87,-91,-92,106,-110,112,87,112,199
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Women's 86kg,Kayden Arliss,84.35,-78,78,-86,100,105,-108,78,105,183
2026 Handle Barbell Invitational (NUQ),2026-02-07,Junior Men's 60kg,Sebastian Rose,59.75,-79,79,-83,102,-106,-106,79,102,181
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Women's 58kg,Alexa  Estevez ,57.75,78,82,-86,93,98,-103,82,98,180
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Women's 63kg,Alyssa Jordan,61.75,77,80,-82,91,95,98,80,98,178
2026 Handle Barbell Invitational (NUQ),2026-02-07,Junior Women's 69kg,Kaitlyn sheppard,66.45,67,70,73,87,88,97,73,97,170
2026 Handle Barbell Invitational (NUQ),2026-02-07,Men's Masters (45-49) 94kg,Brian Espino,90.75,70,-75,-76,-90,-93,95,70,95,165
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Women's 63kg,Violeta Fernandez Martino,59.55,69,74,-79,86,-91,-92,74,86,160
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Women's 86+kg,Ariana Acosta-Ramirez,93.05,63,-66,66,86,89,91,66,91,157
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Women's 63kg,Madi Muse,62.15,66,68,-71,87,-90,-90,68,87,155
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Women's 63kg,Marlow Nichols,60.95,62,65,68,81,86,-90,68,86,154
2026 Handle Barbell Invitational (NUQ),2026-02-07,Junior Women's 69kg,Priscilla Webley,67.75,68,-71,71,83,-87,-87,71,83,154
2026 Handle Barbell Invitational (NUQ),2026-02-07,Junior Men's 110+kg,lucas bailey ,136.55,68,72,-75,72,76,80,72,80,152
2026 Handle Barbell Invitational (NUQ),2026-02-07,Junior Women's 63kg,Zeta Zachman,62.15,63,-66,66,80,84,-89,66,84,150
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Women's 53kg,Reagan Best,52.65,58,61,64,70,74,80,64,80,144
2026 Handle Barbell Invitational (NUQ),2026-02-07,Junior Women's 63kg,Amber Gregory,61.95,58,61,64,71,75,-78,64,75,139
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Women's 58kg,Jillian Jacobs,57.65,54,57,58,68,72,76,58,76,134
2026 Handle Barbell Invitational (NUQ),2026-02-07,Open Women's 63kg,Kaleigh Jurek,60.85,34,36,-38,47,50,-53,36,50,86
2026 Handle Barbell Invitational (NUQ),2026-02-07,Men's 16-17 Age Group 88kg,Nextor Borges,87.95,74,-78,79,-94,-99,-99,79,0,0
