meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Allsouth Open,2024-08-24,Open Men's 96kg,Sebastian candela,94.9,-135,137,140,173,-180,-180,140,173,313
2024 Allsouth Open,2024-08-24,Open Men's 96kg,Anthony DeCristofaro,95.45,127,131,134,-158,-158,158,134,158,292
2024 Allsouth Open,2024-08-24,Men's Masters (35-39) 96kg,Joshua Gonet,95.95,130,134,-137,145,150,156,134,156,290
2024 Allsouth Open,2024-08-24,Open Men's 89kg,Primo Murillo,81.95,-110,114,118,150,-155,-155,118,150,268
2024 Allsouth Open,2024-08-24,Men's Masters (35-39) 81kg,Aaron Denney,80.05,104,108,-112,129,134,137,108,137,245
2024 Allsouth Open,2024-08-24,Open Men's 96kg,Gabe Veazey,94.85,95,100,105,130,-137,-141,105,130,235
2024 Allsouth Open,2024-08-24,Open Men's 102kg,Grayson Jones,99.2,100,103,-109,-125,127,-130,103,127,230
2024 Allsouth Open,2024-08-24,Men's Masters (40-44) 96kg,Terrence Roland,89.15,92,-96,96,-110,114,118,96,118,214
2024 Allsouth Open,2024-08-24,Open Men's +109kg,Collin Burckle,130.7,72,79,87,114,119,124,87,124,211
2024 Allsouth Open,2024-08-24,Open Men's 89kg,Gregory Sweat,88.35,88,91,95,105,110,115,95,115,210
2024 Allsouth Open,2024-08-24,Open Men's 73kg,Riley Brown,71.75,85,88,-91,110,115,120,88,120,208
2024 Allsouth Open,2024-08-24,Men's 14-15 Age Group 81kg,Jackson Cato,75.6,-83,-83,85,110,115,-118,85,115,200
2024 Allsouth Open,2024-08-24,Men's Masters (35-39) 89kg,Bud Pearce,87.5,84,88,91,-105,-106,109,91,109,200
2024 Allsouth Open,2024-08-24,Men's Masters (40-44) +109kg,Michael Signore,182.7,82,87,-92,-108,-110,111,87,111,198
2024 Allsouth Open,2024-08-24,Open Women's +87kg,lyvierre villalba,98.1,76,79,82,100,104,-108,82,104,186
2024 Allsouth Open,2024-08-24,Open Women's 76kg,Carly Brown,75.95,-77,78,81,98,100,102,81,102,183
2024 Allsouth Open,2024-08-24,Men's Masters (45-49) 73kg,John Negron,71.7,-75,75,-82,103,106,-111,75,106,181
2024 Allsouth Open,2024-08-24,Open Men's 102kg,Trip Floyd,100.65,70,73,-76,100,104,108,73,108,181
2024 Allsouth Open,2024-08-24,Open Men's 102kg,Andy Coggins,98.2,70,74,-78,90,-97,97,74,97,171
2024 Allsouth Open,2024-08-24,Open Women's 59kg,Ana Kelly,58.95,71,74,77,-93,93,-95,77,93,170
2024 Allsouth Open,2024-08-24,Men's Masters (45-49) 102kg,Ryan Gesser,99.75,64,68,-71,95,100,-104,68,100,168
2024 Allsouth Open,2024-08-24,Open Men's 81kg,Jerrick Daniel,73.4,70,-75,-80,90,95,-100,70,95,165
2024 Allsouth Open,2024-08-24,Open Women's 71kg,Victoria Sam,70.4,68,70,72,-89,90,93,72,93,165
2024 Allsouth Open,2024-08-24,Open Women's 71kg,Holly Minter,67.8,61,65,70,76,81,84,70,84,154
2024 Allsouth Open,2024-08-24,Open Women's 55kg,Stephanie Kennedy,54.85,65,68,-71,-85,85,-89,68,85,153
2024 Allsouth Open,2024-08-24,Open Women's 64kg,Jasmine Hau,63.1,61,64,-68,73,77,81,64,81,145
2024 Allsouth Open,2024-08-24,Open Women's 64kg,Catherine Valli,62.65,58,59,61,79,81,83,61,83,144
2024 Allsouth Open,2024-08-24,Men's Masters (35-39) 73kg,Josiah Ebert,67.65,50,54,58,80,84,-88,58,84,142
2024 Allsouth Open,2024-08-24,Open Women's 59kg,Sarah Kimmel,55.45,59,62,65,73,-78,-79,65,73,138
2024 Allsouth Open,2024-08-24,Men's Masters (40-44) 96kg,James Leech,93.85,45,50,55,65,72,82,55,82,137
2024 Allsouth Open,2024-08-24,Open Women's +87kg,Rachel Ash,121.05,55,-60,60,73,77,-84,60,77,137
2024 Allsouth Open,2024-08-24,Men's 14-15 Age Group 73kg,Austin Gerard,68.65,52,56,61,62,67,74,61,74,135
2024 Allsouth Open,2024-08-24,Women's Masters (50-54) 55kg,Annia Velazquez Padron,53.7,56,58,60,72,75,-80,60,75,135
2024 Allsouth Open,2024-08-24,Open Women's 64kg,Aliyyah Shaheed,62.85,-50,52,54,72,75,77,54,77,131
2024 Allsouth Open,2024-08-24,Open Women's 76kg,Hope Miles,74.95,-50,-50,56,70,75,-82,56,75,131
2024 Allsouth Open,2024-08-24,Open Women's 71kg,Julia Mangia,69.4,54,-59,60,64,68,-72,60,68,128
2024 Allsouth Open,2024-08-24,Open Women's 55kg,Audrey Bostwick,54.45,52,-55,55,65,69,-72,55,69,124
2024 Allsouth Open,2024-08-24,Women's Masters (35-39) 64kg,Anne Core,64,48,50,52,63,67,71,52,71,123
2024 Allsouth Open,2024-08-24,Women's Masters (40-44) 64kg,Jessica Thomas,62.4,-48,48,50,58,61,-63,50,61,111
2024 Allsouth Open,2024-08-24,Women's Masters (35-39) 87kg,Jasmine Orr,86.8,40,43,45,60,-63,63,45,63,108
2024 Allsouth Open,2024-08-24,Women's Masters (40-44) 64kg,Molly Dorrance,62.6,43,45,-47,58,-62,-62,45,58,103
2024 Allsouth Open,2024-08-24,Open Women's 55kg,Angela Skarpelis,53.05,41,43,-45,55,58,-61,43,58,101
2024 Allsouth Open,2024-08-24,Women's Masters (35-39) 59kg,Gina Gatlin,58.95,-40,42,-45,53,55,-57,42,55,97
2024 Allsouth Open,2024-08-24,Open Women's 59kg,Megan Warburg,57.7,37,-39,40,53,56,-60,40,56,96
2024 Allsouth Open,2024-08-24,Women's Masters (35-39) +87kg,Dafina Edwards,94.85,40,-43,-44,50,-53,55,40,55,95
2024 Allsouth Open,2024-08-24,Open Women's +87kg,Alex Roberson,90.05,37,39,41,-48,50,53,41,53,94
2024 Allsouth Open,2024-08-24,Women's 13 Under Age Group 59kg,Leila Ray,58.95,37,-39,-40,50,-53,53,37,53,90
2024 Allsouth Open,2024-08-24,Junior Women's 55kg,Susannah Farr,50.05,33,35,38,45,47,50,38,50,88
2024 Allsouth Open,2024-08-24,Open Women's 59kg,Marissa Burts,57.9,32,-35,35,48,50,53,35,53,88
2024 Allsouth Open,2024-08-24,Junior Women's 49kg,Lilia Demers,46,33,36,38,40,44,49,38,49,87
2024 Allsouth Open,2024-08-24,Women's 14-15 Age Group 64kg,Catherine  Cox,62.5,31,33,35,43,45,46,35,46,81
2024 Allsouth Open,2024-08-24,Women's Masters (35-39) 71kg,Faith Ebert,66.5,32,34,-37,43,46,-50,34,46,80
