meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 105 kg,David Sawyers,99.4,121,124,127,153,-160,160,127,160,287
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 94 kg,Matthew Morrow,93.4,105,113,-118,130,140,-145,113,140,253
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 94 kg,Dave Farinelli,90.5,98,101,-104,128,131,-135,101,131,232
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 85 kg,Kyle Wheeldon,82.3,101,-105,-105,126,-132,-132,101,126,227
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 94 kg,Steven Broomfield,87,-98,98,-101,115,120,126,98,126,224
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's+105 kg,Derek Tedders,116.1,-98,101,-106,120,-124,-124,101,120,221
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 69 kg,Robert Hanna,66.5,91,96,-100,115,-120,120,96,120,216
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 85 kg,Brett Parry,79.3,90,95,-100,120,-123,-126,95,120,215
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 94 kg,Joseph Stewart,90.9,-95,95,-100,109,113,-117,95,113,208
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's+105 kg,Brandon Cummings,159.1,84,89,-95,107,112,117,89,117,206
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's+105 kg,Shashank Mishra,111.8,-85,87,-91,103,107,111,87,111,198
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 105 kg,Chris Bailey,97,85,90,95,85,90,95,95,95,190
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 69 kg,Marisa Gonzalo,65.5,75,78,82,92,97,100,82,100,182
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 105 kg,Randall Lewis,102,72,75,78,95,98,102,78,102,180
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 85 kg,Frank Aragona,78.6,-74,74,78,92,95,100,78,100,178
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 63 kg,Joelle Emery,61.8,72,74,76,94,97,-100,76,97,173
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 94 kg,Patrick Antoszewski,91.8,65,-67,69,92,96,101,69,101,170
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 105 kg,Paul Johnson,97.4,65,70,75,85,90,93,75,93,168
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 105 kg,Matthew McCarthy,101.9,65,-70,70,95,98,-105,70,98,168
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 69 kg,Traci Beaune,64.8,70,72,74,84,86,90,74,90,164
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 85 kg,Matthew Blymyer,85,70,-73,-75,-92,-92,92,70,92,162
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's +75 Kg,Valerie Smith,86.3,69,71,-75,85,90,-95,71,90,161
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 85 kg,Rob Hodder,79.3,67,-70,70,81,85,91,70,91,161
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 77 kg,Wayne Gilbert,73.3,65,68,70,86,88,90,70,90,160
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's+105 kg,Steve Wiseman,116.5,71,-74,76,80,84,-89,76,84,160
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's+105 kg,Thomas Abee,116.8,68,70,72,80,88,-93,72,88,160
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 63 kg,Jessica Leverenz,62.2,72,74,-77,85,-86,-86,74,85,159
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's 77 kg,Emmanuel Mulili,74.1,-72,-72,72,80,-83,86,72,86,158
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 63 kg,Danielle Purtell,62.1,68,70,-72,84,86,-88,70,86,156
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 63 kg,Elizabeth Foucher,61.9,65,69,-73,81,-85,85,69,85,154
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 58 kg,Brittany Pray,57.9,67,69,-71,82,85,-87,69,85,154
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 75 kg,Sheila Reeves,72.9,60,-61,62,75,79,84,62,84,146
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 75 kg,Samantha Sills,74.5,61,64,-66,80,-83,-86,64,80,144
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Men's+105 kg,Tozerria Haywood,107.9,54,-57,60,73,77,80,60,80,140
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 53 kg,Regina Harms,51.4,54,58,62,70,73,78,62,78,140
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 53 kg,Malorie Kwiatkowski,51.5,61,63,65,70,-75,75,65,75,140
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's +75 Kg,Sabrina Flattery,98.5,55,57,59,75,77,80,59,80,139
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 58 kg,Isabella Cerroni,57.7,55,58,61,72,76,-78,61,76,137
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 69 kg,Kayla Latty,67.2,56,58,61,73,75,-78,61,75,136
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 69 kg,Viktoriah Serra,68,52,54,56,-75,75,76,56,76,132
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's +75 Kg,Chelsea Trull,99,56,58,-61,71,73,-75,58,73,131
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Women's Masters (35-39) +75 kg,Holly Hughes,76.2,56,58,-60,-71,71,-74,58,71,129
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 58 kg,Crystal Wrubel,55.8,-54,54,57,65,69,72,57,72,129
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Open Women's 69 kg,Melissa Joseph,67.3,50,53,-57,67,70,75,53,75,128
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Women's 16-17 Age Group +75 kg,Madyson Bonney,75.4,56,-59,-60,-70,70,72,56,72,128
CANUSA JEKYLLHYDE SUMMER OPEN 2016,2016-07-31,Women's Masters (35-39) +75 kg,Angela Dugger,79.2,50,52,53,67,70,74,53,74,127
