meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's+105 kg,Tylar Reagan,144.4,135,-140,-140,170,178,-185,135,178,313
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's+105 kg,Devin Leacock,125.4,-100,100,105,160,-170,-175,105,160,265
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 105 kg,Joseph Fisher,102.05,105,110,115,135,140,145,115,145,260
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's+105 kg,Jason Patton,105.05,93,102,110,130,140,145,110,145,255
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 94 kg,Donald Smith,92.8,110,-120,-120,132,140,-179,110,140,250
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's+105 kg,Joshua Carden,130.7,87,91,100,128,134,138,100,138,238
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's+105 kg,Elliott Gracia,157.65,98,-102,-102,127,131,137,98,137,235
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 85 kg,Michael Espinosa,82.35,103,-19,-113,120,130,-138,103,130,233
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 77 kg,Cory Aun,72.85,87,92,95,115,120,125,95,125,220
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 77 kg,Matthew Lamberson,76.45,94,-100,100,-117,118,-121,100,118,218
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 105 kg,Joshua Booker,100.45,80,90,-100,115,122,-127,90,122,212
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 62 kg,Benjamin Lopez,61.5,85,-90,91,116,-120,120,91,120,211
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 94 kg,Andrew Blaida,85.6,80,86,-90,100,110,115,86,115,201
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 62 kg,Thomas Gross,60.25,75,80,-85,105,-110,-110,80,105,185
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 77 kg,Ryan Mills,73.95,60,65,70,107,112,-115,70,112,182
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 105 kg,George Templeton,102.8,76,-79,-80,101,106,-110,76,106,182
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 94 kg,Angelo LaFrese,91.2,63,68,-72,91,96,101,68,101,169
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 69 kg,Samuel Layfield,67.7,65,70,75,82,87,-92,75,87,162
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's+105 kg,William Davis Jr,128.95,62,66,70,82,86,91,70,91,161
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 69 kg,Kelly Law,63.2,63,68,-71,82,87,-92,68,87,155
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 94 kg,Keith Tillman,92.3,60,65,68,75,79,82,68,82,150
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 58 kg,Kayla Pyecha,57.9,62,64,66,77,80,82,66,82,148
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 69 kg,Erica Stokes,68.2,55,60,65,-75,75,80,65,80,145
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's Masters (40-44) 69 kg,bethanne plasman,68.5,57,60,63,73,77,82,63,82,145
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 58 kg,Kristen Geist,57.65,61,63,64,76,-79,80,64,80,144
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's +90 kg,Mackenzie Coleman,116.4,59,61,-63,78,80,82,61,82,143
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 69 kg,Derek Pelose,65.7,55,60,-63,83,-88,-88,60,83,143
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 63 kg,Carly Puzacke,61.75,-60,60,63,70,73,-76,63,73,136
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 58 kg,Ana Schwarz,56.6,54,58,63,68,72,-78,63,72,135
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 94 kg,Hudson Levine,92.25,50,56,-61,68,73,78,56,78,134
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 75 kg,Josephine Traberg,72.43,50,53,55,68,70,72,55,72,127
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's+105 kg,Jason Drew,106.9,50,55,-60,65,70,-75,55,70,125
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 58 kg,Stephanie Gautreaux,57.4,48,51,-54,68,72,-75,51,72,123
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 94 kg,Tyler Parker,85.9,49,53,57,60,66,-69,57,66,123
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 58 kg,Callie Nichols,56.2,46,49,52,61,66,69,52,69,121
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's 16-17 Age Group +75 kg,Taylor England,75.55,50,52,54,58,63,66,54,66,120
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 75 kg,Brooke Schamber,72.65,46,49,51,58,63,68,51,68,119
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's 16-17 Age Group 69 kg,Delaney Willingham,67.25,40,45,-50,60,-63,67,45,67,112
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's 16-17 Age Group +75 kg,Kylie Kaufman,94.65,42,45,47,-60,60,-63,47,60,107
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's 16-17 Age Group 53 kg,Kaitlyn Winslow,52.35,40,42,46,53,56,-60,46,56,102
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's 16-17 Age Group +75 kg,Britney Williams,113.3,35,-38,38,59,63,-69,38,63,101
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's 16-17 Age Group +75 kg,Erika Lane,88.8,34,37,-40,55,59,63,37,63,100
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's 16-17 Age Group +75 kg,Samantha Wood,104.8,32,-36,36,53,58,63,36,63,99
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's 16-17 Age Group 44 kg,Madison Hankison,42.45,42,44,-46,-51,51,-54,44,51,95
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 53 kg,Aseel Zayed,52.35,40,-42,-42,52,-54,54,40,54,94
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 90 kg,Rachelle McMath,86.7,33,38,42,45,48,51,42,51,93
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 63 kg,Taylor Pearson,58.2,35,37,40,45,51,-55,40,51,91
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Men's 94 kg,Joshua Wood,93.75,88,-92,-94,-118,-121,-127,88,0,88
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's 16-17 Age Group 75 kg,Kealohalien Tavarez-Diaz,73.9,32,36,-40,40,45,50,36,50,86
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 53 kg,Corinne Allison,52,30,33,-35,42,48,52,33,52,85
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Men's 13 Under Age Group 56 Kg,Sawyer Cohen,53.2,30,35,40,40,-45,45,40,45,85
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's Masters (45-49) +90 kg,Tabbathia Rogers,113.04,31,33,-35,43,47,50,33,50,83
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's Masters (60-64) 90 kg,Joyce Kaufman,84.5,28,29,30,37,39,40,30,40,70
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 63 kg,Amy Pritt,62.9,-52,-52,-52,60,65,67,0,67,67
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's Masters (65-69) 58 kg,Constance Garland,56.2,25,28,-30,33,-36,-38,28,33,61
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Women's Masters (70-74) +90 kg,Betty Fahrer,93.7,20,22,24,28,30,-33,24,30,54
Robert Murphy Memorial at the Sunshine State Games,2017-06-17,Open Women's 75 kg,Kirstan Menello,75,47,-50,-50,-68,-73,-73,47,0,47
