meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 DMV WSO Championships,2024-09-21,Open Men's 89kg,Troy Fries,85.65,-130,130,135,160,168,175,135,175,310
2024 DMV WSO Championships,2024-09-21,Open Men's 89kg,Caleb Goodman,85.45,130,-140,-140,-174,174,-182,130,174,304
2024 DMV WSO Championships,2024-09-21,Men's Masters (40-44) 89kg,John Gilleland,88.7,121,125,128,152,-156,-160,128,152,280
2024 DMV WSO Championships,2024-09-21,Open Men's 96kg,Andrew Bator,93.7,130,-135,-136,150,-155,-157,130,150,280
2024 DMV WSO Championships,2024-09-21,Open Men's 109kg,Eugene Yi,104.6,122,-126,-128,138,145,152,122,152,274
2024 DMV WSO Championships,2024-09-21,Open Men's 96kg,James Sayger,95.3,107,110,113,150,-154,154,113,154,267
2024 DMV WSO Championships,2024-09-21,Open Men's 96kg,Julian Moore,95.35,-113,115,-118,142,146,-150,115,146,261
2024 DMV WSO Championships,2024-09-21,Open Men's 109kg,Ryan Newton ,107.5,107,-111,112,128,133,140,112,140,252
2024 DMV WSO Championships,2024-09-21,Open Men's 81kg,Christian Wallace,80.5,105,110,-115,135,140,-146,110,140,250
2024 DMV WSO Championships,2024-09-21,Open Men's 81kg,Benjamin Tieu,80.65,-108,108,-112,135,-140,140,108,140,248
2024 DMV WSO Championships,2024-09-21,Open Men's 81kg,Noah Ranno,79.3,104,107,-110,-136,136,-142,107,136,243
2024 DMV WSO Championships,2024-09-21,Junior Men's +109kg,Vincent Shelah,114.4,107,112,-116,123,128,-135,112,128,240
2024 DMV WSO Championships,2024-09-21,Open Men's 89kg,Dylan Wood,81.8,100,-104,104,125,130,134,104,134,238
2024 DMV WSO Championships,2024-09-21,Men's Masters (35-39) 89kg,Shane Jensen,85.45,-105,105,-109,126,131,-136,105,131,236
2024 DMV WSO Championships,2024-09-21,Open Men's 89kg,Samuel Winiarski,88,98,102,106,121,124,128,106,128,234
2024 DMV WSO Championships,2024-09-21,Men's Masters (40-44) 96kg,David Anderson,94.9,94,97,100,-126,127,131,100,131,231
2024 DMV WSO Championships,2024-09-21,Open Men's +109kg,Emmanuelle  Alvarado ,126.9,91,94,-98,123,129,133,94,133,227
2024 DMV WSO Championships,2024-09-21,Open Men's 67kg,Christopher Camenares,66.5,88,92,95,125,131,-137,95,131,226
2024 DMV WSO Championships,2024-09-21,Open Men's 109kg,Maxwell Davis,102.3,98,102,105,120,-127,-127,105,120,225
2024 DMV WSO Championships,2024-09-21,Open Men's 73kg,Timothy Everhart,72.5,99,-103,-103,118,121,125,99,125,224
2024 DMV WSO Championships,2024-09-21,Open Men's 96kg,Ben Zwilling,93.9,93,97,-100,118,-125,126,97,126,223
2024 DMV WSO Championships,2024-09-21,Open Men's 89kg,Alfred Westley,86.85,95,-99,-101,122,-125,-125,95,122,217
2024 DMV WSO Championships,2024-09-21,Men's Masters (40-44) 81kg,Christopher Mueller,80.5,88,91,93,118,121,-123,93,121,214
2024 DMV WSO Championships,2024-09-21,Open Men's 81kg,Ethan Christian,77.25,82,86,-91,122,128,-135,86,128,214
2024 DMV WSO Championships,2024-09-21,Men's 16-17 Age Group +102kg,Joe Korchnak,107,86,89,92,112,116,120,92,120,212
2024 DMV WSO Championships,2024-09-21,Men's 16-17 Age Group 96kg,Mitchell Ferguson,94.5,87,89,91,113,117,120,91,120,211
2024 DMV WSO Championships,2024-09-21,Men's Masters (35-39) 102kg,William Everett,100.9,-85,87,-90,119,-123,123,87,123,210
2024 DMV WSO Championships,2024-09-21,Men's Masters (45-49) 96kg,Richard Stewart,92.95,90,95,97,105,110,-113,97,110,207
2024 DMV WSO Championships,2024-09-21,Open Men's 89kg,Austin Wright,87.75,83,86,90,108,112,116,90,116,206
2024 DMV WSO Championships,2024-09-21,Men's Masters (40-44) 89kg,Neil Roberts,88.15,88,91,-94,109,-112,113,91,113,204
2024 DMV WSO Championships,2024-09-21,Open Men's 109kg,James Blanton,105.6,74,80,83,112,-117,120,83,120,203
2024 DMV WSO Championships,2024-09-21,Open Women's 71kg,Abigail Richards,70.7,87,90,-92,106,109,-111,90,109,199
2024 DMV WSO Championships,2024-09-21,Open Men's 109kg,Bryan Mahoney,107.7,80,83,86,100,108,112,86,112,198
2024 DMV WSO Championships,2024-09-21,Women's Masters (35-39) +87kg,LeKiesha White,94.8,78,81,85,103,107,112,85,112,197
2024 DMV WSO Championships,2024-09-21,Junior Men's 73kg,Keshav Nair,71.2,84,87,-90,106,110,-113,87,110,197
2024 DMV WSO Championships,2024-09-21,Men's Masters (60-64) 89kg,Robert O'Day,87.95,83,86,89,105,108,-112,89,108,197
2024 DMV WSO Championships,2024-09-21,Men's Masters (40-44) 109kg,George Gallaway ,105.8,82,85,88,98,102,106,88,106,194
2024 DMV WSO Championships,2024-09-21,Open Men's 81kg,Kenneth Shillingburg,80.5,77,82,-85,97,102,108,82,108,190
2024 DMV WSO Championships,2024-09-21,Men's Masters (45-49) 73kg,Gregory Casanova,73,76,81,84,94,98,105,84,105,189
2024 DMV WSO Championships,2024-09-21,Open Women's 76kg,Victoria Fries,74.3,78,82,-86,95,100,106,82,106,188
2024 DMV WSO Championships,2024-09-21,Open Men's 73kg,Bernard Yuan,67.8,-79,79,81,100,104,107,81,107,188
2024 DMV WSO Championships,2024-09-21,Open Men's 81kg,Garrett Bluntzer,75.9,80,83,-86,-100,100,105,83,105,188
2024 DMV WSO Championships,2024-09-21,Open Men's 89kg,Zachary Kirsner,87.65,74,77,80,102,106,108,80,108,188
2024 DMV WSO Championships,2024-09-21,Women's Masters (35-39) 76kg,Alisha Thresher,75.7,70,75,80,90,95,100,80,100,180
2024 DMV WSO Championships,2024-09-21,Open Men's 81kg,Anthony Geeza,78.9,74,77,80,95,100,-105,80,100,180
2024 DMV WSO Championships,2024-09-21,Open Women's 87kg,Kiara Earle,85.2,-73,73,76,92,95,100,76,100,176
2024 DMV WSO Championships,2024-09-21,Open Men's 81kg,Ankit Bhandary,80.5,80,83,-86,-93,-93,93,83,93,176
2024 DMV WSO Championships,2024-09-21,Men's Masters (35-39) 81kg,Ferron Harris,75.25,73,76,80,90,-94,95,80,95,175
2024 DMV WSO Championships,2024-09-21,Open Men's 89kg,Mike Ferris,87.5,77,79,81,88,91,94,81,94,175
2024 DMV WSO Championships,2024-09-21,Men's 16-17 Age Group 81kg,Thomas Phillips,73.45,70,75,80,91,95,-100,80,95,175
2024 DMV WSO Championships,2024-09-21,Open Women's 64kg,Couger Jaramillo,63.5,70,73,75,90,95,98,75,98,173
2024 DMV WSO Championships,2024-09-21,Women's Masters (35-39) 87kg,Lauren McHugh,85.3,72,74,-76,93,96,98,74,98,172
2024 DMV WSO Championships,2024-09-21,Open Men's 67kg,John Dunkum,65.2,68,72,-76,89,94,98,72,98,170
2024 DMV WSO Championships,2024-09-21,Men's 16-17 Age Group 67kg,Danny Lapinski,66.45,70,74,-80,-88,92,96,74,96,170
2024 DMV WSO Championships,2024-09-21,Men's 16-17 Age Group 102kg,Lincoln  Puls,98.7,-75,75,-80,90,95,-100,75,95,170
2024 DMV WSO Championships,2024-09-21,Men's 16-17 Age Group +102kg,Connor Tyler,119.5,69,-72,73,88,94,-100,73,94,167
2024 DMV WSO Championships,2024-09-21,Women's Masters (35-39) 81kg,Tereka Clark,77.2,64,-67,68,90,94,98,68,98,166
2024 DMV WSO Championships,2024-09-21,Open Men's 96kg,Quinn Guevara ,92.95,59,64,-67,89,93,100,64,100,164
2024 DMV WSO Championships,2024-09-21,Junior Women's 64kg,Elouise Schultz,62.7,64,67,70,81,85,90,70,90,160
2024 DMV WSO Championships,2024-09-21,Open Women's +87kg,Telicia Berry,90.1,63,-67,67,83,87,91,67,91,158
2024 DMV WSO Championships,2024-09-21,Women's Masters (35-39) 59kg,Michal Komemi,58.9,66,69,-73,-83,83,86,69,86,155
2024 DMV WSO Championships,2024-09-21,Open Women's 64kg,Stephany Wilson,63,70,-73,-74,80,83,85,70,85,155
2024 DMV WSO Championships,2024-09-21,Women's 16-17 Age Group 71kg,Wynter Montgomery,65.6,63,66,69,78,-82,84,69,84,153
2024 DMV WSO Championships,2024-09-21,Open Women's 59kg,Maria Hayden,57.2,61,64,67,75,80,85,67,85,152
2024 DMV WSO Championships,2024-09-21,Men's Masters (55-59) 109kg,John Wilson,103.3,66,68,-70,80,82,84,68,84,152
2024 DMV WSO Championships,2024-09-21,Open Men's 73kg,Shoubry Sos,67.6,-60,64,68,78,81,-85,68,81,149
2024 DMV WSO Championships,2024-09-21,Open Women's 76kg,Kiki Malomo-Paris,73.4,-71,71,-74,74,77,-80,71,77,148
2024 DMV WSO Championships,2024-09-21,Women's Masters (35-39) 71kg,Chelsea Rebholz,67.7,-65,-67,67,-77,78,80,67,80,147
2024 DMV WSO Championships,2024-09-21,Open Women's 71kg,Brittlan Wall,69.9,64,66,69,75,78,-81,69,78,147
2024 DMV WSO Championships,2024-09-21,Women's Masters (40-44) 87kg,Lisa Bagby,84.4,53,55,57,82,85,88,57,88,145
2024 DMV WSO Championships,2024-09-21,Open Women's 64kg,Alexandria Bailey,63.5,58,-61,63,78,82,-85,63,82,145
2024 DMV WSO Championships,2024-09-21,Junior Women's 55kg,Laney Yost,51.3,-63,64,-66,80,-83,-83,64,80,144
