meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summers Last Lift,2026-08-01,Open Men's 94kg,JEREMIAH BROWN,93.15,100,105,-110,130,135,-140,105,135,240
Summers Last Lift,2026-08-01,Men's 16-17 Age Group 94kg,Ihsan  Egelierler ,88.85,85,100,-110,130,-140,-140,100,130,230
Summers Last Lift,2026-08-01,Open Men's 94kg,Javier Garcia,92.35,88,91,-94,108,112,-115,91,112,203
Summers Last Lift,2026-08-01,Junior Women's 69kg,Allison Rebustillo,69,77,80,83,101,104,107,83,107,190
Summers Last Lift,2026-08-01,Men's 16-17 Age Group 79kg,Niko Labella-choo,73.45,70,75,-80,94,100,105,75,105,180
Summers Last Lift,2026-08-01,Women's Masters (35-39) 69kg,Janae Ivery,67.05,73,77,80,90,95,-100,80,95,175
Summers Last Lift,2026-08-01,Men's 16-17 Age Group 94+kg,Caleb Escorcia,114.45,70,74,80,85,90,-95,80,90,170
Summers Last Lift,2026-08-01,Open Women's 63kg,Gatschena Appolon,60.05,-68,-68,68,-88,88,92,68,92,160
Summers Last Lift,2026-08-01,Men's 14-15 Age Group 79kg,Daniel Rodriguez,74.75,60,64,-68,83,87,90,64,90,154
Summers Last Lift,2026-08-01,Open Women's 86+kg,Alexa Bianco,86.95,61,63,-66,66,69,72,63,72,135
Summers Last Lift,2026-08-01,Junior Women's 69kg,Madeline Suttin,64.65,-57,57,-60,-78,-78,78,57,78,135
Summers Last Lift,2026-08-01,Open Women's 48kg,Sonya Somarriba,48.05,50,-53,53,64,67,70,53,70,123
Summers Last Lift,2026-08-01,Junior Women's 69kg,Anaya Brown,66.25,53,55,-58,63,-67,-67,55,63,118
Summers Last Lift,2026-08-01,Women's 16-17 Age Group 77+kg,Alejandra  Verano Gonzalez,97.85,45,48,52,60,-63,63,52,63,115
Summers Last Lift,2026-08-01,Women's Masters (35-39) 53kg,Zorelis Bajanchi,52.55,40,43,46,50,57,62,46,62,108
Summers Last Lift,2026-08-01,Junior Women's 86+kg,Khiaira  Weaver,125.6,42,45,47,52,56,59,47,59,106
Summers Last Lift,2026-08-01,Women's Masters (40-44) 86kg,Consuelo Castellanos,80.85,39,42,-45,53,56,60,42,60,102
Summers Last Lift,2026-08-01,Women's 13 Under Age Group 63+kg,Olivia Dumas,78.55,-40,40,-43,45,50,55,40,55,95
Summers Last Lift,2026-08-01,Women's Masters (35-39) 69kg,Brittney O'Neal,67.35,42,-45,-45,45,48,-50,42,48,90
Summers Last Lift,2026-08-01,Women's Masters (55-59) 63kg,Erika Cordero,63.05,35,38,40,45,48,50,40,50,90
Summers Last Lift,2026-08-01,Women's Masters (40-44) 63kg,Maria Batista ,60.75,35,37,-40,50,-55,-55,37,50,87
Summers Last Lift,2026-08-01,Men's 13 Under Age Group 44kg,Osman  Vega ,43.85,23,26,-28,35,38,-40,26,38,64
Summers Last Lift,2026-08-01,Men's 13 Under Age Group 48kg,Chael  Sanchez ,46.44,21,24,27,31,34,36,27,36,63
Summers Last Lift,2026-08-01,Women's 16-17 Age Group 48kg,Yael Loeb,46.95,24,-27,-27,34,38,-40,24,38,62
Summers Last Lift,2026-08-01,Men's 13 Under Age Group 65+kg,Grayson Andrews,78.85,17,20,23,28,30,-32,23,30,53
Summers Last Lift,2026-08-01,Women's 13 Under Age Group 44kg,Mia Kleppen,42.35,20,22,24,27,29,-31,24,29,53
Summers Last Lift,2026-08-01,Men's 13 Under Age Group 65+kg,Marcelo Amaro,69.35,17,19,-21,25,28,-30,19,28,47
Summers Last Lift,2026-08-01,Women's 14-15 Age Group 63kg,Madison Afiouni,61.45,-16,16,19,22,24,26,19,26,45
Summers Last Lift,2026-08-01,Women's 13 Under Age Group 53kg,clair o'neal,48.85,18,-20,20,22,-24,-24,20,22,42
Summers Last Lift,2026-08-01,Men's 13 Under Age Group 32kg,Jacob Goico,31.85,15,-18,18,20,22,-25,18,22,40
Summers Last Lift,2026-08-01,Open Women's 58kg,Katherine McCuaig,56.75,-75,-75,-75,85,88,91,0,91,0
Summers Last Lift,2026-08-01,Women's Masters (35-39) 86+kg,Johnelys Díaz,88.35,60,-64,-65,-78,-78,-78,60,0,0
