meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
May Day Max Out,2026-05-02,Open Men's 94kg,Jeffree Lindsey,93.05,113,118,123,146,-153,155,123,155,278
May Day Max Out,2026-05-02,Open Men's 94kg,Lloyd Snell,92.65,113,-117,118,137,142,145,118,145,263
May Day Max Out,2026-05-02,Men's 16-17 Age Group 71kg,Dryden Yates,70.55,96,-101,101,120,126,132,101,132,233
May Day Max Out,2026-05-02,Men's Masters (40-44) 110+kg,Michael Olsen,132.45,100,104,-106,120,-125,128,104,128,232
May Day Max Out,2026-05-02,Open Men's 79kg,Ellijah Gardaya,75.65,90,94,-97,127,-132,-136,94,127,221
May Day Max Out,2026-05-02,Open Women's 86kg,Dana Arbova,84.45,77,-80,81,97,-101,-104,81,97,178
May Day Max Out,2026-05-02,Men's Masters (50-54) 88kg,Dave Guglielmi,86.65,75,77,-79,93,97,-100,77,97,174
May Day Max Out,2026-05-02,Men's Masters (35-39) 110kg,Erol Cruz,107.05,65,67,69,95,98,100,69,100,169
May Day Max Out,2026-05-02,Men's 16-17 Age Group 79kg,Cory Kittelson,76.05,68,71,75,90,93,-95,75,93,168
May Day Max Out,2026-05-02,Open Women's 63kg,Natalie Kline,61.05,-69,70,73,84,87,90,73,90,163
May Day Max Out,2026-05-02,Women's 14-15 Age Group 63kg,Reagan Herchold,59.75,66,68,70,86,-89,90,70,90,160
May Day Max Out,2026-05-02,Junior Men's 94kg,Sevin Yap,91.55,-55,55,-60,87,92,97,55,97,152
May Day Max Out,2026-05-02,Men's Masters (60-64) 110kg,Robert Martin,105.25,55,58,61,85,90,-94,61,90,151
May Day Max Out,2026-05-02,Men's Masters (55-59) 94kg,Kenneth Ott,93.05,61,64,-67,80,84,-88,64,84,148
May Day Max Out,2026-05-02,Women's Masters (35-39) 77kg,Desirae Lyall,72.85,55,59,62,78,82,86,62,86,148
May Day Max Out,2026-05-02,Open Women's 58kg,Kam Clardy,54.95,57,-60,61,72,75,-78,61,75,136
May Day Max Out,2026-05-02,Women's 16-17 Age Group 53kg,Piper Jones,50.55,-57,58,-61,75,77,-80,58,77,135
May Day Max Out,2026-05-02,Women's Masters (40-44) 86kg,Ashley Yates,78.25,56,-59,60,70,74,-78,60,74,134
May Day Max Out,2026-05-02,Women's Masters (35-39) 58kg,Ashley Wistrand,57.55,52,-54,-54,61,63,-65,52,63,115
May Day Max Out,2026-05-02,Women's 14-15 Age Group 53kg,Lila Mangan,49.45,46,48,50,56,59,61,50,61,111
May Day Max Out,2026-05-02,Women's Masters (35-39) 77kg,Carly Van Wetten,76.45,45,-48,-49,60,63,66,45,66,111
May Day Max Out,2026-05-02,Junior Women's 58kg,Anna Katherine Mangan,56.25,-45,45,47,56,59,61,47,61,108
May Day Max Out,2026-05-02,Men's 16-17 Age Group 71kg,Mark Hicks,67.35,46,48,50,-55,55,58,50,58,108
May Day Max Out,2026-05-02,Women's Masters (45-49) 86kg,Melissa Conry,81.15,40,42,44,58,61,-65,44,61,105
May Day Max Out,2026-05-02,Women's Masters (55-59) 69kg,Amy Emery,67.65,41,-43,44,50,52,55,44,55,99
May Day Max Out,2026-05-02,Women's Masters (50-54) 77kg,Kristi Fogli,73.45,41,44,-50,48,50,54,44,54,98
May Day Max Out,2026-05-02,Men's 14-15 Age Group 79+kg,Liam Grubbs,103.85,39,42,-45,52,55,-58,42,55,97
May Day Max Out,2026-05-02,Women's Masters (40-44) 86+kg,Catherine Corcoran,90.85,41,43,45,48,51,-54,45,51,96
May Day Max Out,2026-05-02,Women's 13 Under Age Group 63+kg,Karliann Smith,64.05,35,38,40,46,48,50,40,50,90
May Day Max Out,2026-05-02,Women's Masters (45-49) 86+kg,Kristin Bell,103.85,32,34,36,45,47,50,36,50,86
May Day Max Out,2026-05-02,Women's 14-15 Age Group 53kg,Ashlyn Bell,49.95,32,-34,34,41,43,45,34,45,79
May Day Max Out,2026-05-02,Men's Masters (70-74) 71kg,Bob Howard,68.05,30,32,34,40,-43,43,34,43,77
May Day Max Out,2026-05-02,Men's Masters (70-74) 79kg,Charles Matschek,75.65,35,-38,-38,40,-42,42,35,42,77
May Day Max Out,2026-05-02,Men's 13 Under Age Group 65kg,Griffen Cuellar,60.95,29,31,-33,40,43,45,31,45,76
May Day Max Out,2026-05-02,Women's Masters (45-49) 48kg,Susan Morgan,47.95,29,31,33,37,39,41,33,41,74
May Day Max Out,2026-05-02,Women's 13 Under Age Group 36kg,Tenley Rothbauer,33.95,19,20,21,25,-27,27,21,27,48
May Day Max Out,2026-05-02,Women's 11 Under Age Group 40kg,Adalyn Enriquez,39.95,17,18,-19,24,26,-28,18,26,44
May Day Max Out,2026-05-02,Men's 11 Under Age Group 56kg,Renly Stout,54.95,11,13,15,15,17,-20,15,17,32
