meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Tough Temple Open,2025-07-13,Open Men's 110kg,Alexander Chiang,96.55,125,130,135,160,165,-170,135,165,300
2025 Tough Temple Open,2025-07-13,Open Men's 88kg,Eric Vercellone,83.95,131,-134,136,155,-159,161,136,161,297
2025 Tough Temple Open,2025-07-13,Junior Men's 110+kg,xavyer arrington,123.45,110,116,125,140,147,-155,125,147,272
2025 Tough Temple Open,2025-07-13,Men's Masters (40-44) 110kg,Brandon Davis,109.85,110,115,120,140,-145,0,120,140,260
2025 Tough Temple Open,2025-07-13,Open Men's 110kg,Steven Evans Jr,103.65,103,107,111,126,131,135,111,135,246
2025 Tough Temple Open,2025-07-13,Open Men's 94kg,Grant Miller,89.35,97,100,103,135,138,141,103,141,244
2025 Tough Temple Open,2025-07-13,Open Men's 88kg,Adan Pruneda,86.05,95,-100,-104,135,140,-145,95,140,235
2025 Tough Temple Open,2025-07-13,Junior Men's 94kg,Sydney Phillips,91.35,98,103,-108,118,125,130,103,130,233
2025 Tough Temple Open,2025-07-13,Men's Masters (35-39) 110kg,Collin Clark,101.85,98,102,-105,125,128,130,102,130,232
2025 Tough Temple Open,2025-07-12,Open Men's 79kg,Lukas Hernandez,78.25,96,101,-106,121,126,131,101,131,232
2025 Tough Temple Open,2025-07-13,Men's Masters (40-44) 110+kg,Tim Adams,114.45,90,95,100,115,120,125,100,125,225
2025 Tough Temple Open,2025-07-13,Open Men's 88kg,Austin Wright,86.95,88,90,93,112,115,-119,93,115,208
2025 Tough Temple Open,2025-07-12,Men's Masters (40-44) 79kg,Kevin Jorge,75.65,90,93,-96,107,-110,110,93,110,203
2025 Tough Temple Open,2025-07-12,Men's Masters (35-39) 79kg,John Spinoso,76.85,83,86,90,106,109,-111,90,109,199
2025 Tough Temple Open,2025-07-13,Men's Masters (40-44) 110+kg,Franz Blanchard,118.95,83,86,88,102,106,110,88,110,198
2025 Tough Temple Open,2025-07-13,Open Men's 88kg,Ananth Bulusu,80.45,-84,-85,85,104,-108,108,85,108,193
2025 Tough Temple Open,2025-07-12,Open Men's 71kg,Asraful Hassan,65.25,75,80,84,98,103,108,84,108,192
2025 Tough Temple Open,2025-07-13,Open Women's 86+kg,Moriah Young,106.55,83,-85,85,102,-105,105,85,105,190
2025 Tough Temple Open,2025-07-12,Open Men's 79kg,Anthony Paarporn,74.35,85,-90,-90,100,105,-110,85,105,190
2025 Tough Temple Open,2025-07-13,Open Men's 110kg,Jeffrey Todd,106.75,77,80,-83,105,110,-115,80,110,190
2025 Tough Temple Open,2025-07-12,Men's Masters (45-49) 71kg,Gregory Casanova,70.25,75,78,81,95,100,-105,81,100,181
2025 Tough Temple Open,2025-07-13,Men's Masters (40-44) 94kg,O'Neil Shand,93.75,80,-83,-86,100,-102,-102,80,100,180
2025 Tough Temple Open,2025-07-12,Men's Masters (40-44) 71kg,Andrew Bouis,70.05,80,85,-90,90,94,-98,85,94,179
2025 Tough Temple Open,2025-07-13,Men's Masters (40-44) 110kg,Justin Oldham,107.05,69,72,73,94,-96,99,73,99,172
2025 Tough Temple Open,2025-07-12,Men's Masters (50-54) 79kg,John Hoffner,77.45,68,71,73,89,93,-97,73,93,166
2025 Tough Temple Open,2025-07-12,Open Women's 63kg,Carlyne DeRose,61.65,-69,70,-72,-90,91,-93,70,91,161
2025 Tough Temple Open,2025-07-13,Women's Masters (40-44) 77kg,Nicole Flater,75.35,64,66,-68,90,92,-95,66,92,158
2025 Tough Temple Open,2025-07-12,Junior Men's 88kg,Ronaldo Hernandez,80.85,65,68,71,80,85,-90,71,85,156
2025 Tough Temple Open,2025-07-12,Open Women's 69kg,Emily Khaykin,63.75,63,65,67,83,86,88,67,88,155
2025 Tough Temple Open,2025-07-13,Men's Masters (35-39) 94kg,Daniel German,88.25,65,-68,-70,85,-90,90,65,90,155
2025 Tough Temple Open,2025-07-12,Open Men's 65kg,Bryan Contreras,64.65,-65,-68,70,85,-89,-92,70,85,155
2025 Tough Temple Open,2025-07-13,Men's Masters (55-59) 94kg,Mark Pratt,92.05,62,65,68,83,85,-87,68,85,153
2025 Tough Temple Open,2025-07-12,Women's Masters (45-49) 58kg,Antonia Plazibat,57.45,68,70,-72,78,80,82,70,82,152
2025 Tough Temple Open,2025-07-13,Men's Masters (40-44) 94kg,Ryan McCamley,89.55,55,58,62,80,85,90,62,90,152
2025 Tough Temple Open,2025-07-12,Open Men's 79kg,Sammy Fieser,75.35,-62,62,66,86,-91,-91,66,86,152
2025 Tough Temple Open,2025-07-13,Open Men's 94kg,seth klein,90.85,55,60,63,80,83,86,63,86,149
2025 Tough Temple Open,2025-07-13,Women's Masters (35-39) 86+kg,Elyce Johnson,107.35,-60,-62,62,75,79,84,62,84,146
2025 Tough Temple Open,2025-07-12,Open Women's 63kg,Alicia Brin,60.85,-65,65,-70,77,80,-83,65,80,145
2025 Tough Temple Open,2025-07-13,Open Women's 86kg,Rachel Bravenec,85.25,58,61,63,78,82,-84,63,82,145
2025 Tough Temple Open,2025-07-12,Men's Masters (35-39) 79kg,Jason Begun,77.25,-58,58,62,75,79,83,62,83,145
2025 Tough Temple Open,2025-07-13,Women's Masters (40-44) 77kg,Stacey Barrack,75.45,56,58,60,80,83,-85,60,83,143
2025 Tough Temple Open,2025-07-13,Women's Masters (35-39) 86kg,Cleonie Meraz,85.75,58,61,64,75,78,-81,64,78,142
2025 Tough Temple Open,2025-07-13,Open Women's 86+kg,Danielle Cabel,95.35,58,60,62,76,80,-84,62,80,142
2025 Tough Temple Open,2025-07-12,Men's Masters (35-39) 79kg,Bharath Bommaganti,76.05,56,58,60,76,79,82,60,82,142
2025 Tough Temple Open,2025-07-13,Junior Women's 77kg,Jaya Kinley,74.25,58,60,63,73,75,78,63,78,141
2025 Tough Temple Open,2025-07-12,Women's Masters (35-39) 69kg,Laura Bleiler,64.65,59,-61,61,75,78,80,61,80,141
2025 Tough Temple Open,2025-07-13,Open Women's 77kg,Carolyn Thiel,71.05,57,59,-63,77,80,-85,59,80,139
2025 Tough Temple Open,2025-07-13,Women's Masters (35-39) 69kg,Carly Attanasio,67.25,60,62,64,69,-72,74,64,74,138
2025 Tough Temple Open,2025-07-13,Open Women's 69kg,Abigail Johansen,67.45,55,58,60,70,75,78,60,78,138
2025 Tough Temple Open,2025-07-12,Women's Masters (40-44) 58kg,Maryam  Zanbagh ,57.45,57,60,-62,-74,74,77,60,77,137
2025 Tough Temple Open,2025-07-12,Open Women's 63kg,Sydney  Struck,60.75,-55,55,58,71,75,79,58,79,137
2025 Tough Temple Open,2025-07-12,Men's Masters (45-49) 88kg,Kevin Smith,86.25,48,51,54,70,76,81,54,81,135
2025 Tough Temple Open,2025-07-12,Women's Masters (35-39) 53kg,Kahla Hill,51.75,55,57,60,68,71,74,60,74,134
2025 Tough Temple Open,2025-07-13,Women's Masters (45-49) 69kg,Angela Weidman,68.55,54,-57,58,69,73,-76,58,73,131
2025 Tough Temple Open,2025-07-13,Open Women's 77kg,Chloe DePiano,75.45,53,56,58,70,-73,73,58,73,131
2025 Tough Temple Open,2025-07-13,Women's Masters (35-39) 69kg,Evelyn Gibeily,67.65,-57,58,60,70,-73,-73,60,70,130
2025 Tough Temple Open,2025-07-13,Women's Masters (35-39) 69kg,Meagan Crews,65.85,54,-57,57,70,73,-76,57,73,130
2025 Tough Temple Open,2025-07-13,Women's Masters (40-44) 77kg,TIA VANCE,77.05,54,56,-58,68,71,-73,56,71,127
2025 Tough Temple Open,2025-07-13,Open Women's 77kg,Jacqueline Miller,77.05,47,49,51,70,73,75,51,75,126
2025 Tough Temple Open,2025-07-13,Open Women's 86+kg,maria sanchez,88.35,49,51,-54,70,-73,75,51,75,126
2025 Tough Temple Open,2025-07-12,Men's Masters (45-49) 79kg,Vincent Betette,78.35,55,58,-60,65,67,-70,58,67,125
2025 Tough Temple Open,2025-07-12,Women's Masters (40-44) 63kg,Mel McCamley,61.95,48,50,53,68,71,-74,53,71,124
2025 Tough Temple Open,2025-07-13,Women's Masters (40-44) 69kg,Tiffany Pan,66.95,50,53,56,62,65,68,56,68,124
2025 Tough Temple Open,2025-07-13,Women's Masters (45-49) 86+kg,Lindsay Pitzer,86.75,54,57,-61,62,65,-70,57,65,122
2025 Tough Temple Open,2025-07-12,Open Men's 79kg,Max Leckron,72.65,50,53,56,63,-66,66,56,66,122
2025 Tough Temple Open,2025-07-13,Men's Masters (40-44) 94kg,Aaron Burke,89.55,45,47,50,60,64,70,50,70,120
2025 Tough Temple Open,2025-07-12,Open Women's 63kg,Sofia Ryan,60.75,47,49,51,62,65,68,51,68,119
2025 Tough Temple Open,2025-07-12,Men's Masters (35-39) 71kg,Hieu Nguyen,65.45,48,52,-56,56,60,65,52,65,117
2025 Tough Temple Open,2025-07-13,Women's Masters (35-39) 86+kg,Amber Carter,99.55,43,46,-49,62,66,70,46,70,116
2025 Tough Temple Open,2025-07-12,Women's Masters (40-44) 63kg,Gabriela Delgadillo Sarabia,58.35,41,43,45,64,67,70,45,70,115
2025 Tough Temple Open,2025-07-12,Women's Masters (35-39) 53kg,Alyson Weidmann,52.15,-48,48,-52,62,66,-70,48,66,114
