meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 109kg,Thomas Duer,108.5,-145,145,150,-160,165,175,150,175,325
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 109kg,Thomas Duer,108.5,-145,145,150,-160,165,175,150,175,325
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 102kg,Jared Coon,101.7,134,138,142,170,-175,-178,142,170,312
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 109kg,david ethier,109,130,135,-139,165,171,-177,135,171,306
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 109kg,david ethier,109,130,135,-139,165,171,-177,135,171,306
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 96kg,Jason Garrard,95.96,125,132,-137,155,160,-165,132,160,292
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 96kg,Logan Dobbs,95.85,130,-135,-135,160,-164,-165,130,160,290
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 96kg,Logan Dobbs,95.85,130,-135,-135,160,-164,-165,130,160,290
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) +109kg,Aaron Bell,138.8,120,-127,127,156,-163,-166,127,156,283
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 81kg,Jeffrey Jenkins,81,125,130,135,-145,145,-155,135,145,280
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 81kg,Jeffrey Jenkins,81,125,130,135,-145,145,-155,135,145,280
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) +109kg,Sigfredo Rivera,122.2,115,120,-127,-160,-160,160,120,160,280
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 81kg,Thomas Morga,80.7,118,121,-124,148,151,155,121,155,276
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 96kg,Nicholas Ragaini,94.2,115,119,123,140,-145,152,123,152,275
2021 World Masters Championships,2021-05-24,Men's Masters (55-59) +109kg,Rick Bucinell,123,120,-125,-126,150,-155,-156,120,150,270
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 89kg,James Minton,89,105,112,-117,145,150,156,112,156,268
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 109kg,Shawn Hanrahan,107,112,116,120,140,145,-150,120,145,265
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 73kg,Jesse Vezina,73,110,115,-118,140,145,-149,115,145,260
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 96kg,Jonathan Bowers,93.85,-113,113,117,137,142,-145,117,142,259
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 96kg,Jonathan Bowers,93.85,-113,113,117,137,142,-145,117,142,259
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 102kg,Eric McGill,98.7,108,112,-116,140,-145,-145,112,140,252
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 89kg,Daniel Crescitelli,88.8,109,113,-116,136,-140,-141,113,136,249
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 89kg,Daniel Crescitelli,88.8,109,113,-116,136,-140,-141,113,136,249
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 89kg,Matthew Sterley,87.1,100,104,107,135,141,-143,107,141,248
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 89kg,Chad Seltzer,87.5,105,-108,-113,-131,135,141,105,141,246
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 81kg,Domenic Aversa,80.25,105,-110,-110,135,140,-145,105,140,245
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 89kg,Conrad Bauer,87.4,102,107,113,132,-137,-137,113,132,245
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 81kg,Domenic Aversa,80.25,105,-110,-110,135,140,-145,105,140,245
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 89kg,Conrad Bauer,87.4,102,107,113,132,-137,-137,113,132,245
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 102kg,David Rodriguez,98.45,107,112,-115,-133,133,-138,112,133,245
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 89kg,Brian Coleman,86.29,-100,100,107,130,136,-141,107,136,243
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 89kg,Brian Coleman,86.29,-100,100,107,130,136,-141,107,136,243
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 89kg,Benjamin Stevens,87.5,100,105,110,125,132,-138,110,132,242
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 81kg,matthew gonzalez,79.3,-104,105,-108,137,-140,-140,105,137,242
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 89kg,David Bock,87.8,107,111,-114,-123,127,-132,111,127,238
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 89kg,David Bock,87.8,107,111,-114,-123,127,-132,111,127,238
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 89kg,Jeff Lindeman,88.25,102,106,-109,125,129,-133,106,129,235
2021 World Masters Championships,2021-05-24,Men's Masters (50-54) +109kg,Christopher Joyce,119.96,95,102,105,120,125,130,105,130,235
2021 World Masters Championships,2021-05-24,Men's Masters (50-54) 102kg,Steve Nicholls,99.9,-105,105,-110,125,130,-135,105,130,235
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 89kg,Rafael Macho Barrios,88.7,95,-100,102,125,130,-135,102,130,232
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 73kg,Carlos Hernandez,72.5,-99,99,102,125,-128,128,102,128,230
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 109kg,Gregory Vallee,107.7,95,-100,-102,127,135,-140,95,135,230
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 73kg,Spencer Tsai,73,100,103,-105,-125,-125,125,103,125,228
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 89kg,Marcus White,89,98,102,-106,120,126,-130,102,126,228
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) +109kg,Matthew Prest,138.9,97,102,-108,120,125,-131,102,125,227
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 73kg,Rey Jan Garma,72.3,-95,95,-98,125,127,130,95,130,225
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 73kg,Rey Jan Garma,72.3,-95,95,-98,125,127,130,95,130,225
2021 World Masters Championships,2021-05-24,Men's Masters (55-59) 102kg,Noel Hernandez,98.2,95,100,-102,-120,120,125,100,125,225
2021 World Masters Championships,2021-05-24,Men's Masters (50-54) 102kg,Tracy Helton,100.9,100,-103,-105,-123,123,-126,100,123,223
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 81kg,James Aftosmis,80.4,90,93,-95,121,-126,128,93,128,221
2021 World Masters Championships,2021-05-24,Men's Masters (55-59) 109kg,Tracy Glawe,108.68,90,94,98,118,123,-125,98,123,221
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 81kg,Frederick Fabian,79.1,87,93,96,117,122,124,96,124,220
2021 World Masters Championships,2021-05-24,Men's Masters (55-59) 96kg,Osvaldo Ruiz,94.8,95,100,-103,115,-120,120,100,120,220
2021 World Masters Championships,2021-05-24,Men's Masters (50-54) 96kg,david tundel,89.45,-98,-98,98,115,-120,120,98,120,218
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 73kg,John Bova,73,90,-93,93,120,124,-127,93,124,217
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 73kg,Patrick Shea,72.2,-93,93,-96,116,-122,122,93,122,215
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 89kg,Jonathan Speegle,85.45,80,85,90,-123,125,-130,90,125,215
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 67kg,Adam Tabalno,66.6,89,95,-98,114,118,-126,95,118,213
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 89kg,Alberto Diaz,89,85,90,-95,115,122,-128,90,122,212
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 102kg,Mark Middleton,100.55,84,88,91,120,-124,-125,91,120,211
2021 World Masters Championships,2021-05-24,Men's Masters (60-64) 96kg,Steve Hamming,94.9,90,93,96,110,114,115,96,115,211
2021 World Masters Championships,2021-05-24,Men's Masters (35-39) 73kg,Brian Leung,72.3,-91,91,94,-113,113,116,94,116,210
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 89kg,Robert Malkin,88.6,92,-97,98,110,-116,-118,98,110,208
2021 World Masters Championships,2021-05-24,Men's Masters (50-54) 96kg,Tim Hennessey,96,89,93,-96,110,115,-120,93,115,208
2021 World Masters Championships,2021-05-24,Men's Masters (55-59) 81kg,Tom King,81,-90,93,94,110,114,-116,94,114,208
2021 World Masters Championships,2021-05-24,Men's Masters (55-59) 73kg,Jeff Dempsey,72.6,83,-88,90,106,-112,114,90,114,204
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 89kg,Jeven Sloan,88.9,-78,78,-82,-118,121,124,78,124,202
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 89kg,Larry Geddings,85.7,-90,-90,90,110,-113,-113,90,110,200
2021 World Masters Championships,2021-05-24,Men's Masters (50-54) 89kg,Ari Sherwood,83.9,82,85,88,104,107,110,88,110,198
2021 World Masters Championships,2021-05-24,Men's Masters (55-59) 102kg,Mark Lado,99.2,-75,76,80,-117,117,-122,80,117,197
2021 World Masters Championships,2021-05-24,Men's Masters (50-54) 73kg,Clinton Jordan,72.7,82,84,-87,105,109,112,84,112,196
2021 World Masters Championships,2021-05-24,Women's Masters (40-44) 64kg,Kristi Brewer,62.1,78,80,82,106,109,112,82,112,194
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 81kg,Matthew Konar,80.1,80,83,-85,106,111,-112,83,111,194
2021 World Masters Championships,2021-05-24,Women's Masters (35-39) 87kg,Deanna McGillivray,86.3,83,87,-90,101,104,106,87,106,193
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 73kg,Jimmy Nguyen,72.5,-84,84,87,100,103,-107,87,103,190
2021 World Masters Championships,2021-05-24,Men's Masters (50-54) 67kg,Christopher Follenius,66.9,80,-85,85,100,105,-110,85,105,190
2021 World Masters Championships,2021-05-24,Women's Masters (35-39) 76kg,Sarah Homestead,74.8,79,82,84,102,-106,106,84,106,190
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 61kg,Robert Miranda,60.9,78,81,-84,100,-105,107,81,107,188
2021 World Masters Championships,2021-05-24,Women's Masters (35-39) 81kg,Amanda Cook,79.6,82,85,-88,103,-106,-107,85,103,188
2021 World Masters Championships,2021-05-24,Men's Masters (40-44) 61kg,Brandon Hobbs,61,-82,82,86,100,-106,-106,86,100,186
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 67kg,Nestor Damasco,66.4,78,81,-84,-98,101,105,81,105,186
2021 World Masters Championships,2021-05-24,Women's Masters (35-39) +87kg,Ambrea Watts,110.6,77,79,81,99,101,104,81,104,185
2021 World Masters Championships,2021-05-24,Men's Masters (45-49) 67kg,Brad Baldwin,65.6,82,85,88,97,-101,-105,88,97,185
2021 World Masters Championships,2021-05-24,Women's Masters (40-44) 87kg,Katy Davis,85.5,78,81,83,97,-100,100,83,100,183
2021 World Masters Championships,2021-05-24,Men's Masters (50-54) 73kg,David Dreisigmeyer,72.9,76,-79,-80,-101,101,107,76,107,183
2021 World Masters Championships,2021-05-24,Women's Masters (35-39) 76kg,Kevin Hurley,72.45,-78,78,81,98,102,-106,81,102,183
2021 World Masters Championships,2021-05-24,Women's Masters (35-39) 71kg,Cassandra Smith,67.55,82,84,-87,95,98,-100,84,98,182
2021 World Masters Championships,2021-05-24,Men's Masters (60-64) 102kg,Stephen Powell,102,75,79,82,95,99,-100,82,99,181
