meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kauai Weightlifting classic,2016-02-13,Open Men's+105 kg,Ian Estrada,111.1,-109,109,114,143,0,0,114,143,257
Kauai Weightlifting classic,2016-02-13,Open Men's 94 kg,Titus Brun,91.55,104,-109,-109,125,130,-132,104,130,234
Kauai Weightlifting classic,2016-02-13,Open Men's 105 kg,Justin Kanoho,97.25,-100,-100,104,-125,125,-131,104,125,229
Kauai Weightlifting classic,2016-02-13,Open Men's 77 kg,James Rocha,74.1,90,93,95,125,128,-130,95,128,223
Kauai Weightlifting classic,2016-02-13,Open Men's 85 kg,Jake Leake,81.9,96,-104,-104,125,-130,-131,96,125,221
Kauai Weightlifting classic,2016-02-13,Open Men's 77 kg,Mackenzie O'Neill,75.9,-99,100,-102,115,-120,120,100,120,220
Kauai Weightlifting classic,2016-02-13,Open Men's 85 kg,David Johnson,77.8,88,93,-97,-115,115,-120,93,115,208
Kauai Weightlifting classic,2016-02-13,Open Women's 58 kg,Casey Hutnick,57.5,-65,-68,68,80,84,-88,68,84,152
Kauai Weightlifting classic,2016-02-13,Open Women's 69 kg,Mary Bolwahnn,64.55,42,44,46,58,-61,-62,46,58,104
Kauai Weightlifting classic,2016-02-13,Women's Masters (40-44) 53 kg,Lenette Rocha,52.55,40,-42,-42,55,58,59,40,59,99
Kauai Weightlifting classic,2016-02-13,Women's Masters (35-39) 75 kg,Erin Gregerson,73.65,-40,40,43,-53,53,55,43,55,98
Kauai Weightlifting classic,2016-02-13,{'type': 'unset'},Loiken Yamamoto,35.7,20,22,25,25,27,29,25,29,54
