meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Illinois State Championships,2019-04-07,Open Men's +109kg,Aniceto Ruiz,121.3,130,135,140,-172,172,180,140,180,320
Illinois State Championships,2019-04-07,Open Men's 109kg,Daniel Kretzmann,108.7,128,-133,133,170,175,0,133,175,308
Illinois State Championships,2019-04-07,Open Men's 96kg,Christopher Branam,95.6,126,130,134,162,-166,166,134,166,300
Illinois State Championships,2019-04-07,Open Men's 89kg,Darryl Watkins,86.7,115,-120,122,-145,150,155,122,155,277
Illinois State Championships,2019-04-07,Open Men's 89kg,Alexander Arquilla,88.7,116,120,-122,-144,146,153,120,153,273
Illinois State Championships,2019-04-07,Open Men's 81kg,Theodore D'Amico,74.7,115,120,125,140,146,-152,125,146,271
Illinois State Championships,2019-04-07,Open Men's 96kg,Alec Olson,93.7,106,111,-115,140,145,148,111,148,259
Illinois State Championships,2019-04-07,Open Men's +109kg,Eric Guthrie,126.2,115,120,-126,-137,137,-142,120,137,257
Illinois State Championships,2019-04-07,Open Men's 102kg,Zachary Beyer,100.9,103,106,109,140,-146,146,109,146,255
Illinois State Championships,2019-04-07,Open Men's 96kg,Joseph Smith,95.8,105,110,113,130,135,140,113,140,253
Illinois State Championships,2019-04-07,Open Men's 89kg,Jacob Tegeler,85.7,104,-108,110,125,-130,130,110,130,240
Illinois State Championships,2019-04-07,Open Men's 102kg,Bronson Mintun,100.6,105,110,115,120,125,-130,115,125,240
Illinois State Championships,2019-04-07,Open Men's 89kg,JACOB MARSHALL,87,90,-95,95,120,125,130,95,130,225
Illinois State Championships,2019-04-07,Open Men's 89kg,korvea meredith,87.8,-92,-95,95,120,125,-130,95,125,220
Illinois State Championships,2019-04-07,Open Men's 109kg,Matthew Allen,107.9,87,91,-94,113,117,120,91,120,211
Illinois State Championships,2019-04-07,Men's Masters (45-49) +109kg,Brian Fontenot,146.5,85,90,-94,110,115,120,90,120,210
Illinois State Championships,2019-04-07,Open Men's 89kg,Philip Lapid,88.3,85,88,91,110,114,117,91,117,208
