meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hudson Valley Regional Open,2025-05-03,Open Men's +109kg,Samuel  Anderson,125.1,135,140,145,160,167,172,145,172,317
Hudson Valley Regional Open,2025-05-03,Open Men's 96kg,Christian Tsakanikas,91.7,125,130,135,160,-165,-165,135,160,295
Hudson Valley Regional Open,2025-05-03,Men's Masters (35-39) 109kg,Noah Ottenstein,108.9,100,105,110,135,142,150,110,150,260
Hudson Valley Regional Open,2025-05-03,Open Men's 96kg,Jemel Kaiser,94.25,104,110,-115,135,140,-145,110,140,250
Hudson Valley Regional Open,2025-05-03,Open Men's 96kg,Emmanuel Mintah,94.15,100,-105,105,126,132,140,105,140,245
Hudson Valley Regional Open,2025-05-03,Men's Masters (40-44) 102kg,Daniel Gifeisman,96.95,-100,100,-105,120,-125,126,100,126,226
Hudson Valley Regional Open,2025-05-03,Open Men's 109kg,John Lloyd,108.7,-85,85,91,120,-125,126,91,126,217
Hudson Valley Regional Open,2025-05-03,Men's Masters (55-59) 102kg,Rudy Chang,101.15,80,85,92,105,112,121,92,121,213
Hudson Valley Regional Open,2025-05-03,Open Men's 67kg,Timothy Luistro,61.8,-95,95,100,105,112,-117,100,112,212
Hudson Valley Regional Open,2025-05-03,Open Men's 81kg,Gregory Deirmendjian,78.45,84,-87,88,112,115,120,88,120,208
Hudson Valley Regional Open,2025-05-03,Men's Masters (45-49) 102kg,David Wannen,99.8,-84,84,-88,110,115,-118,84,115,199
Hudson Valley Regional Open,2025-05-03,Men's Masters (35-39) +109kg,Keron Lewis ,136.85,-83,83,-88,105,110,115,83,115,198
Hudson Valley Regional Open,2025-05-03,Men's Masters (45-49) 89kg,Jeremiah DiRuzzo,83.75,76,81,87,105,-110,-110,87,105,192
Hudson Valley Regional Open,2025-05-03,Open Men's 73kg,Jeremy Singh,72.45,70,75,80,100,105,-110,80,105,185
Hudson Valley Regional Open,2025-05-03,Women's Masters (35-39) +87kg,Huyen Chau,127.2,74,78,-82,105,-110,-115,78,105,183
Hudson Valley Regional Open,2025-05-03,Men's Masters (55-59) +109kg,Daniel Smith,133.25,70,76,-81,105,-110,-112,76,105,181
Hudson Valley Regional Open,2025-05-03,Men's Masters (40-44) 96kg,Morgan McGowan,95.45,75,80,-85,95,100,-105,80,100,180
Hudson Valley Regional Open,2025-05-03,Women's Masters (40-44) 59kg,Nidia Pardo,58.7,70,-73,75,85,93,98,75,98,173
Hudson Valley Regional Open,2025-05-03,Open Women's 76kg,Catherine Ridella,73.05,-70,70,75,91,-96,-96,75,91,166
Hudson Valley Regional Open,2025-05-03,Men's Masters (45-49) 81kg,Brett Valego,77.2,68,72,-76,88,-93,93,72,93,165
Hudson Valley Regional Open,2025-05-03,Women's Masters (40-44) 59kg,Christina Casey,58.5,71,73,-75,83,85,-87,73,85,158
Hudson Valley Regional Open,2025-05-03,Men's Masters (60-64) 89kg,Brian Dorn,88.8,60,-64,64,85,-92,92,64,92,156
Hudson Valley Regional Open,2025-05-03,Open Men's 96kg,Nickolas Mol,90.75,-60,60,65,90,-95,-95,65,90,155
Hudson Valley Regional Open,2025-05-03,Men's Masters (35-39) 102kg,Tim Whitehead,100.25,68,-71,-71,82,86,-90,68,86,154
Hudson Valley Regional Open,2025-05-03,Open Women's 81kg,Janine Savoie,78.95,63,65,68,82,85,-88,68,85,153
Hudson Valley Regional Open,2025-05-03,Open Women's 76kg,Tessandra Sage,75.4,60,-63,64,-82,83,-88,64,83,147
Hudson Valley Regional Open,2025-05-03,Women's Masters (35-39) 87kg,Stephanie Jennings,84.1,60,63,67,72,76,80,67,80,147
Hudson Valley Regional Open,2025-05-03,Men's Masters (50-54) 89kg,Damon Ross-Walker,84.5,60,63,65,74,77,-80,65,77,142
Hudson Valley Regional Open,2025-05-03,Men's Masters (55-59) 89kg,Rob Purdie,85.4,60,63,65,70,75,-80,65,75,140
Hudson Valley Regional Open,2025-05-03,Women's Masters (40-44) +87kg,Melisa Pendergrass,117.7,53,57,59,72,76,80,59,80,139
Hudson Valley Regional Open,2025-05-03,Women's Masters (35-39) 64kg,Alice Hui,61.75,-55,55,60,73,78,-82,60,78,138
Hudson Valley Regional Open,2025-05-03,Open Women's 87kg,Melinda Jaffer,85.2,55,57,-60,74,-76,76,57,76,133
Hudson Valley Regional Open,2025-05-03,Open Women's 71kg,Gabrielle Maya,66.05,60,62,-65,-70,70,-73,62,70,132
Hudson Valley Regional Open,2025-05-03,Women's Masters (35-39) 64kg,Rachael  Dickinson ,59.7,-50,53,60,70,-73,-73,60,70,130
Hudson Valley Regional Open,2025-05-03,Men's Masters (45-49) 89kg,Vasko Yordanov,83.25,53,56,59,-65,65,70,59,70,129
Hudson Valley Regional Open,2025-05-03,Open Women's 64kg,Victoria Leyburn,63.8,48,51,54,67,70,73,54,73,127
Hudson Valley Regional Open,2025-05-03,Women's Masters (35-39) 76kg,Krystal Antoniuk,71.55,-50,50,-54,70,-74,75,50,75,125
Hudson Valley Regional Open,2025-05-03,Women's Masters (40-44) 71kg,Alexis Bancroft,67.1,-50,52,55,62,65,69,55,69,124
Hudson Valley Regional Open,2025-05-03,Women's Masters (40-44) 55kg,Zandra Pardo,53.85,50,53,55,63,68,-71,55,68,123
Hudson Valley Regional Open,2025-05-03,Women's Masters (35-39) +87kg,Nichole Turner,93.65,49,-52,-52,68,-72,74,49,74,123
Hudson Valley Regional Open,2025-05-03,Men's Masters (60-64) 73kg,Michael Ferrara,72,43,48,-53,65,70,75,48,75,123
Hudson Valley Regional Open,2025-05-03,Open Women's 59kg,Karla DeRosa,58.75,42,46,50,63,66,70,50,70,120
Hudson Valley Regional Open,2025-05-03,Women's Masters (45-49) 81kg,Marie Kriner,79.65,47,50,53,67,-70,-73,53,67,120
Hudson Valley Regional Open,2025-05-03,Women's Masters (40-44) 55kg,Darleen Alardo,55,-51,51,-54,60,-63,66,51,66,117
Hudson Valley Regional Open,2025-05-03,Men's 14-15 Age Group 61kg,Mateo Zikoyanis,59.4,48,50,-52,60,63,65,50,65,115
Hudson Valley Regional Open,2025-05-03,Women's Masters (40-44) 71kg,Andrea Gallo,69.3,43,46,50,55,59,62,50,62,112
Hudson Valley Regional Open,2025-05-03,Open Women's +87kg,Denise Jurczyszak,103.25,42,-47,-50,66,70,-73,42,70,112
Hudson Valley Regional Open,2025-05-03,Open Women's 87kg,Makenzie  Lewis ,86.15,45,49,-55,-58,60,-65,49,60,109
Hudson Valley Regional Open,2025-05-03,Open Women's 71kg,Sara Chodosh,68.8,40,43,45,55,58,61,45,61,106
Hudson Valley Regional Open,2025-05-03,Women's Masters (45-49) 81kg,D Roman-Gonzalez,79.9,41,43,46,50,55,-60,46,55,101
Hudson Valley Regional Open,2025-05-03,Men's Masters (75-79) 73kg,Gerard Dunne,71.8,41,43,-44,53,55,-57,43,55,98
Hudson Valley Regional Open,2025-05-03,Junior Women's 55kg,Ryder Adler,53.25,43,-46,-46,51,54,-57,43,54,97
Hudson Valley Regional Open,2025-05-03,Open Women's 71kg,Gabriela Suarez,67.9,42,-44,-45,51,53,55,42,55,97
Hudson Valley Regional Open,2025-05-03,Women's 14-15 Age Group 49kg,Ella Lanzl,49,38,40,43,50,53,-56,43,53,96
Hudson Valley Regional Open,2025-05-03,Women's 14-15 Age Group +76kg,Avery Mazza,106.95,-30,30,40,45,-50,52,40,52,92
Hudson Valley Regional Open,2025-05-03,Women's Masters (40-44) 64kg,Robyn Mortiboys,62.8,32,35,38,45,48,52,38,52,90
Hudson Valley Regional Open,2025-05-03,Women's Masters (40-44) 59kg,Rebecca Busch,58.05,32,35,38,46,49,-51,38,49,87
Hudson Valley Regional Open,2025-05-03,Women's Masters (55-59) 64kg,Doreen Clement ,62.2,30,33,-37,48,51,54,33,54,87
Hudson Valley Regional Open,2025-05-03,Women's Masters (35-39) 71kg,Pauline Del Rosario-Mansfield,66.25,32,34,-37,48,51,-55,34,51,85
Hudson Valley Regional Open,2025-05-03,Women's 16-17 Age Group 55kg,Kaya Burns,52.4,31,-34,-34,47,50,-53,31,50,81
Hudson Valley Regional Open,2025-05-03,Women's Masters (60-64) 59kg,Jane Burns,58.05,33,35,-37,43,46,-49,35,46,81
Hudson Valley Regional Open,2025-05-03,Women's 13 Under Age Group 55kg,Madeline Lanzl,50.95,31,33,35,41,43,45,35,45,80
Hudson Valley Regional Open,2025-05-03,Women's Masters (45-49) 64kg,Sarah Culhane,62.35,31,34,-36,39,41,43,34,43,77
Hudson Valley Regional Open,2025-05-03,Women's 14-15 Age Group 49kg,Elise Angier,48.3,28,30,31,36,39,-44,31,39,70
Hudson Valley Regional Open,2025-05-03,Women's 13 Under Age Group 49kg,Savannah Hawkes,48.45,-17,17,18,27,29,30,18,30,48
Hudson Valley Regional Open,2025-05-03,Women's 13 Under Age Group 45kg,Mia Kaiser,43,-10,10,12,18,20,22,12,22,34
Hudson Valley Regional Open,2025-05-03,Women's 13 Under Age Group 33kg,Jaggar Hawkes,31.85,5,6,7,7,9,11,7,11,18
Hudson Valley Regional Open,2025-05-03,Women's 13 Under Age Group 30kg,Emily Arnold,21.1,5,6,7,7,9,-11,7,9,16
Hudson Valley Regional Open,2025-05-03,Women's Masters (40-44) 76kg,Jennifer Wieland,75.15,-55,55,58,-71,-71,-72,58,0,0
Hudson Valley Regional Open,2025-05-03,Open Men's 73kg,Sergio Castillo,72.3,112,-115,-117,-137,0,0,112,0,0
Hudson Valley Regional Open,2025-05-03,Men's Masters (40-44) 109kg,Ryan Hansen,103.3,-125,-125,-125,147,157,-172,0,157,0
