meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Will You Be My Valentine Meet,2026-02-14,Men's Masters (45-49) 110+kg,Gavin Hough,135.5,112,118,-125,145,153,160,118,160,278
2026 Will You Be My Valentine Meet,2026-02-14,Men's Masters (35-39) 110kg,Michael Polinski,107.7,94,-102,102,121,-129,130,102,130,232
2026 Will You Be My Valentine Meet,2026-02-14,Open Men's 94kg,Coleman Bass,93.2,85,92,-104,110,120,131,92,131,223
2026 Will You Be My Valentine Meet,2026-02-14,Women's Masters (35-39) 69kg,Amanda Street,68.9,65,67,69,78,81,83,69,83,152
2026 Will You Be My Valentine Meet,2026-02-14,Open Women's 69kg,Anna Shiffler,64.2,-50,51,53,59,61,63,53,63,116
2026 Will You Be My Valentine Meet,2026-02-14,Women's 13 Under Age Group 63+kg,Harper Hough,63.1,19,20,21,30,32,34,21,34,55
2026 Will You Be My Valentine Meet,2026-02-14,Men's 13 Under Age Group 40kg,Oakley Gibbs,39.7,18,19,20,25,-27,-27,20,25,45
2026 Will You Be My Valentine Meet,2026-02-14,Women's 13 Under Age Group 30kg,Eleanor Grace Myers,24.6,12,13,14,17,19,-22,14,19,33
2026 Will You Be My Valentine Meet,2026-02-14,Open Women's 77kg,Sophia Lang,75.1,-54,-54,-54,59,62,70,0,70,0
2026 Will You Be My Valentine Meet,2026-02-14,Open Women's 63kg,Emily Varga,61.9,-55,-55,-57,73,76,-79,0,76,0
2026 Will You Be My Valentine Meet,2026-02-14,Women's Masters (40-44) 86kg,Mbong Henry,84,-45,-47,-47,52,57,60,0,60,0
