meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Monster Smash,2023-10-28,Open Men's 109kg,Drake Thompson,108.75,145,153,160,180,190,-200,160,190,350
2023 Monster Smash,2023-10-28,Open Men's 89kg,Nathan Barna,88,112,116,120,150,156,162,120,162,282
2023 Monster Smash,2023-10-28,Open Men's 102kg,Trey Vaughan,98.75,112,117,-121,150,155,-160,117,155,272
2023 Monster Smash,2023-10-28,Open Men's 96kg,Dalton Boucher,94.4,104,109,-114,143,148,153,109,153,262
2023 Monster Smash,2023-10-28,Open Men's +109kg,Taylor Wicks,119.85,100,105,111,135,140,145,111,145,256
2023 Monster Smash,2023-10-28,Open Men's 102kg,Robert Kramer,97.55,108,112,-115,134,138,141,112,141,253
2023 Monster Smash,2023-10-28,Junior Men's 81kg,Juan Osorio,80.75,104,-108,-109,135,140,145,104,145,249
2023 Monster Smash,2023-10-28,Open Men's 96kg,Kyle Schmidt,94.95,107,113,-120,136,-143,-143,113,136,249
2023 Monster Smash,2023-10-28,Open Men's 96kg,Ethan Motley,95.85,-105,105,-110,133,-138,-140,105,133,238
2023 Monster Smash,2023-10-28,Open Men's 89kg,Jonathan Raymond,82.3,100,-105,107,122,127,-132,107,127,234
2023 Monster Smash,2023-10-28,Open Men's 96kg,Timothy Robinson,92.15,87,91,96,120,126,132,96,132,228
2023 Monster Smash,2023-10-28,Open Men's 89kg,Jordan Kaiser,87.45,85,90,95,120,127,132,95,132,227
2023 Monster Smash,2023-10-28,Open Men's 89kg,Andrew Veith,88.8,95,-98,-98,127,-131,-131,95,127,222
2023 Monster Smash,2023-10-28,Open Men's 102kg,Ryan Urbanowich,97.95,-95,95,-98,115,120,125,95,125,220
2023 Monster Smash,2023-10-28,Open Men's +109kg,Matthew Morales,131.85,79,85,-91,116,120,125,85,125,210
2023 Monster Smash,2023-10-28,Open Men's 89kg,derek kidney,83.05,85,-89,89,107,112,119,89,119,208
2023 Monster Smash,2023-10-28,Open Men's 102kg,Ryan Schreffler,99.65,84,88,92,106,109,112,92,112,204
2023 Monster Smash,2023-10-28,Open Women's +87kg,Rachel Brindley,114.85,83,87,-91,110,-115,-119,87,110,197
2023 Monster Smash,2023-10-28,Open Men's 81kg,Andy Lei,80.95,-84,-84,85,105,111,-118,85,111,196
