meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Middle GA Open,2020-08-15,Open Men's 109kg,James Mathews,107.7,128,134,138,160,165,0,138,165,303
2020 Middle GA Open,2020-08-15,Open Men's 109kg,James Mathews,107.7,128,134,-138,160,165,0,134,165,299
2020 Middle GA Open,2020-08-15,Open Men's 96kg,Kyle Beverly,93.8,-103,105,110,130,135,-140,110,135,245
2020 Middle GA Open,2020-08-15,Open Men's 89kg,William Dismuke,86.8,100,103,105,135,135,140,105,140,245
2020 Middle GA Open,2020-08-15,Open Men's 89kg,William Dismuke,86.8,100,-103,-105,-135,135,140,100,140,240
2020 Middle GA Open,2020-08-15,Open Men's 89kg,Devon Bowie,83.7,94,103,103,127,127,130,103,130,233
2020 Middle GA Open,2020-08-15,Open Men's 89kg,Devon Bowie,83.7,94,-103,-103,127,127,-130,94,127,221
2020 Middle GA Open,2020-08-15,Open Men's 81kg,Vincent Dimmen,80.4,86,90,91,109,112,116,91,116,207
2020 Middle GA Open,2020-08-15,Open Men's 81kg,Vincent Dimmen,80.4,86,-90,-91,109,112,116,86,116,202
2020 Middle GA Open,2020-08-15,Open Men's 89kg,Bud Pearce,83.6,74,77,79,95,99,103,79,103,182
2020 Middle GA Open,2020-08-15,Open Men's 89kg,Bud Pearce,83.6,74,-77,79,95,99,-103,79,99,178
2020 Middle GA Open,2020-08-15,Open Women's 76kg,Brooke Beverly,73.7,70,74,75,88,91,96,75,96,171
2020 Middle GA Open,2020-08-15,Open Women's 76kg,Brooke Beverly,73.7,70,-74,-75,88,91,96,70,96,166
2020 Middle GA Open,2020-08-15,Open Women's +87kg,Jordan Gibson`,93.3,70,74,75,90,90,91,75,91,166
2020 Middle GA Open,2020-08-15,Open Women's +87kg,Jordan Gibson`,93.3,70,74,75,90,90,91,75,91,166
2020 Middle GA Open,2020-08-15,Open Women's 76kg,Alyssa Pacheco,75.8,69,72,75,86,88,88,75,88,163
2020 Middle GA Open,2020-08-15,Men's 14-15 Age Group 67kg,Eli Meads,61.6,65,68,72,80,85,90,72,90,162
2020 Middle GA Open,2020-08-15,Open Women's 76kg,Alyssa Pacheco,75.8,69,72,-75,86,-88,88,72,88,160
2020 Middle GA Open,2020-08-15,Men's 14-15 Age Group 67kg,Eli Meads,61.6,65,68,-72,80,85,90,68,90,158
2020 Middle GA Open,2020-08-15,Men's Masters (50-54) 102kg,David DeGroot,101,63,66,68,80,80,85,68,85,153
2020 Middle GA Open,2020-08-15,Open Women's 55kg,Bre Farrand,54.8,62,62,62,83,87,88,62,88,150
2020 Middle GA Open,2020-08-15,Men's Masters (50-54) 102kg,David DeGroot,101,63,66,-68,-80,80,-85,66,80,146
2020 Middle GA Open,2020-08-15,Open Women's 55kg,Bre Farrand,54.8,-62,-62,62,83,-87,-88,62,83,145
2020 Middle GA Open,2020-08-15,Men's 16-17 Age Group 81kg,Judson Walters,74.5,55,60,65,75,78,80,65,80,145
2020 Middle GA Open,2020-08-15,Men's 16-17 Age Group 81kg,Judson Walters,74.5,55,60,-65,75,-78,80,60,80,140
2020 Middle GA Open,2020-08-15,Open Women's +87kg,Andrea Knight,90.3,55,59,61,65,68,71,61,71,132
2020 Middle GA Open,2020-08-15,Open Women's 59kg,harley roberts,58.9,50,53,56,60,65,68,56,68,124
2020 Middle GA Open,2020-08-15,Women's Masters (40-44) 76kg,Deborah Fountain,71,50,55,61,55,58,61,61,61,122
2020 Middle GA Open,2020-08-15,Women's 16-17 Age Group 55kg,London Williams,54.7,47,50,53,61,64,66,53,66,119
2020 Middle GA Open,2020-08-15,Women's 16-17 Age Group 55kg,London Williams,54.7,47,50,53,61,64,66,53,66,119
2020 Middle GA Open,2020-08-15,Women's Masters (40-44) 76kg,Mary Clark,75.8,46,48,50,67,67,67,50,67,117
2020 Middle GA Open,2020-08-15,Open Women's +87kg,Melanie Vance,88.1,48,-48,50,58,62,66,50,66,116
2020 Middle GA Open,2020-08-15,Open Women's +87kg,Melanie Vance,88.1,48,48,50,58,62,66,50,66,116
2020 Middle GA Open,2020-08-15,Open Women's +87kg,Leah Miller,92.75,42,45,45,58,61,64,45,64,109
2020 Middle GA Open,2020-08-15,Open Women's +87kg,Leah Miller,92.75,42,-45,-45,58,61,64,42,64,106
2020 Middle GA Open,2020-08-15,Junior Women's +87kg,Madelyn Hurst,96.5,35,40,46,45,50,55,46,55,101
2020 Middle GA Open,2020-08-15,Junior Women's +87kg,Madelyn Hurst,96.5,35,40,46,45,50,-55,46,50,96
2020 Middle GA Open,2020-08-15,Women's 13 Under Age Group 64kg,Kynnadi McCreery,59.9,25,27,30,27,30,36,30,36,66
2020 Middle GA Open,2020-08-15,Men's 13 Under Age Group 44kg,Noah Pieterick,43.9,24,26,28,30,33,36,28,36,64
2020 Middle GA Open,2020-08-15,Women's 13 Under Age Group 64kg,Kynnadi McCreery,59.9,25,27,-30,27,30,-36,27,30,57
2020 Middle GA Open,2020-08-15,Men's 13 Under Age Group 55kg,Wesley Hood,49,21,23,25,26,29,32,25,32,57
2020 Middle GA Open,2020-08-15,Men's 13 Under Age Group 55kg,Wesley Hood,49,21,23,-25,26,29,32,23,32,55
2020 Middle GA Open,2020-08-15,Women's Masters (40-44) 76kg,Mary Clark,75.8,46,48,-50,-67,-67,-67,48,0,48
