meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 IWF Youth World Championships,2021-10-10,Men's 16-17 Age Group 96kg,Timothy Davis,92.73,135,-140,141,170,176,-181,141,176,317
2021 IWF Youth World Championships,2021-12-10,Men's 16-17 Age Group +102kg,Colin Reis,102.09,122,126,-130,160,167,169,126,169,295
2021 IWF Youth World Championships,2021-10-06,Men's 16-17 Age Group 61kg,Hampton Morris,60.75,112,116,120,145,151,156,120,156,276
2021 IWF Youth World Championships,2021-12-10,Men's 16-17 Age Group +102kg,Raymond Downes,150.25,117,-122,-122,143,148,-153,117,148,265
2021 IWF Youth World Championships,2021-10-09,Men's 16-17 Age Group 89kg,Keontay Price,81.24,105,110,-115,125,130,135,110,135,245
2021 IWF Youth World Championships,2021-10-08,Men's 14-15 Age Group 81kg,Kyle Martin Jr.,80.23,103,-107,-107,-134,135,140,103,140,243
2021 IWF Youth World Championships,2021-10-07,Men's 16-17 Age Group 67kg,Hutch Friend,66.63,95,100,105,118,123,128,105,128,233
2021 IWF Youth World Championships,2021-10-08,Men's 16-17 Age Group 81kg,Ashby Floyd,79.54,-105,105,-108,117,-120,120,105,120,225
2021 IWF Youth World Championships,2021-10-06,Men's 16-17 Age Group 61kg,Dominik Polverini,60.32,91,-95,95,119,-123,-123,95,119,214
2021 IWF Youth World Championships,2021-10-10,Women's 16-17 Age Group 76kg,Alyssa Ballard,75.54,83,86,89,106,110,115,89,115,204
2021 IWF Youth World Championships,2021-12-10,Women's 16-17 Age Group +81kg,Amanda Robles,83.52,89,92,-95,107,-110,-110,92,107,199
2021 IWF Youth World Championships,2021-10-07,Women's 16-17 Age Group 55kg,Katharine Estep,54.75,80,83,89,100,105,109,89,109,198
2021 IWF Youth World Championships,2021-10-09,Women's 16-17 Age Group 71kg,Mia Rhodes,68.2,82,85,88,100,-103,103,88,103,191
2021 IWF Youth World Championships,2021-10-09,Women's 16-17 Age Group 71kg,Amber Fazio,67.14,84,-87,-89,-101,-101,101,84,101,185
2021 IWF Youth World Championships,2021-10-09,Women's 16-17 Age Group 64kg,haley trinh,63.32,75,78,81,100,103,-107,81,103,184
2021 IWF Youth World Championships,2021-10-11,Women's 16-17 Age Group 81kg,Haley Reeves,76.66,79,82,85,94,97,-100,85,97,182
2021 IWF Youth World Championships,2021-10-10,Women's 16-17 Age Group 76kg,Isabella Rivera,72.15,78,-81,81,-100,100,-104,81,100,181
2021 IWF Youth World Championships,2021-10-05,Men's 14-15 Age Group 49kg,Logan Lockwood,47.9,68,-71,71,90,94,98,71,98,169
2021 IWF Youth World Championships,2021-10-07,Women's 16-17 Age Group 55kg,Miranda Ulrey,54.53,74,77,-79,92,-96,-96,77,92,169
2021 IWF Youth World Championships,2021-10-09,Women's 16-17 Age Group 64kg,Brianna Marquez,63.5,-68,68,70,94,97,-101,70,97,167
