meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
A Very Krampus Kilofest,2018-12-08,Open Men's 96kg,Dylan Varner,90,115,118,121,146,151,-155,121,151,272
A Very Krampus Kilofest,2018-12-08,Open Men's 81kg,Garrett Huffman,80.8,110,115,118,135,140,145,118,145,263
A Very Krampus Kilofest,2018-12-08,Open Men's 89kg,Michael Browne,88.1,100,105,-110,135,140,145,105,145,250
A Very Krampus Kilofest,2018-12-08,Open Men's 81kg,Joseph Sullivan,80.2,110,-115,-116,135,-138,0,110,135,245
A Very Krampus Kilofest,2018-12-08,Open Men's 96kg,Cam Demmerle,95.4,103,107,-110,128,133,-137,107,133,240
A Very Krampus Kilofest,2018-12-08,Open Men's 89kg,Michael Rincon,86.7,102,107,-110,-125,128,132,107,132,239
A Very Krampus Kilofest,2018-12-08,Open Men's 102kg,Derek Nelson,96,95,-97,-100,122,126,130,95,130,225
A Very Krampus Kilofest,2018-12-08,Open Men's 81kg,Andrew Lawler,76.9,84,87,91,116,120,122,91,122,213
A Very Krampus Kilofest,2018-12-08,Open Men's 89kg,Brandon Poarch,88.9,77,80,82,103,108,111,82,111,193
A Very Krampus Kilofest,2018-12-08,Open Men's 73kg,Frank Pinheiro,72.4,75,-80,80,100,-105,-120,80,100,180
A Very Krampus Kilofest,2018-12-08,Open Women's 71kg,Francesca Duncan,69.4,77,-80,82,90,94,-100,82,94,176
A Very Krampus Kilofest,2018-12-08,Open Women's 76kg,Emily Boyd,73.8,62,65,68,80,85,90,68,90,158
A Very Krampus Kilofest,2018-12-08,Open Women's 64kg,Elizabeth St. Charles,63.7,65,68,-73,80,85,88,68,88,156
A Very Krampus Kilofest,2018-12-08,Open Women's 76kg,Hollie Jernigan,74.3,70,-75,-80,80,85,-90,70,85,155
A Very Krampus Kilofest,2018-12-08,Open Men's 61kg,Rek Soh,60,55,62,-68,75,83,-90,62,83,145
A Very Krampus Kilofest,2018-12-08,Open Women's 59kg,Kayla Sutton,57.4,60,65,68,70,75,-79,68,75,143
A Very Krampus Kilofest,2018-12-08,Open Women's 64kg,Breana Moser,61.4,57,59,-62,72,76,-79,59,76,135
A Very Krampus Kilofest,2018-12-08,Women's 14-15 Age Group 59kg,Sarah Benedict,56.3,58,61,63,68,71,-73,63,71,134
A Very Krampus Kilofest,2018-12-08,Open Women's 59kg,Kara Keith,57,55,57,60,70,72,74,60,74,134
A Very Krampus Kilofest,2018-12-08,Women's Masters (35-39) 64kg,Charity Huffman,64,58,-61,-61,73,75,-78,58,75,133
A Very Krampus Kilofest,2018-12-08,Women's Masters (40-44) 59kg,Heather Williams,58.7,55,57,-59,72,75,-77,57,75,132
A Very Krampus Kilofest,2018-12-08,Open Women's 76kg,Brooke Chilton,75.5,58,-61,-61,70,72,74,58,74,132
A Very Krampus Kilofest,2018-12-08,Open Women's +87kg,Laurel Smoak,1021098,55,57,59,69,-71,72,59,72,131
A Very Krampus Kilofest,2018-12-08,Open Women's 59kg,Cara Salerno,56.8,47,-50,50,70,-72,-73,50,70,120
A Very Krampus Kilofest,2018-12-08,Open Women's 71kg,Cooper Padgett,69.4,46,49,-52,-65,-65,65,49,65,114
A Very Krampus Kilofest,2018-12-08,Open Women's 71kg,Michelle Angelo,70,45,48,50,57,59,62,50,62,112
A Very Krampus Kilofest,2018-12-08,Women's 16-17 Age Group 76kg,Abigail Volz,72.9,42,45,48,60,63,-66,48,63,111
A Very Krampus Kilofest,2018-12-08,Women's Masters (40-44) 81kg,Carrie Maleski,79.6,38,43,46,52,56,60,46,60,106
A Very Krampus Kilofest,2018-12-08,Open Women's 71kg,Emily Shuford,66.7,38,40,42,52,54,56,42,56,98
A Very Krampus Kilofest,2018-12-08,Open Women's 59kg,Bailea Tinsley,59,35,37,41,45,50,55,41,55,96
A Very Krampus Kilofest,2018-12-08,Open Women's 81kg,Katelyn Collins,80.3,37,-40,40,48,-50,50,40,50,90
A Very Krampus Kilofest,2018-12-08,Women's Masters (35-39) 76kg,Lindsay Pelick,72.6,32,-34,34,45,-47,-50,34,45,79
