meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Elmira Spring Open,2017-04-29,Open Men's 94 kg,Jared Fleming,91,130,135,140,150,155,0,140,155,295
Elmira Spring Open,2017-04-29,Open Men's+105 kg,Kevin Young,110.2,125,-130,130,150,-160,0,130,150,280
Elmira Spring Open,2017-04-29,Open Men's 105 kg,Jamie Swagler,94,111,116,120,137,140,146,120,146,266
Elmira Spring Open,2017-04-29,Open Men's+105 kg,"John Musacchio, III",141.4,105,110,-115,-140,-140,145,110,145,255
Elmira Spring Open,2017-04-29,Open Men's 56 kg,Isaiah Walker,10,105,110,-115,128,135,-142,110,135,245
Elmira Spring Open,2017-04-29,Open Men's+105 kg,Mark SOLOMON,116.1,110,-115,115,-125,128,-133,115,128,243
Elmira Spring Open,2017-04-29,Open Men's 94 kg,Tommy Bowman III,91.3,105,-110,-113,125,133,-140,105,133,238
Elmira Spring Open,2017-04-29,Open Men's+105 kg,Robert Rothera,107.3,95,101,-109,125,133,-138,101,133,234
Elmira Spring Open,2017-04-29,Open Men's 77 kg,Michael Ficarro,76,-105,105,108,-125,-125,125,108,125,233
Elmira Spring Open,2017-04-29,Open Men's 85 kg,Ryan Stoffle,82,102,-106,-108,128,-136,-142,102,128,230
Elmira Spring Open,2017-04-29,Open Men's 69 kg,James Colburn,68.1,93,99,-103,-120,120,0,99,120,219
Elmira Spring Open,2017-04-29,Open Men's+105 kg,Robert Adams,112.3,80,86,92,115,120,126,92,126,218
Elmira Spring Open,2017-04-29,Open Men's 85 kg,Justin markley,83.6,89,92,-95,110,114,117,92,117,209
Elmira Spring Open,2017-04-29,Open Men's 77 kg,Anthony Beckman,75.8,86,90,-94,110,114,118,90,118,208
Elmira Spring Open,2017-04-29,Open Men's 94 kg,Raymond Brunk,90.5,80,85,90,105,110,115,90,115,205
Elmira Spring Open,2017-04-29,Open Women's 75 kg,Alexandra LaChance,74.4,91,-95,-96,98,103,107,91,107,198
Elmira Spring Open,2017-04-29,Open Men's 77 kg,Alexander Athanassiadis,75,77,82,86,102,106,110,86,110,196
Elmira Spring Open,2017-04-29,Open Men's 77 kg,Spencer Elser,76.6,79,86,-91,104,109,-113,86,109,195
Elmira Spring Open,2017-04-29,Open Men's 94 kg,Michael Warner,89.9,80,-84,85,97,105,110,85,110,195
Elmira Spring Open,2017-04-29,Open Men's 85 kg,Tyler Hillman,77.9,76,79,-82,110,-112,112,79,112,191
Elmira Spring Open,2017-04-29,Open Men's+105 kg,Andrew Roden,117.3,73,75,77,100,-103,105,77,105,182
Elmira Spring Open,2017-04-29,Open Men's 85 kg,Derrick Kelley,84.5,75,-80,-80,100,-105,0,75,100,175
Elmira Spring Open,2017-04-29,Open Men's 105 kg,John Reardon,102.4,75,-77,-78,90,93,95,75,95,170
Elmira Spring Open,2017-04-29,Open Women's 58 kg,Jessica Jean Augustine,57.5,68,71,74,90,93,-98,74,93,167
Elmira Spring Open,2017-04-29,Open Women's +90 kg,Lauren Calfee,98,65,68,71,-85,85,-90,71,85,156
Elmira Spring Open,2017-04-29,Open Women's 90 kg,Amanda Murphy,81.4,60,63,67,85,-90,-90,67,85,152
Elmira Spring Open,2017-04-29,Open Men's 56 kg,Geoffrey Krug,55.6,65,68,-70,75,81,-87,68,81,149
Elmira Spring Open,2017-04-29,Open Women's 75 kg,Rachel Jones,75,62,-65,-66,80,84,86,62,86,148
Elmira Spring Open,2017-04-29,Open Women's 75 kg,Holly Frampton,75,56,60,65,76,80,82,65,82,147
Elmira Spring Open,2017-04-29,Open Women's 90 kg,Laura McCall,77.8,60,62,-64,76,79,83,62,83,145
Elmira Spring Open,2017-04-29,Open Men's 85 kg,Charles Pompey,82.8,50,55,60,70,75,80,60,80,140
Elmira Spring Open,2017-04-29,Open Women's +90 kg,Taylor Youngkrans,116.6,57,-61,61,65,72,79,61,79,140
Elmira Spring Open,2017-04-29,Open Men's 105 kg,jordan Derby,98,59,-61,62,75,-78,-78,62,75,137
Elmira Spring Open,2017-04-29,Open Women's 63 kg,Therese Straigis,60.5,53,58,-62,69,71,75,58,75,133
Elmira Spring Open,2017-04-29,Open Women's 69 kg,Kyrsten Carlson,67.8,56,-58,-58,74,77,-81,56,77,133
Elmira Spring Open,2017-04-29,Open Men's 77 kg,Aaron Reynolds,69.1,60,65,70,55,62,-84,70,62,132
Elmira Spring Open,2017-04-29,Open Women's 63 kg,Meghan Dann,61.8,52,56,-59,66,71,75,56,75,131
Elmira Spring Open,2017-04-29,Open Women's 69 kg,Danielle Balestrini,67.4,-54,55,-56,-72,72,75,55,75,130
Elmira Spring Open,2017-04-29,Women's Masters (35-39) 69 kg,Erin Martin,69,-55,-55,55,70,73,-76,55,73,128
Elmira Spring Open,2017-04-29,Open Men's 85 kg,Richard Pope,79.3,-52,-52,52,-70,70,75,52,75,127
Elmira Spring Open,2017-04-29,Open Women's 69 kg,Stacey Stoffle,63.6,53,-57,-58,-70,-73,73,53,73,126
Elmira Spring Open,2017-04-29,Open Women's 63 kg,Karen Makar,60.9,50,53,-56,62,65,68,53,68,121
Elmira Spring Open,2017-04-29,Women's Masters (45-49) 58 kg,Norma Tharp,58,-49,-51,52,63,66,-67,52,66,118
Elmira Spring Open,2017-04-29,Women's Masters (40-44) 69 kg,Stacy DeForrest,67.4,45,48,-50,64,66,68,48,68,116
Elmira Spring Open,2017-04-29,Open Men's 56 kg,Frankie Tallent,10,48,-51,-54,66,-70,-72,48,66,114
Elmira Spring Open,2017-04-29,Open Men's 56 kg,Leif Jensen,48.1,43,46,48,56,60,62,48,62,110
Elmira Spring Open,2017-04-29,Women's Masters (45-49) 69 kg,Traci Meier,68.9,47,-50,-52,63,-66,-68,47,63,110
Elmira Spring Open,2017-04-29,Open Women's 69 kg,Hanqing Gong,66.8,45,-47,47,56,58,61,47,61,108
Elmira Spring Open,2017-04-29,Open Women's 58 kg,Josalyn DePrimo,56.8,33,37,-41,50,55,-59,37,55,92
Elmira Spring Open,2017-04-29,Open Men's 56 kg,Keegan Reardon,50.7,36,39,-42,-47,49,52,39,52,91
Elmira Spring Open,2017-04-29,Open Men's 56 kg,Michael Bush,51.5,35,-38,38,43,48,51,38,51,89
Elmira Spring Open,2017-04-29,Open Women's 90 kg,Jennifer Mills,85.2,35,38,-41,45,48,51,38,51,89
Elmira Spring Open,2017-04-29,Open Women's 58 kg,Kari Eiklor,57.5,35,38,-41,46,50,-53,38,50,88
Elmira Spring Open,2017-04-29,Women's Masters (35-39) 63 kg,Michelle Starkey,63,33,34,35,49,52,-55,35,52,87
Elmira Spring Open,2017-04-29,Women's 14-15 Age Group 53 kg,Olivia Hale,52.4,33,35,38,43,45,48,38,48,86
Elmira Spring Open,2017-04-29,Women's Masters (55-59) 58 kg,Robin Mancinelli,56.4,32,35,-38,43,46,48,35,48,83
Elmira Spring Open,2017-04-29,Open Women's +90 kg,Jamie Madison,108.5,30,-35,-35,38,42,45,30,45,75
Elmira Spring Open,2017-04-29,Open Women's 63 kg,Jessica Evans,61.9,-50,-51,-52,60,63,66,0,66,66
Elmira Spring Open,2017-04-29,Women's Masters (40-44) 63 kg,Kerry Zostant,58.9,28,-30,-31,33,35,37,28,37,65
Elmira Spring Open,2017-04-29,Women's Masters (55-59) 53 kg,Mary Storch,52.2,21,23,-24,29,32,34,23,34,57
