meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Little Falls High School Open,2021-12-11,Junior Men's 109kg,Jackson Young,108.1,78,82,86,111,116,120,86,120,206
Little Falls High School Open,2021-12-11,Men's 16-17 Age Group +102kg,Tyler Olson,106.2,75,79,83,108,113,118,83,118,201
Little Falls High School Open,2021-12-11,Men's 14-15 Age Group +89kg,Jake Erdmann,137.7,-80,80,85,100,106,113,85,113,198
Little Falls High School Open,2017-02-11,Open Men's 77 kg,Brennan Theis,72.8,80,83,-87,102,106,110,83,110,193
Little Falls High School Open,2017-02-11,Open Men's 77 kg,Grant Hegrenes,73.1,77,81,-84,99,104,109,81,109,190
Little Falls High School Open,2021-12-11,Men's 16-17 Age Group +102kg,Micah Cozad,116.6,72,-76,76,106,110,113,76,113,189
Little Falls High School Open,2021-12-11,Men's 16-17 Age Group 102kg,Waylon Lekatz,101.5,76,79,-82,100,104,108,79,108,187
Little Falls High School Open,2021-12-11,Junior Men's 81kg,Zachery Taft,78.1,68,73,76,100,103,110,76,110,186
Little Falls High School Open,2021-12-11,Men's 14-15 Age Group 89kg,Charlie Zok,83.9,70,74,77,93,102,108,77,108,185
Little Falls High School Open,2021-12-11,Men's 16-17 Age Group 102kg,Ryland BRATON,99.6,68,73,76,96,-101,101,76,101,177
Little Falls High School Open,2021-12-11,Men's 16-17 Age Group 89kg,Austin Schons,87.8,68,72,75,100,-105,-107,75,100,175
Little Falls High School Open,2017-02-11,Men's 13 Under Age Group 69 Kg,Cameron Wichser,68.9,70,74,-77,-95,-95,95,74,95,169
Little Falls High School Open,2021-12-11,Men's 16-17 Age Group 89kg,Brayden Sjoblom,87.2,68,-71,72,86,90,95,72,95,167
Little Falls High School Open,2021-12-11,Men's 16-17 Age Group 96kg,Will Martin,90.8,68,-72,-72,91,95,-101,68,95,163
Little Falls High School Open,2017-02-11,Open Men's 94 kg,Brett Hague,87.7,68,-71,-72,-93,93,-95,68,93,161
Little Falls High School Open,2021-12-11,Junior Men's 73kg,Jackson Dunlap,67.8,65,70,75,80,-85,85,75,85,160
Little Falls High School Open,2017-02-11,Women's 16-17 Age Group +75 kg,lilianna Charlier,125,56,59,62,77,82,84,62,84,146
Little Falls High School Open,2021-12-11,Men's 16-17 Age Group 89kg,Marv Mai,81.2,52,55,60,-85,85,-89,60,85,145
Little Falls High School Open,2017-02-11,Open Men's 77 kg,Scott Crosswhite,76.2,64,-68,-70,74,78,-81,64,78,142
Little Falls High School Open,2021-12-11,Men's 16-17 Age Group +102kg,Ryker Colton,113.7,-49,51,54,79,85,-93,54,85,139
Little Falls High School Open,2021-12-11,Men's 14-15 Age Group 67kg,Shawn Carey,63.3,52,55,-58,78,-83,83,55,83,138
Little Falls High School Open,2021-12-11,Men's 16-17 Age Group 81kg,Carter Olson,74.7,55,59,63,70,75,-80,63,75,138
