meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
January Invitational,2017-01-29,Open Men's 77 kg,Matthew Coleman,76.6,76,81,-86,102,-106,110,81,110,191
January Invitational,2017-01-29,Open Men's 69 kg,Gregory Fraser,69,76,80,-84,95,102,107,80,107,187
January Invitational,2017-01-29,Open Men's 94 kg,Michael Dagonese,91.1,76,80,82,95,98,100,82,100,182
January Invitational,2017-01-29,Open Men's+105 kg,Nicholas Egloff,113,-60,62,75,93,98,106,75,106,181
January Invitational,2017-01-29,Open Men's 85 kg,Dan Liburd,83.4,63,67,-72,92,100,105,67,105,172
January Invitational,2017-01-29,Open Men's 94 kg,David Pickens,86.6,-69,69,-76,92,96,101,69,101,170
January Invitational,2017-01-29,Open Men's 77 kg,Benjamin Trojan,75,69,72,-75,82,-86,-86,72,82,154
January Invitational,2017-01-29,Open Men's 94 kg,William Mariani,89.7,55,-60,60,80,85,90,60,90,150
January Invitational,2017-01-29,Open Men's 105 kg,Bryant Carlson,102,58,-63,-63,72,76,80,58,80,138
January Invitational,2017-01-29,Open Men's 62 kg,Matthew Bosque,60.9,56,59,-62,68,-73,75,59,75,134
January Invitational,2017-01-29,Women's Masters (35-39) 75 kg,Parastoo Zare,73.3,51,56,-61,64,68,72,56,72,128
January Invitational,2017-01-29,Open Women's 75 kg,Nabeela Ahmed,71.7,48,50,52,63,65,67,52,67,119
January Invitational,2017-01-29,Open Women's 75 kg,Mary Hirsch,72.6,45,48,51,58,61,66,51,66,117
January Invitational,2017-01-29,Women's Masters (40-44) 90 kg,Jackelynn McGhee,76,47,-50,50,63,-65,66,50,66,116
January Invitational,2017-01-29,Open Women's 90 kg,Sarah Novotny,80.1,50,52,-56,59,63,-67,52,63,115
January Invitational,2017-01-29,Open Women's +90 kg,Erin Faust,116.9,45,48,52,55,58,61,52,61,113
January Invitational,2017-01-29,Open Women's 69 kg,Madison Mitchell,67.6,40,43,-46,65,70,-77,43,70,113
January Invitational,2017-01-29,Women's Masters (55-59) +90 kg,Patricia Frauenheim,90.9,42,45,-50,58,62,-66,45,62,107
January Invitational,2017-01-29,Open Women's 63 kg,Jessica Schieda,61.9,42,44,-46,55,59,62,44,62,106
January Invitational,2017-01-29,Women's Masters (35-39) 69 kg,Kelly Gorney,65.4,47,-50,-51,58,-62,-64,47,58,105
January Invitational,2017-01-29,Open Women's 69 kg,Erica Caso,65,40,-41,-41,60,62,-65,40,62,102
January Invitational,2017-01-29,Open Women's 75 kg,Courtney Werts,70.2,37,40,-42,50,52,-55,40,52,92
January Invitational,2017-01-29,Women's Masters (35-39) 53 kg,Larissa Liburd,52.6,31,35,-38,42,46,-50,35,46,81
January Invitational,2017-01-29,Open Women's 58 kg,Amy DeWoody,57.6,50,-53,-53,-62,-62,-62,50,0,50
