meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Factory Fall Open,2019-10-05,Open Men's 102kg,Jeremy Layport,99.5,120,-130,-130,153,161,165,120,165,285
Iron Factory Fall Open,2019-10-05,Open Men's 109kg,Sammy Maxwell,105.9,106,111,115,140,-146,-146,115,140,255
Iron Factory Fall Open,2019-10-05,Open Men's 96kg,Diego Santos,94.1,84,89,95,106,111,-120,95,111,206
Iron Factory Fall Open,2019-10-05,Open Men's +109kg,David Lundy,111.4,-69,70,-73,83,86,89,70,89,159
Iron Factory Fall Open,2019-10-05,Women's Masters (50-54) 76kg,Larisa Miranda,74.1,61,64,67,78,81,83,67,83,150
Iron Factory Fall Open,2019-10-05,Women's Masters (40-44) 64kg,Dina Medina,63.6,52,55,59,65,68,71,59,71,130
Iron Factory Fall Open,2019-10-05,Women's Masters (45-49) 76kg,Becky Daugherty,75.7,45,-47,48,-54,55,58,48,58,106
Iron Factory Fall Open,2019-10-05,Women's Masters (35-39) +87kg,Lindsey Taylor,123.2,42,-44,-45,52,55,57,42,57,99
Iron Factory Fall Open,2019-10-05,Open Women's 64kg,Taryn Stuart,63.1,-40,40,-44,50,54,56,40,56,96
Iron Factory Fall Open,2019-10-05,Women's Masters (45-49) 76kg,Rebekah Lundy,72.4,35,-37,37,40,45,48,37,48,85
Iron Factory Fall Open,2019-10-05,Women's Masters (45-49) 59kg,Traci McMahan,58.2,33,35,-38,36,38,41,35,41,76
Iron Factory Fall Open,2019-10-05,Women's 13 Under Age Group 40kg,Heather Lundy,37.2,15,17,18,20,21,23,18,23,41
Iron Factory Fall Open,2019-10-05,Men's 13 Under Age Group 36kg,Tristan Herrera,35.1,16,18,-19,20,21,23,18,23,41
