meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freedom Summer 2020,2020-06-28,Open Men's 81kg,Jorge Plaza,78.1,-100,105,110,120,125,130,110,130,240
Freedom Summer 2020,2020-06-28,Open Men's 89kg,Zachary Serna,88.3,100,105,-110,125,130,135,105,135,240
Freedom Summer 2020,2020-06-28,Open Men's 102kg,Jeremy Gempel,101.4,95,100,-106,130,135,0,100,135,235
Freedom Summer 2020,2020-06-28,Open Men's 96kg,Zachary Meverden,91.2,100,-105,-105,130,135,-140,100,135,235
Freedom Summer 2020,2020-06-28,Open Men's 81kg,Cody McGann,76,90,-95,-95,120,-125,-125,90,120,210
Freedom Summer 2020,2020-06-28,Open Men's 89kg,Vintavis Taylor,88.6,-75,75,80,95,100,108,80,108,188
Freedom Summer 2020,2020-06-28,Open Men's 67kg,Gregory Ocasio,66.5,-80,-80,80,90,96,-100,80,96,176
Freedom Summer 2020,2020-06-28,Open Men's 81kg,Andres Noa,76.9,70,74,77,90,95,98,77,98,175
Freedom Summer 2020,2020-06-28,Open Women's +87kg,SARAH SOUZA,111.8,70,73,75,-90,90,-93,75,90,165
Freedom Summer 2020,2020-06-28,Open Women's 71kg,Carly Puzacke,70.5,71,-73,73,92,-94,-94,73,92,165
Freedom Summer 2020,2020-06-28,Open Women's 64kg,Lawnette Mundy,63.2,53,55,57,65,0,0,57,65,122
Freedom Summer 2020,2020-06-28,Women's Masters (35-39) 64kg,Lawnette Mundy,63.2,53,55,57,65,-68,-68,57,65,122
Freedom Summer 2020,2020-06-28,Open Women's 71kg,Katelyn Rawls,70.1,45,48,-51,63,66,71,48,71,119
Freedom Summer 2020,2020-06-28,Open Women's 64kg,Caitlyn Meehan,63.2,50,0,0,57,60,64,50,64,114
Freedom Summer 2020,2020-06-28,Open Women's 64kg,Caitlyn Meehan,63.2,50,-52,-52,57,60,64,50,64,114
Freedom Summer 2020,2020-06-28,Open Women's 45kg,Jenifer Ramirez,44.4,35,35,35,40,43,45,35,45,80
Freedom Summer 2020,2020-06-28,Open Women's 45kg,Jenifer Ramirez,44.4,0,0,0,40,43,0,0,43,43
Freedom Summer 2020,2020-06-28,Open Women's 45kg,Jenifer Ramirez,44.4,-35,-35,-35,40,43,-45,0,43,43
