meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
War Games 2014: Battle for PRs,2014-05-03,Open Men's+105 kg,Christopher Swartz,105.5,-125,125,135,145,-153,-153,135,145,280
War Games 2014: Battle for PRs,2014-05-03,Open Men's+105 kg,Adam Hamilton,115.1,102,106,110,137,144,-147,110,144,254
War Games 2014: Battle for PRs,2014-05-03,Open Men's 105 kg,Michael Gingras,94,108,-113,113,-135,137,140,113,140,253
War Games 2014: Battle for PRs,2014-05-03,Open Men's 105 kg,Tyler Spooner,100.2,105,108,-110,135,140,142,108,142,250
War Games 2014: Battle for PRs,2014-05-03,Open Men's 105 kg,Christopher Extine,103,103,107,-110,125,-130,-131,107,125,232
War Games 2014: Battle for PRs,2014-05-03,Open Men's 105 kg,Dave Otteman,100.4,90,95,100,110,115,120,100,120,220
War Games 2014: Battle for PRs,2014-05-03,Open Men's 69 kg,Brandon Tovey,68.1,95,-98,-98,120,-126,-126,95,120,215
War Games 2014: Battle for PRs,2014-05-03,Open Men's 77 kg,Adam Rego,76.8,-95,95,-101,120,-124,-125,95,120,215
War Games 2014: Battle for PRs,2014-05-03,Open Men's 105 kg,Stephen Hauck,98.9,77,-82,82,100,105,110,82,110,192
War Games 2014: Battle for PRs,2014-05-03,Open Men's 62 kg,Michael Herbst,61,82,-85,-86,101,103,106,82,106,188
War Games 2014: Battle for PRs,2014-05-03,Open Men's 69 kg,David Bayer,67.6,78,82,85,98,103,-105,85,103,188
War Games 2014: Battle for PRs,2014-05-03,Open Men's 85 kg,Joseph Beck,82,-80,82,85,100,-103,-103,85,100,185
War Games 2014: Battle for PRs,2014-05-03,Open Men's 94 kg,Emery Blem,93.1,75,78,82,90,95,100,82,100,182
War Games 2014: Battle for PRs,2014-05-03,Open Men's 94 kg,Brett Osborn,91,-74,-74,76,96,-101,101,76,101,177
War Games 2014: Battle for PRs,2014-05-03,Open Men's 94 kg,Jason Rybka,92.2,65,70,-80,85,-91,95,70,95,165
War Games 2014: Battle for PRs,2014-05-03,Open Women's +75 Kg,Amelia Salzman,86.9,70,72,73,89,91,-93,73,91,164
War Games 2014: Battle for PRs,2014-05-03,Open Women's 58 kg,Mary Pond,56.2,65,68,69,85,87,89,69,89,158
War Games 2014: Battle for PRs,2014-05-03,Open Women's 75 kg,Marah Baker,71.8,60,65,-70,80,86,92,65,92,157
War Games 2014: Battle for PRs,2014-05-03,Open Women's +75 Kg,Jassa Gunn,77.8,63,65,68,81,84,-87,68,84,152
War Games 2014: Battle for PRs,2014-05-03,Open Men's+105 kg,Amanuel Smith,112.7,-100,-100,-105,130,-140,140,0,140,140
War Games 2014: Battle for PRs,2014-05-03,Open Women's 69 kg,Melissa Franco,67.6,55,-60,-64,70,-74,-74,55,70,125
War Games 2014: Battle for PRs,2014-05-03,Women's Masters (40-44) 69 kg,Michele Sparks nguyen,68.1,50,-55,55,65,68,-72,55,68,123
War Games 2014: Battle for PRs,2014-05-03,Women's Masters (40-44) 58 kg,Mira Kwon Gracia,57.6,50,53,56,63,66,-68,56,66,122
War Games 2014: Battle for PRs,2014-05-03,Open Women's 75 kg,Jennifer Javier,74.3,-54,56,-60,-65,-66,66,56,66,122
War Games 2014: Battle for PRs,2014-05-03,Open Women's 58 kg,Cheyenne Rahn,54.1,48,51,-56,60,64,67,51,67,118
War Games 2014: Battle for PRs,2014-05-03,Open Women's 69 kg,Michelle Marshall,67.9,-45,48,-53,58,62,65,48,65,113
War Games 2014: Battle for PRs,2014-05-03,Women's Masters (45-49) +75 kg,Amy Farrell,136.9,47,50,-52,60,62,-65,50,62,112
War Games 2014: Battle for PRs,2014-05-03,Open Men's 85 kg,Dawson Burris,78.5,40,47,50,50,55,60,50,60,110
War Games 2014: Battle for PRs,2014-05-03,Open Men's 94 kg,David Green,89.6,-84,-86,-86,105,110,-115,0,110,110
War Games 2014: Battle for PRs,2014-05-03,Women's Masters (45-49) 58 kg,Jennifer Banning,57.9,-41,41,44,53,56,-59,44,56,100
War Games 2014: Battle for PRs,2014-05-03,Open Women's 75 kg,Beth Borland-Spencer,74.3,35,38,40,50,-53,-53,40,50,90
War Games 2014: Battle for PRs,2014-05-03,Open Men's 77 kg,Cassius Anthony,71,33,36,39,38,42,46,39,46,85
War Games 2014: Battle for PRs,2014-05-03,Open Men's 105 kg,Ethan Stevens,100.5,35,38,40,40,-45,45,40,45,85
War Games 2014: Battle for PRs,2014-05-03,Open Men's 105 kg,Donald Fox,98.1,45,47,-55,-70,0,0,47,0,47
War Games 2014: Battle for PRs,2014-05-03,Open Women's 48 kg,Mona Phan,47.9,43,46,-48,-55,-55,-55,46,0,46
