meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Southwest Weightlifting Open,2014-10-25,Open Men's+105 kg,Matt Foreman,118.4,107,117,122,130,140,145,122,145,267
Southwest Weightlifting Open,2014-10-25,Open Men's 85 kg,Kenyon Simmons,83.7,115,120,123,132,137,140,123,140,263
Southwest Weightlifting Open,2014-10-25,Open Men's 105 kg,Christopher Ramsey,102.8,105,110,110,125,130,137,110,137,247
Southwest Weightlifting Open,2014-10-25,Open Men's 94 kg,Daniel Cornier,93.7,100,105,110,125,130,130,110,130,240
Southwest Weightlifting Open,2014-10-25,Open Men's 105 kg,Doug Carter,96.2,100,105,110,115,120,125,110,125,235
Southwest Weightlifting Open,2014-10-25,Open Men's 105 kg,Nicholas Colton,100.3,92,92,97,125,130,137,97,137,234
Southwest Weightlifting Open,2014-10-25,Open Men's 77 kg,Louie Luna,76.2,90,95,100,120,125,127,100,127,227
Southwest Weightlifting Open,2014-10-25,Open Men's 77 kg,Eric Stechman,76.2,87,91,96,115,115,115,96,115,211
Southwest Weightlifting Open,2014-10-25,Open Men's 94 kg,Colin Rigney,86.1,87,92,95,105,110,110,95,110,205
Southwest Weightlifting Open,2014-10-25,Open Men's 77 kg,Kolton Koontz,73.2,70,85,90,95,105,112,90,112,202
Southwest Weightlifting Open,2014-10-25,Open Men's 94 kg,Anthony Martin Sablan,85.2,75,80,85,100,105,110,85,110,195
Southwest Weightlifting Open,2014-10-25,Open Men's 62 kg,David DiVirgilio,60.75,67,70,75,84,88,88,75,88,163
Southwest Weightlifting Open,2014-10-25,Open Men's 62 kg,Eli Gallardo,61.95,62,65,70,70,77,84,70,84,154
Southwest Weightlifting Open,2014-10-25,Open Women's 75 kg,Sabrina Petit,71.6,61,64,67,80,85,85,67,85,152
Southwest Weightlifting Open,2014-10-25,Open Men's 85 kg,William Rupert,81.5,63,66,67,80,84,85,67,85,152
Southwest Weightlifting Open,2014-10-25,Open Women's 69 kg,Cassandra Kusa,65.9,58,63,65,75,80,85,65,85,150
Southwest Weightlifting Open,2014-10-25,Open Women's 69 kg,Rylee Mowrer,68.6,58,60,64,75,75,82,64,82,146
Southwest Weightlifting Open,2014-10-25,Open Men's 105 kg,Travis Madar,102.6,57,60,64,68,73,78,64,78,142
Southwest Weightlifting Open,2014-10-25,Open Men's 77 kg,Paul Smith,74.1,50,55,60,68,73,77,60,77,137
Southwest Weightlifting Open,2014-10-25,Open Women's 69 kg,Jill Konderik,65.85,52,55,55,72,76,79,55,79,134
Southwest Weightlifting Open,2014-10-25,Women's Masters (35-39) 69 kg,Dina Medina,65.85,52,55,59,66,70,73,59,73,132
Southwest Weightlifting Open,2014-10-25,Open Women's 58 kg,Alyssa Sullivan,57.9,53,56,58,66,68,70,58,70,128
Southwest Weightlifting Open,2014-10-25,Open Women's 63 kg,Heather Baumgartner,61.9,48,51,55,62,65,69,55,69,124
Southwest Weightlifting Open,2014-10-25,Open Women's 69 kg,Lauren Hallam,68.35,47,50,53,66,69,71,53,71,124
Southwest Weightlifting Open,2014-10-25,Open Women's 75 kg,Jenna Martinez,71,49,49,53,61,61,66,53,66,119
Southwest Weightlifting Open,2014-10-25,Open Women's +75 Kg,Briana VanHyning,81.6,43,46,50,61,64,68,50,68,118
Southwest Weightlifting Open,2014-10-25,Open Women's +75 Kg,Allison McGregor,87.8,46,46,46,58,61,65,46,65,111
Southwest Weightlifting Open,2014-10-25,Open Women's 75 kg,Taylor Stechman,74.2,41,45,45,55,58,60,45,60,105
Southwest Weightlifting Open,2014-10-25,Women's 14-15 Age Group 53 kg,Alexis Ornelas,48.1,25,28,28,30,33,37,28,37,65
