meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bakersfield National Qualifier,2025-02-15,Men's Masters (50-54) 81kg,Dan Wells,78.8,85,90,95,100,105,-110,95,105,200
Bakersfield National Qualifier,2025-02-15,Men's Masters (50-54) 102kg,Danny Henry,100,76,79,83,91,96,101,83,101,184
Bakersfield National Qualifier,2025-02-15,Men's Masters (50-54) 89kg,Thomas Hyland,87.2,74,78,82,83,88,93,82,93,175
Bakersfield National Qualifier,2025-02-15,Men's 16-17 Age Group +102kg,ignacio clarke,138.5,55,60,-65,65,70,75,60,75,135
Bakersfield National Qualifier,2025-02-15,Women's Masters (40-44) 71kg,Nomi Nilson,70.2,47,52,56,61,65,72,56,72,128
Bakersfield National Qualifier,2025-02-15,Men's 14-15 Age Group 73kg,Luke Ardinez,72.8,-55,55,-58,68,70,-72,55,70,125
Bakersfield National Qualifier,2025-02-15,Junior Women's 64kg,Jane Aguilar,63.5,42,-44,44,51,54,57,44,57,101
Bakersfield National Qualifier,2025-02-15,Junior Women's +87kg,Kimberly Chona,88.9,41,44,46,53,-56,-57,46,53,99
Bakersfield National Qualifier,2025-02-15,Junior Women's 64kg,Grace Schoonover,63,40,-42,-43,52,55,-58,40,55,95
Bakersfield National Qualifier,2025-02-15,Women's 16-17 Age Group 71kg,Gloria Rocha,67.5,39,41,-43,47,50,-52,41,50,91
Bakersfield National Qualifier,2025-02-15,Women's 14-15 Age Group 55kg,Evelyn Moore,51.8,33,36,-38,39,42,44,36,44,80
Bakersfield National Qualifier,2025-02-15,Junior Women's 55kg,Keila Garcia,53.4,34,37,-40,41,-44,-44,37,41,78
Bakersfield National Qualifier,2025-02-15,Men's 14-15 Age Group 73kg,Logan Ardinez,67.3,33,35,-37,41,-43,-43,35,41,76
Bakersfield National Qualifier,2025-02-15,Men's 14-15 Age Group 39kg,Taequann Morris,38.1,27,-29,31,37,41,-45,31,41,72
Bakersfield National Qualifier,2025-02-15,Women's 16-17 Age Group 59kg,Isabel Alvarado-Duarte,58.7,27,29,-30,38,41,-43,29,41,70
Bakersfield National Qualifier,2025-02-15,Junior Women's 55kg,Raquel Bernabe,51.2,20,22,24,26,29,32,24,32,56
Bakersfield National Qualifier,2025-02-15,Women's 13 Under Age Group 49kg,Doraly Ruiz,48,17,19,21,24,26,28,21,28,49
Bakersfield National Qualifier,2025-02-15,Men's 13 Under Age Group 32kg,Clyde Moore,31.8,16,18,20,23,25,27,20,27,47
Bakersfield National Qualifier,2025-02-15,Women's 13 Under Age Group 45kg,Liliana  Layman,43.8,17,19,-21,23,25,-27,19,25,44
Bakersfield National Qualifier,2025-02-15,Women's 13 Under Age Group 30kg,Analea Garity,26.9,11,12,13,14,16,18,13,18,31
