meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Yellow Brick Road,2018-04-28,Open Men's 105 kg,Joshua Evans,100.1,106,110,120,125,-138,138,120,138,258
Yellow Brick Road,2018-04-28,Open Men's 85 kg,Ian Estopare,80.3,94,98,100,124,128,-130,100,128,228
Yellow Brick Road,2018-04-28,Open Men's 85 kg,Joseph Fisher,82,95,-100,-100,-115,-125,125,95,125,220
Yellow Brick Road,2018-04-28,Open Men's 94 kg,Kiefer Huff,91.7,85,-92,-92,120,130,-140,85,130,215
Yellow Brick Road,2018-04-28,Open Men's 77 kg,Chris Wolfe,75.6,85,-90,90,103,105,108,90,108,198
Yellow Brick Road,2018-04-28,Open Men's 77 kg,Kirk McClain,74,83,87,90,100,105,-109,90,105,195
Yellow Brick Road,2018-04-28,Open Men's 77 kg,Braxton Byrd,75.3,80,85,88,100,-105,105,88,105,193
Yellow Brick Road,2018-04-28,Open Men's 69 kg,Josiah Akers,67.7,70,75,78,90,95,100,78,100,178
Yellow Brick Road,2018-04-28,Open Men's 77 kg,Ethan Crooks,76.3,72,75,77,92,100,-102,77,100,177
Yellow Brick Road,2018-04-28,Open Men's 77 kg,Francisco Flores,70.8,65,70,-73,95,100,103,70,103,173
Yellow Brick Road,2018-04-28,Open Men's 105 kg,Walter Warren,99.7,65,71,75,85,90,93,75,93,168
Yellow Brick Road,2018-04-28,Open Men's 77 kg,Aric Scott,76.1,68,71,74,-90,92,94,74,94,168
Yellow Brick Road,2018-04-28,Open Men's 94 kg,Joshua Carnnahan,91.5,66,69,71,83,-88,88,71,88,159
Yellow Brick Road,2018-04-28,Men's 14-15 Age Group 77 kg,Connor Gunderson,76.7,69,72,-74,79,82,-84,72,82,154
Yellow Brick Road,2018-04-28,Open Women's 63 kg,Emma Schreiber,62,60,-65,65,80,85,-90,65,85,150
Yellow Brick Road,2018-04-28,Open Men's 69 kg,Mark Hummel,67.2,60,65,-70,80,85,-89,65,85,150
Yellow Brick Road,2018-04-28,Women's 14-15 Age Group +69 kg,Chloe Crooks,94.9,57,60,63,80,83,86,63,86,149
Yellow Brick Road,2018-04-28,Open Men's 69 kg,Grant Fristo,66.1,56,59,62,70,75,78,62,78,140
Yellow Brick Road,2018-04-28,Men's 13 Under Age Group +69 Kg,Truman Griffith,72.9,55,59,62,67,72,75,62,75,137
Yellow Brick Road,2018-04-28,Women's 16-17 Age Group 58 kg,Audrey Rips-Goodwin,57.9,58,60,-62,-70,70,73,60,73,133
Yellow Brick Road,2018-04-28,Open Women's 75 kg,Thasadaphone Senthavy,70.3,50,-54,55,65,69,75,55,75,130
Yellow Brick Road,2018-04-28,Women's 14-15 Age Group 58 kg,Erin Dooley,56.8,46,49,52,63,67,70,52,70,122
Yellow Brick Road,2018-04-28,Open Men's 62 kg,Noah Vandervelden,61.9,-47,47,51,60,65,70,51,70,121
Yellow Brick Road,2018-04-28,Men's 13 Under Age Group 50 Kg,Layne Mason,49.1,47,50,-51,57,60,62,50,62,112
Yellow Brick Road,2018-04-28,Women's 14-15 Age Group 48 kg,Abigail Flickner,46.5,42,45,47,55,60,-61,47,60,107
Yellow Brick Road,2018-04-28,Women's 13 Under Age Group +58 Kg,Lauren Ebong,70.6,41,43,45,51,-55,55,45,55,100
Yellow Brick Road,2018-04-28,Women's 14-15 Age Group 63 kg,O'lyvia Carriger,62.6,40,-43,43,50,53,56,43,56,99
Yellow Brick Road,2018-04-28,Women's Masters (40-44) 90 kg,Kristen Samp,89.3,-37,-40,40,56,59,-62,40,59,99
Yellow Brick Road,2018-04-28,Women's 14-15 Age Group +69 kg,Brianna Hickman,73.8,-42,42,44,48,50,52,44,52,96
Yellow Brick Road,2018-04-28,Open Women's +90 kg,Colleen Boley,102.6,35,37,40,53,-56,56,40,56,96
Yellow Brick Road,2018-04-28,Men's 13 Under Age Group +69 Kg,Payton Gunderson,82.9,37,-39,39,52,-55,-55,39,52,91
Yellow Brick Road,2018-04-28,Open Men's 62 kg,Art Tarwater,58.6,37,40,42,46,49,-52,42,49,91
Yellow Brick Road,2018-04-28,Women's 13 Under Age Group 48kg,Brianna Bates,46.1,35,38,-42,45,48,51,38,51,89
Yellow Brick Road,2018-04-28,Women's Masters (40-44) 53 kg,Kelly Radel,53,32,35,38,45,50,-54,38,50,88
Yellow Brick Road,2018-04-28,Open Men's 77 kg,Austin Smith,70.4,36,-40,-40,45,47,-50,36,47,83
Yellow Brick Road,2018-04-28,Women's 13 Under Age Group 44kg,Addison Comstock,40.3,26,29,31,35,38,41,31,41,72
Yellow Brick Road,2018-04-28,Women's Masters (40-44) 48 kg,Yulia Kostogorova-Beller,47.4,30,32,-34,38,-39,0,32,38,70
Yellow Brick Road,2018-04-28,Women's 13 Under Age Group 58kg,Emma Nelson,57.9,25,-28,28,-35,35,38,28,38,66
Yellow Brick Road,2018-04-28,Women's 13 Under Age Group 39kg,Ireland Sullivan,37.1,24,26,28,34,37,-39,28,37,65
Yellow Brick Road,2018-04-28,Women's 13 Under Age Group 39kg,Samantha Goodman,38.1,25,-27,27,30,-34,36,27,36,63
Yellow Brick Road,2018-04-28,Women's 14-15 Age Group 58 kg,lindsey babcock,57.8,-25,25,27,30,-34,34,27,34,61
Yellow Brick Road,2018-04-28,Women's 13 Under Age Group 58kg,Kailee Dorsey,54.9,23,25,27,27,-30,31,27,31,58
Yellow Brick Road,2018-04-28,Open Men's 62 kg,Luke Byrd,57.5,22,25,-28,-28,28,32,25,32,57
Yellow Brick Road,2018-04-28,Men's 13 Under Age Group 39kg,Titus Eisenbarth,38.8,22,25,-28,27,30,-32,25,30,55
Yellow Brick Road,2018-04-28,Women's 13 Under Age Group 35kg,Aspyn Jones,31.5,17,20,22,24,27,30,22,30,52
Yellow Brick Road,2018-04-28,Women's 13 Under Age Group 48kg,Lauryn Rinehart,47.9,17,19,21,24,27,29,21,29,50
Yellow Brick Road,2018-04-28,Women's 13 Under Age Group 35kg,Makenna Hess,33.2,20,-22,-23,-28,28,-30,20,28,48
Yellow Brick Road,2018-04-28,Women's 13 Under Age Group 35kg,Kamry O'Gara,32.6,18,20,22,22,25,-26,22,25,47
Yellow Brick Road,2018-04-28,Men's 13 Under Age Group 69 Kg,Rawley Mydland,65,19,-22,-22,23,-26,26,19,26,45
Yellow Brick Road,2018-04-28,Men's 13 Under Age Group 31 Kg,Titan Eisenbarth,26.9,17,18,19,20,21,-22,19,21,40
Yellow Brick Road,2018-04-28,Men's 13 Under Age Group 31 Kg,Tatum Eisenbarth,26.9,17,18,19,-20,20,21,19,21,40
