meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 WVWL Spring Commencement Invitational,2019-05-04,Open Men's +109kg,Zachary Chapman,111.95,105,110,-113,121,-125,125,110,125,235
2019 WVWL Spring Commencement Invitational,2019-05-04,Open Men's 89kg,Dale Murray,89,-92,92,96,121,126,-130,96,126,222
2019 WVWL Spring Commencement Invitational,2019-05-04,Open Men's 96kg,William Cedar,95.9,90,95,-100,120,-125,125,95,125,220
2019 WVWL Spring Commencement Invitational,2019-05-04,Open Men's 81kg,Matthew Anti,80.1,90,95,-100,111,116,120,95,120,215
2019 WVWL Spring Commencement Invitational,2019-05-04,Open Women's 71kg,Mollie Morehead,69.6,65,68,-71,75,80,85,68,85,153
2019 WVWL Spring Commencement Invitational,2019-05-04,Open Women's 64kg,Abigail Tice,62,65,67,69,76,79,-82,69,79,148
2019 WVWL Spring Commencement Invitational,2019-05-04,Open Women's 64kg,Eden Kinkade,61.6,56,58,-60,74,77,-79,58,77,135
2019 WVWL Spring Commencement Invitational,2019-05-04,Women's Masters (40-44) 76kg,Shawna Grimm,74,-55,55,58,70,73,-77,58,73,131
2019 WVWL Spring Commencement Invitational,2019-05-04,Open Women's 71kg,Amy Slagel,70.4,33,36,-40,47,49,-51,36,49,85
2019 WVWL Spring Commencement Invitational,2019-05-04,Open Women's 81kg,Madison Sharpe,80,35,-37,-37,43,45,47,35,47,82
2019 WVWL Spring Commencement Invitational,2019-05-04,Women's 13 Under Age Group 45kg,Demi Billotti,41.1,16,18,-20,27,29,-31,18,29,47
