meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's +109kg,Preston Turner,114.1,138,143,147,165,170,175,147,175,322
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 96kg,Jacob Loberg,95.8,98,103,106,124,128,130,106,130,236
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 81kg,Adam Banda,80.5,85,-89,91,-124,126,129,91,129,220
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's +109kg,Devon Bell,115.8,89,93,96,118,123,-127,96,123,219
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 81kg,Jorge Vara,80.5,90,94,99,110,115,120,99,120,219
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 81kg,Bobby Newton,80.7,89,95,-100,116,122,-128,95,122,217
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 89kg,Joshua Luna,81.5,-95,95,97,-115,116,118,97,118,215
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 109kg,Eloy Gonzales,106.6,85,88,92,110,115,120,92,120,212
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 81kg,Roberto Espinoza,80.9,84,-87,87,115,120,125,87,125,212
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 89kg,Samuel Baril,88.9,93,-96,96,112,116,-120,96,116,212
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 89kg,Michael Coyne,84.95,75,80,86,107,113,118,86,118,204
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 67kg,Christian Moran,64.9,80,-84,84,-105,108,113,84,113,197
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 81kg,Jeffrey Ye,79.45,84,88,-91,-105,-105,106,88,106,194
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 89kg,Cristian Tobar,88.9,82,84,-86,105,110,-113,84,110,194
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 89kg,Enrique Torres,85,83,86,-88,103,-106,106,86,106,192
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's +109kg,Stephen Shanks,129.3,70,-74,74,105,110,115,74,115,189
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Women's 76kg,Lauren Metcalfe,74.7,75,-79,79,91,97,101,79,101,180
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 81kg,Jason Everly,78.65,75,-78,78,92,-96,97,78,97,175
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 81kg,Sergio Espinoza,77.4,-72,72,76,84,90,97,76,97,173
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 89kg,Alberto Baez,87.3,-63,63,66,93,98,103,66,103,169
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Women's 71kg,Claire Garcia,68.7,65,70,-75,89,93,-95,70,93,163
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's +109kg,Ryan Cleere,119.9,-66,66,68,92,-97,-97,68,92,160
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Women's 59kg,Katherine Miranda,57.15,-62,62,64,77,80,83,64,83,147
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Women's 64kg,Danielle Allen,64,65,71,-76,-75,75,-85,71,75,146
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Women's Masters (40-44) +87kg,Carolina Cortez,93.4,56,59,-62,78,81,84,59,84,143
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Men's 14-15 Age Group 73kg,Aidan Loberg,71.85,-59,59,61,74,77,81,61,81,142
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Women's Masters (35-39) +87kg,Aimee Cameron,91,59,60,62,-78,78,80,62,80,142
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Men's 67kg,Zachary Gonzalez,63.35,58,63,65,66,70,75,65,75,140
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Women's 55kg,Jessica Kiser,54.8,58,60,-63,75,79,-83,60,79,139
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Women's Masters (35-39) 71kg,kathleen cosper,70.45,58,-61,-63,-78,80,-85,58,80,138
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Women's 71kg,Stephanie Page,68.5,57,58,59,72,73,74,59,74,133
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Women's Masters (35-39) 76kg,Aprile Greenhaw,75.1,52,55,57,68,71,74,57,74,131
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Women's 64kg,Tara Lynn Stryder,63.9,49,52,55,64,68,71,55,71,126
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Women's Masters (35-39) 71kg,Jennifer Fite,67.43,47,49,51,65,68,72,51,72,123
Alamo Open I (TX STATE QUALIFIER),2019-06-15,Open Women's 71kg,Maegan Burke,64.1,-54,54,-56,63,-65,67,54,67,121
