meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Tough Temple Open,2024-07-13,Open Men's 89kg,Eric Vercellone,86.4,127,130,133,154,-158,162,133,162,295
2024 Tough Temple Open,2024-07-13,Open Men's 89kg,Adam Kosna,89,110,115,-120,140,150,-160,115,150,265
2024 Tough Temple Open,2024-07-13,Open Men's 96kg,James Sayger,95.1,105,109,112,153,-156,-156,112,153,265
2024 Tough Temple Open,2024-07-13,Open Men's 89kg,Kevin Pei,87,100,-104,107,135,140,-145,107,140,247
2024 Tough Temple Open,2024-07-13,Open Men's 81kg,Matt Nepomuceno,80.75,98,103,107,127,132,137,107,137,244
2024 Tough Temple Open,2024-07-13,Open Men's 89kg,Matthew Benson,88.75,100,104,107,117,121,126,107,126,233
2024 Tough Temple Open,2024-07-13,Open Men's 89kg,Alfred Westley,87.25,94,97,-101,120,124,-128,97,124,221
2024 Tough Temple Open,2024-07-13,Men's Masters (35-39) 96kg,Kyle Mongelluzzo,94.25,89,92,-95,120,125,128,92,128,220
2024 Tough Temple Open,2024-07-13,Men's Masters (45-49) 81kg,Fred Macaraeg,80.1,91,95,-98,111,115,118,95,118,213
2024 Tough Temple Open,2024-07-13,Open Men's 102kg,Sam Benjamin,99.6,-91,92,-95,112,-115,118,92,118,210
2024 Tough Temple Open,2024-07-13,Men's Masters (35-39) 102kg,William Everett,101.5,82,85,88,112,116,121,88,121,209
2024 Tough Temple Open,2024-07-13,Open Men's 67kg,Heeyoung Leem,66.8,85,88,-91,120,-125,-125,88,120,208
2024 Tough Temple Open,2024-07-13,Men's Masters (50-54) 109kg,Kevin Crouch,108.6,86,90,93,100,105,-108,93,105,198
2024 Tough Temple Open,2024-07-13,Men's Masters (35-39) 73kg,Hyeok Kwon,72.95,87,-90,-91,97,-101,-101,87,97,184
2024 Tough Temple Open,2024-07-13,Men's Masters (60-64) 81kg,Scott Obici,79.9,75,78,81,95,100,-105,81,100,181
2024 Tough Temple Open,2024-07-13,Men's Masters (35-39) 89kg,Jamar Wooten,89,66,68,70,102,106,110,70,110,180
2024 Tough Temple Open,2024-07-13,Open Men's 96kg,Joseph Menzenski,91.4,66,69,72,98,103,108,72,108,180
2024 Tough Temple Open,2024-07-13,Men's Masters (35-39) 81kg,Alex Herrera,81,71,74,77,97,102,-106,77,102,179
2024 Tough Temple Open,2024-07-13,Open Men's 89kg,Scinjit Gadamsetty,84.75,70,74,77,88,92,98,77,98,175
2024 Tough Temple Open,2024-07-13,Open Men's 89kg,Reynaldo Cervantes,86.35,73,-77,77,90,94,98,77,98,175
2024 Tough Temple Open,2024-07-13,Women's Masters (40-44) 71kg,Lisa Giordano,66.05,71,74,77,94,96,-100,77,96,173
2024 Tough Temple Open,2024-07-13,Open Women's +87kg,Erin Conn,122.2,69,72,75,92,-95,95,75,95,170
2024 Tough Temple Open,2024-07-13,Open Women's 76kg,Megan Miskell,74.65,71,74,-77,90,94,-97,74,94,168
2024 Tough Temple Open,2024-07-13,Women's Masters (35-39) 81kg,Tereka Clark,77.55,62,65,70,88,92,97,70,97,167
2024 Tough Temple Open,2024-07-13,Women's Masters (35-39) +87kg,Elyce Johnson,111.7,67,70,73,88,-91,91,73,91,164
2024 Tough Temple Open,2024-07-13,Men's Masters (45-49) 73kg,Gregory Casanova,73,71,74,-77,-90,90,-95,74,90,164
2024 Tough Temple Open,2024-07-13,Open Women's 81kg,Yulia Contreras,80.55,64,68,72,88,-92,-95,72,88,160
2024 Tough Temple Open,2024-07-13,Open Women's 64kg,Bianca Macias,62.6,63,66,69,84,-87,88,69,88,157
2024 Tough Temple Open,2024-07-13,Open Men's 89kg,Deyvis Reyes Rodriguez,82.5,63,65,67,85,87,90,67,90,157
2024 Tough Temple Open,2024-07-13,Women's Masters (35-39) 71kg,Ashley Hanlon,70.85,63,66,70,83,86,-89,70,86,156
2024 Tough Temple Open,2024-07-13,Open Men's 67kg,Bryan Contreras,65.35,-64,64,66,-84,86,90,66,90,156
2024 Tough Temple Open,2024-07-13,Open Women's 81kg,Ashley Neal,81,64,65,67,83,86,88,67,88,155
2024 Tough Temple Open,2024-07-13,Men's 16-17 Age Group 102kg,Lincoln  Puls,97.6,65,70,-73,80,85,-90,70,85,155
2024 Tough Temple Open,2024-07-13,Open Men's 73kg,Shoubry Sos,70.25,65,67,70,85,-89,-91,70,85,155
2024 Tough Temple Open,2024-07-13,Open Women's 64kg,Carlyne DeRose,62.8,61,64,-67,85,89,-94,64,89,153
2024 Tough Temple Open,2024-07-13,Open Women's 71kg,Jayda Schmidt-McCarthy,67.45,65,68,-71,83,85,-87,68,85,153
2024 Tough Temple Open,2024-07-13,Women's Masters (40-44) 59kg,Antonia Plazibat,58.6,67,-69,70,78,-81,-82,70,78,148
2024 Tough Temple Open,2024-07-13,Open Men's 89kg,Robert Bae,82.1,56,59,63,-84,84,85,63,85,148
2024 Tough Temple Open,2024-07-13,Women's Masters (40-44) 71kg,Heather Zrebiec,67.7,61,64,-67,-82,83,-87,64,83,147
2024 Tough Temple Open,2024-07-13,Women's Masters (40-44) 71kg,Julie Mizak,66.65,-61,61,-64,82,85,-87,61,85,146
2024 Tough Temple Open,2024-07-13,Open Women's 71kg,Isabelle Loughran,66,59,62,-64,75,78,81,62,81,143
2024 Tough Temple Open,2024-07-13,Women's Masters (35-39) 81kg,Lynn Blubaugh,78.45,55,57,59,72,75,78,59,78,137
2024 Tough Temple Open,2024-07-13,Women's Masters (40-44) 59kg,Bonnie Booth,58.65,60,-63,-65,75,-78,-80,60,75,135
2024 Tough Temple Open,2024-07-13,Women's Masters (35-39) +87kg,Katerina Athanassiadou,115.8,50,53,-56,73,76,80,53,80,133
2024 Tough Temple Open,2024-07-13,Open Women's +87kg,Sharnise Hendrick,108.9,53,55,60,-68,68,72,60,72,132
2024 Tough Temple Open,2024-07-13,Men's Masters (55-59) 89kg,Tyrone Heitmann,83.35,53,-57,58,70,74,-78,58,74,132
2024 Tough Temple Open,2024-07-13,Women's Masters (40-44) +87kg,Tameka Mann,97.75,-53,-54,55,-73,74,76,55,76,131
2024 Tough Temple Open,2024-07-13,Women's Masters (35-39) 55kg,Amanda Williams,54.05,52,55,58,66,69,73,58,73,131
2024 Tough Temple Open,2024-07-13,Women's Masters (35-39) 64kg,Catherine Weddle,63.3,55,58,-61,-71,72,-75,58,72,130
2024 Tough Temple Open,2024-07-13,Women's Masters (45-49) 87kg,Lindsay Pitzer,83.75,55,58,62,65,68,-71,62,68,130
2024 Tough Temple Open,2024-07-13,Men's Masters (60-64) +109kg,Brian Seagrave,111.6,54,57,60,65,-70,70,60,70,130
2024 Tough Temple Open,2024-07-13,Women's Masters (35-39) +87kg,Emili Alexander,124.5,48,50,-53,70,-75,77,50,77,127
2024 Tough Temple Open,2024-07-13,Open Women's 64kg,Laura Bleiler,61.9,52,55,-57,68,71,72,55,72,127
2024 Tough Temple Open,2024-07-13,Women's Masters (35-39) 64kg,Kelly Nichols,63.55,56,-58,-60,70,-76,-76,56,70,126
2024 Tough Temple Open,2024-07-13,Women's Masters (35-39) 81kg,Kelsey Howarth,79.6,51,56,-61,67,70,-74,56,70,126
2024 Tough Temple Open,2024-07-13,Women's Masters (35-39) 87kg,Sarah Nicely,82.9,46,48,-54,-77,-78,78,48,78,126
