meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rudy Sablo Developmental meet,2024-08-03,Open Men's 81kg,LAWRENCE MINTZ,79,-85,85,90,112,116,120,90,120,210
Rudy Sablo Developmental meet,2024-08-03,Open Men's 73kg,Juliann Poserio,72.8,84,90,-93,100,105,110,90,110,200
Rudy Sablo Developmental meet,2024-08-03,Open Men's 96kg,Stephan Julien,91.3,81,86,-90,100,106,111,86,111,197
Rudy Sablo Developmental meet,2024-08-03,Men's 16-17 Age Group 89kg,Matthew Emer,85.5,50,54,-57,65,70,73,54,73,127
Rudy Sablo Developmental meet,2024-08-03,Men's 16-17 Age Group 67kg,Owen Lin,67,35,40,43,58,65,-71,43,65,108
Rudy Sablo Developmental meet,2024-08-03,Women's 16-17 Age Group +81kg,Grace Wang,87,40,43,-45,53,56,58,43,58,101
Rudy Sablo Developmental meet,2024-08-03,Open Women's 59kg,Lydia Seiling,57,35,38,41,52,55,57,41,57,98
Rudy Sablo Developmental meet,2024-08-03,Men's 14-15 Age Group 67kg,Yair Malakov,63.6,30,35,37,45,50,52,37,52,89
Rudy Sablo Developmental meet,2024-08-03,Women's 16-17 Age Group 55kg,Czarina Poserio,53,26,30,33,35,40,-43,33,40,73
Rudy Sablo Developmental meet,2024-08-03,Open Women's 59kg,Jennifer Chacon Herrador,55.5,20,-22,22,35,40,43,22,43,65
Rudy Sablo Developmental meet,2024-08-03,Women's 16-17 Age Group 55kg,Shawna Khuu,51.6,17,20,23,35,-38,38,23,38,61
Rudy Sablo Developmental meet,2024-08-03,Men's 13 Under Age Group 39kg,Elijah Malakov,37.1,13,14,-15,19,21,23,14,23,37
Rudy Sablo Developmental meet,2024-08-03,Junior Men's 89kg,Daniel Tymus,86,89,-91,-117,-117,-117,0,89,0,0
