meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Open Men's 69 kg,Zachary Dillow,68.2,70,-75,-75,93,98,100,70,100,170
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Open Men's 94 kg,Jacob Click,91,65,70,72,85,90,92,72,92,164
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Women's 16-17 Age Group 58 kg,Sydney Shopp,55.7,61,64,-68,82,85,-88,64,85,149
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Men's 14-15 Age Group 56 Kg,Drew Morgan,55.4,-47,47,50,61,64,68,50,68,118
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Men's 14-15 Age Group 69 kg,William Courtney,68.1,35,40,51,50,60,63,51,63,114
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Men's 13 Under Age Group 39kg,Dylan Morgan,38,28,32,35,38,42,45,35,45,80
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Women's 16-17 Age Group 58 kg,Valerie Clark,54.5,21,25,30,30,36,42,30,42,72
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Men's 13 Under Age Group 50 Kg,Peter Snyder,49.7,16,20,24,30,35,40,24,40,64
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Men's 14-15 Age Group 44kg,Peter Clark,40.4,18,20,25,25,31,36,25,36,61
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Women's 13 Under Age Group 31kg,Jaycee Mann,30.5,20,24,-27,26,30,34,24,34,58
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Men's 14-15 Age Group 50 Kg,Hayden Ashworth,45.5,16,20,-22,20,25,28,20,28,48
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Men's 13 Under Age Group 50 Kg,Johnathan Beauchamp,45.8,15,18,20,20,25,28,20,28,48
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Women's 13 Under Age Group 31kg,Georgeanna Ashworth,30.7,15,18,-20,18,20,23,18,23,41
Three Kings Youth and Junior Weightlifting Meet,2016-11-12,Women's 13 Under Age Group 31kg,Madyson Astrologes,30,7,9,11,10,15,19,11,19,30
