meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RUFIT Weightlifting Championships,2016-09-17,Open Men's 94 kg,Timothy Clouatre,93.5,120,-124,-127,140,145,150,120,150,270
RUFIT Weightlifting Championships,2016-09-17,Open Men's 77 kg,Tyler Lonjin,76,116,-120,-122,-140,140,-145,116,140,256
RUFIT Weightlifting Championships,2016-09-17,Open Men's 69 kg,James Chin,68.8,100,103,106,-124,124,-127,106,124,230
RUFIT Weightlifting Championships,2016-09-17,Open Men's 77 kg,Graham Harrison,76.3,90,-95,95,130,-135,-135,95,130,225
RUFIT Weightlifting Championships,2016-09-17,Open Men's 69 kg,Stephen L'Abbe,67.5,95,100,-105,115,-120,-120,100,115,215
RUFIT Weightlifting Championships,2016-09-17,Open Men's 69 kg,Keith Wright,68.1,-90,90,95,115,120,-125,95,120,215
RUFIT Weightlifting Championships,2016-09-17,Open Men's 85 kg,Kyle Robertson,83.5,86,91,-95,107,115,123,91,123,214
RUFIT Weightlifting Championships,2016-09-17,Open Men's 69 kg,Douglas Carter,68,84,88,91,114,-118,-120,91,114,205
RUFIT Weightlifting Championships,2016-09-17,Open Men's 94 kg,DJ Holder,92.1,-88,88,-92,-112,112,-123,88,112,200
RUFIT Weightlifting Championships,2016-09-17,Open Men's+105 kg,Matt Gawlik,119.4,76,83,-90,104,110,115,83,115,198
RUFIT Weightlifting Championships,2016-09-17,Open Men's 69 kg,Elvis Montoya,68.4,80,85,88,102,-107,109,88,109,197
RUFIT Weightlifting Championships,2016-09-17,Open Men's 69 kg,Dillon Yi,68.7,-85,85,-90,-112,112,-115,85,112,197
RUFIT Weightlifting Championships,2016-09-17,Open Men's 62 kg,Karl Crosby,61.3,80,85,-90,100,-107,107,85,107,192
RUFIT Weightlifting Championships,2016-09-17,Open Men's 105 kg,Christopher Johnson,103.7,75,78,82,95,100,105,82,105,187
RUFIT Weightlifting Championships,2016-09-17,Open Women's 75 kg,Teresa Kiel,74.9,80,84,-87,95,-100,-105,84,95,179
RUFIT Weightlifting Championships,2016-09-17,Open Men's 94 kg,jhonny montoya,86.6,70,-75,-76,101,104,107,70,107,177
RUFIT Weightlifting Championships,2016-09-17,Open Men's 69 kg,Bradley Jenkins,68.8,70,74,-80,94,98,-103,74,98,172
RUFIT Weightlifting Championships,2016-09-17,Open Men's 77 kg,Wilmer Escoto,77,72,-77,-77,82,95,-102,72,95,167
RUFIT Weightlifting Championships,2016-09-17,Women's Masters (35-39) 58 kg,Casey Smith,57.1,60,65,-70,77,-80,-81,65,77,142
RUFIT Weightlifting Championships,2016-09-17,Open Women's 69 kg,Mary Basye,68.1,55,-60,62,76,80,-85,62,80,142
RUFIT Weightlifting Championships,2016-09-17,Open Men's+105 kg,Donald Jackson,118.5,-131,133,137,-157,-163,-163,137,0,137
RUFIT Weightlifting Championships,2016-09-17,Open Women's 63 kg,Nicole Tsetsilas,58.6,55,-58,59,65,69,-73,59,69,128
RUFIT Weightlifting Championships,2016-09-17,Open Women's +75 Kg,Kristina Wolford,79.7,52,56,-60,66,70,-77,56,70,126
RUFIT Weightlifting Championships,2016-09-17,Open Men's 77 kg,Bryan Holland,72.8,-90,-90,-91,111,116,121,0,121,121
RUFIT Weightlifting Championships,2016-09-17,Open Men's 105 kg,James WIllett,103,116,120,-130,0,0,0,120,0,120
RUFIT Weightlifting Championships,2016-09-17,Open Men's 77 kg,Stephen Knott,76,48,51,-54,60,64,-68,51,64,115
RUFIT Weightlifting Championships,2016-09-17,Open Women's 63 kg,Samantha Gordon,62.8,44,47,50,54,57,60,50,60,110
RUFIT Weightlifting Championships,2016-09-17,Open Women's 63 kg,Gail Galyo,62.8,40,43,-46,56,60,-63,43,60,103
RUFIT Weightlifting Championships,2016-09-17,Open Women's 69 kg,Ashley Cline,63.6,35,-50,-50,55,65,-67,35,65,100
RUFIT Weightlifting Championships,2016-09-17,Open Women's 53 kg,Whitney Lockwood,52.4,35,40,-45,45,50,57,40,57,97
RUFIT Weightlifting Championships,2016-09-17,Women's Masters (35-39) 58 kg,Laura Bligh,57.5,-67,-67,-67,-85,85,-90,0,85,85
RUFIT Weightlifting Championships,2016-09-17,Open Women's +75 Kg,Nicole Tennant,82.5,77,-81,-81,-90,-91,-91,77,0,77
RUFIT Weightlifting Championships,2016-09-17,Open Women's +75 Kg,Megan Wood,92.5,-75,75,77,-104,-107,-107,77,0,77
RUFIT Weightlifting Championships,2016-09-17,Open Women's 58 kg,Nicole Foley,55,-45,45,-48,-64,-65,-65,45,0,45
