meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Open Men's 110kg,George Upmeyer,104,150,155,160,180,185,190,160,190,350
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Open Men's 88kg,Carter Sing,84,115,-120,120,145,150,-160,120,150,270
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Open Men's 110kg,Thaddeus Perkins,106.5,110,115,-118,140,145,150,115,150,265
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Men's Masters (35-39) 94kg,Daniel Cases,89.9,115,-121,-121,150,-155,-155,115,150,265
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Open Men's 79kg,Henry Ludbrook,75,114,-117,-118,-145,145,-151,114,145,259
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Open Men's 88kg,Mason Floyd,87.95,90,95,100,120,125,-130,100,125,225
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Men's 16-17 Age Group 79kg,Connor Hardin,78.05,82,86,90,102,109,115,90,115,205
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Men's Masters (40-44) 110kg,Bradley Graves,96.9,88,-92,-92,104,109,-114,88,109,197
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Women's 16-17 Age Group 77kg,Lise Sterckx,69.35,80,84,87,93,98,-103,87,98,185
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Men's 14-15 Age Group 71kg,Tyler Evans,67,65,71,-75,91,-95,95,71,95,166
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Junior Men's 65kg,Riley Gilby,64.35,65,68,71,87,95,-100,71,95,166
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Open Women's 86kg,Virginia Trauth,80.4,55,58,61,75,80,83,61,83,144
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Men's Masters (50-54) 88kg,Yuval  Awazu ,84.1,62,64,67,77,-79,-79,67,77,144
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Open Women's 77kg,Shannon Chalich,75.8,-61,62,-65,78,81,-83,62,81,143
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Men's 13 Under Age Group 65+kg,Samuel Atwell,70,50,55,-60,65,70,73,55,73,128
2026 Strength Works Summer Bar Slam Weightlifting Competition,2026-08-08,Open Men's 79kg,Blace Eckols,74.9,120,-125,-125,-148,-152,-152,120,0,0
