meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last chance for MIA AO,2017-07-01,Open Men's 94 kg,Todd Smith,93,120,-125,125,150,157,162,125,162,287
Last chance for MIA AO,2017-07-01,Open Men's 94 kg,Anthony Garcia,92.9,107,110,115,157,160,-162,115,160,275
Last chance for MIA AO,2017-07-01,Open Men's 94 kg,Dillon Betancourt,92.6,105,110,115,130,140,-150,115,140,255
Last chance for MIA AO,2017-07-01,Open Men's+105 kg,Tyler Sears,112.4,100,105,108,125,130,135,108,135,243
Last chance for MIA AO,2017-07-01,Open Men's 94 kg,Javier Milian,92.9,93,100,107,-125,125,135,107,135,242
Last chance for MIA AO,2017-07-01,Open Men's 77 kg,James Mitchell,72.4,98,-102,102,128,133,-137,102,133,235
Last chance for MIA AO,2017-07-01,Open Men's 94 kg,Erik Fay,91,-95,95,-103,118,125,140,95,140,235
Last chance for MIA AO,2017-07-01,Open Men's 94 kg,Alex Tellechea,91.4,90,95,100,120,127,133,100,133,233
Last chance for MIA AO,2017-07-01,Open Men's 94 kg,Gianni Garces,92.4,90,95,-101,118,125,131,95,131,226
Last chance for MIA AO,2017-07-01,Open Men's 85 kg,Sergio Vargas,83.8,90,-95,95,110,120,126,95,126,221
Last chance for MIA AO,2017-07-01,Open Men's 85 kg,Justin Benacquisto,77.5,88,92,96,108,114,120,96,120,216
Last chance for MIA AO,2017-07-01,Open Men's 105 kg,JORGE SANCHEZ,103.4,90,-95,95,110,115,120,95,120,215
Last chance for MIA AO,2017-07-01,Open Men's 69 kg,Duy Duong,69,82,86,90,105,108,112,90,112,202
Last chance for MIA AO,2017-07-01,Open Men's 77 kg,Enrique Martinez,76.9,86,90,-93,105,-110,-110,90,105,195
Last chance for MIA AO,2017-07-01,Open Men's 77 kg,Jose McSherry,75.7,-85,85,87,-105,105,-110,87,105,192
Last chance for MIA AO,2017-07-01,Open Men's 85 kg,Benjamin Lebish,81.1,75,80,-85,100,105,-110,80,105,185
Last chance for MIA AO,2017-07-01,Open Men's 85 kg,Jeffrey Nunez,82.9,75,-78,-80,100,-103,-105,75,100,175
Last chance for MIA AO,2017-07-01,Open Men's 85 kg,Guillermo Carbajal,82.9,65,70,75,90,-95,100,75,100,175
Last chance for MIA AO,2017-07-01,Open Men's 69 kg,Jorge Orellana,65,75,-80,-82,97,-100,-100,75,97,172
Last chance for MIA AO,2017-07-01,Open Men's 69 kg,Anthony Yera,69,-70,71,-73,95,-100,-100,71,95,166
Last chance for MIA AO,2017-07-01,Open Men's 105 kg,Michael Ben-Hain,99.9,65,-70,70,82,86,-90,70,86,156
Last chance for MIA AO,2017-07-01,Open Women's 63 kg,Leah West,62.6,63,66,70,-73,75,78,70,78,148
Last chance for MIA AO,2017-07-01,Open Women's 63 kg,Kelly Valdez,62.5,48,53,58,73,78,82,58,82,140
Last chance for MIA AO,2017-07-01,Open Women's 75 kg,Jenna Riddle,73,50,55,63,65,70,-77,63,70,133
Last chance for MIA AO,2017-07-01,Open Women's 90 kg,Rachel Torres-Brown,83.9,-47,47,50,75,-80,-80,50,75,125
Last chance for MIA AO,2017-07-01,Open Women's 58 kg,Isabella Ponce,57.3,-48,48,52,55,60,-64,52,60,112
Last chance for MIA AO,2017-07-01,Open Men's 94 kg,Gregory Hammond,92.3,-48,48,49,60,63,-64,49,63,112
Last chance for MIA AO,2017-07-01,Open Women's 63 kg,Paulette Misas,62.5,50,55,-60,55,0,0,55,55,110
Last chance for MIA AO,2017-07-01,Open Women's 69 kg,Alison Switaj,67.9,50,-53,-53,-60,60,-63,50,60,110
Last chance for MIA AO,2017-07-01,Women's 16-17 Age Group 69 kg,Oriana Mendez,67.5,-45,47,-50,54,58,62,47,62,109
Last chance for MIA AO,2017-07-01,Open Women's 53 kg,Katharine Hancock,52.6,-42,42,45,56,59,62,45,62,107
Last chance for MIA AO,2017-07-01,Open Women's 69 kg,Audrey Matthis,67.6,36,-39,43,48,51,-53,43,51,94
Last chance for MIA AO,2017-07-01,Open Men's 85 kg,Christopher Rodriguez,84.8,85,-90,90,-100,-113,-113,90,0,90
Last chance for MIA AO,2017-07-01,Open Men's 77 kg,Romer Castellano,76.3,85,88,-91,-103,-107,-107,88,0,88
