meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
University of Oregon Fall Open (NUQ),2024-12-07,Open Men's 102kg,Alec Olson,101.15,105,110,115,140,146,150,115,150,265
University of Oregon Fall Open (NUQ),2024-12-07,Open Men's 96kg,Billy Wurch,95.1,90,95,-100,115,120,-125,95,120,215
University of Oregon Fall Open (NUQ),2024-12-07,Open Men's 55kg,Trevor Tanaka,54.65,80,-85,-88,100,106,111,80,111,191
University of Oregon Fall Open (NUQ),2024-12-07,Men's Masters (45-49) 102kg,Yigal Shubov,101.75,70,75,-79,95,98,102,75,102,177
University of Oregon Fall Open (NUQ),2024-12-07,Junior Men's 67kg,Samuel Deboy,66.3,68,72,-75,80,85,88,72,88,160
University of Oregon Fall Open (NUQ),2024-12-07,Open Women's 71kg,Cate Satoris,71,63,67,70,83,87,-90,70,87,157
University of Oregon Fall Open (NUQ),2024-12-07,Open Women's 55kg,Karen Marumoto,55,45,48,-52,57,61,67,48,67,115
University of Oregon Fall Open (NUQ),2024-12-07,Women's 14-15 Age Group 55kg,Amelia Cone,52.55,43,46,49,58,61,64,49,64,113
University of Oregon Fall Open (NUQ),2024-12-07,Open Women's +87kg,Lindsay Northcutt,91.35,40,45,48,-50,52,56,48,56,104
University of Oregon Fall Open (NUQ),2024-12-07,Junior Women's 49kg,Tristan Kiyan,48.85,42,45,49,48,52,54,49,54,103
University of Oregon Fall Open (NUQ),2024-12-07,Junior Women's 59kg,Amaya Carricaburu,57.8,39,-42,-42,-52,52,-56,39,52,91
University of Oregon Fall Open (NUQ),2024-12-07,Junior Women's 55kg,Taylor  Enright ,53.95,30,34,38,42,46,49,38,49,87
University of Oregon Fall Open (NUQ),2024-12-07,Women's Masters (60-64) 71kg,Sara Ferris,66.1,27,29,30,38,40,41,30,41,71
University of Oregon Fall Open (NUQ),2024-12-07,Open Men's 61kg,Aden Marines,60.95,58,-61,-61,-70,-70,-70,58,0,0
University of Oregon Fall Open (NUQ),2024-12-07,Open Women's 64kg,Susanna Eng,63.25,-51,-51,-52,61,63,-66,0,63,0
University of Oregon Fall Open (NUQ),2024-12-07,Open Women's 71kg,Kara Marie Gogal,71,-81,-83,-85,95,102,-108,0,102,0
