meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pinnacle Weightlifting Classic,2016-02-06,Open Men's 105 kg,Aaron Butcher,102.2,100,-105,105,115,125,-131,105,125,230
Pinnacle Weightlifting Classic,2016-02-06,Open Women's +75 Kg,Ashley Stephens,114.8,80,85,90,102,-107,110,90,110,200
Pinnacle Weightlifting Classic,2016-02-06,Open Men's 77 kg,Cory Sullivan,74,-85,85,89,-103,103,106,89,106,195
Pinnacle Weightlifting Classic,2016-02-06,Open Men's 69 kg,Dominic Coatney,68.5,-71,73,-77,89,93,97,73,97,170
Pinnacle Weightlifting Classic,2016-02-06,Open Men's 77 kg,Isaac Fraire,70.8,-64,-67,68,88,92,95,68,95,163
Pinnacle Weightlifting Classic,2016-02-06,Open Men's 94 kg,Michael Marroon,90.4,67,-70,70,85,88,92,70,92,162
Pinnacle Weightlifting Classic,2016-02-06,Open Women's 75 kg,Caroline Chartrand,73.7,68,-71,72,85,88,-91,72,88,160
Pinnacle Weightlifting Classic,2016-02-06,Open Men's+105 kg,Michael House,117.9,-63,65,68,85,91,-94,68,91,159
Pinnacle Weightlifting Classic,2016-02-06,Open Men's 105 kg,Alexander Bosma,99.5,65,-67,67,90,-93,-95,67,90,157
Pinnacle Weightlifting Classic,2016-02-06,Women's 16-17 Age Group 69 kg,Ruby Haman,68,-58,58,60,73,76,-79,60,76,136
Pinnacle Weightlifting Classic,2016-02-06,Open Women's +75 Kg,Hali Dickson,75,57,-60,60,70,72,74,60,74,134
Pinnacle Weightlifting Classic,2016-02-06,Open Women's 69 kg,Maria Dickens,65.5,57,-59,-60,68,70,-72,57,70,127
Pinnacle Weightlifting Classic,2016-02-06,Open Women's 58 kg,Meredith Price,57.3,56,58,-60,67,69,-71,58,69,127
Pinnacle Weightlifting Classic,2016-02-06,Men's 14-15 Age Group 62 kg,Tanner Dudasch,59,55,58,60,62,64,66,60,66,126
Pinnacle Weightlifting Classic,2016-02-06,Open Women's 58 kg,Maria Snyder,56.5,54,57,-59,64,67,-60,57,67,124
Pinnacle Weightlifting Classic,2016-02-06,Women's 16-17 Age Group +75 kg,Asja Brailsford,79.1,54,-56,-56,61,-63,63,54,63,117
Pinnacle Weightlifting Classic,2016-02-06,Women's 14-15 Age Group 53 kg,Kaiya Walker,51.9,43,45,47,53,56,58,47,58,105
Pinnacle Weightlifting Classic,2016-02-06,Men's 13 Under Age Group +69 Kg,Wyatt Pruce,80.6,37,40,43,47,52,60,43,60,103
Pinnacle Weightlifting Classic,2016-02-06,Open Women's 53 kg,Taylor Hogan,52.3,40,43,46,50,54,56,46,56,102
Pinnacle Weightlifting Classic,2016-02-06,Open Men's 56 kg,Cole Fisher,53.4,38,41,-46,54,57,-60,41,57,98
Pinnacle Weightlifting Classic,2016-02-06,Women's 13 Under Age Group 44kg,Brianna Amos,42.7,38,40,-42,48,51,53,40,53,93
Pinnacle Weightlifting Classic,2016-02-06,Women's 16-17 Age Group 53 kg,Abigail Hogan,51.3,34,36,38,45,-48,-50,38,45,83
Pinnacle Weightlifting Classic,2016-02-06,Men's 13 Under Age Group 50 Kg,Brennan Koontz,45.2,27,30,33,40,45,50,33,50,83
Pinnacle Weightlifting Classic,2016-02-06,Open Women's 63 kg,Jaquelin Ong,58.9,-65,-65,-65,83,-85,-85,0,83,83
Pinnacle Weightlifting Classic,2016-02-06,Men's 13 Under Age Group 44kg,Thomas Cruz,42.4,19,22,25,27,31,35,25,35,60
Pinnacle Weightlifting Classic,2016-02-06,Men's 13 Under Age Group 39kg,ELI BICKEL,37.3,19,22,25,26,-30,-31,25,26,51
Pinnacle Weightlifting Classic,2016-02-06,Men's 13 Under Age Group 31 Kg,Guy Cruz,30.3,15,17,19,18,21,23,19,23,42
Pinnacle Weightlifting Classic,2016-02-06,Women's 13 Under Age Group 35kg,Lily Goode,34.6,12,14,16,17,20,23,16,23,39
