meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tampa Bay Spring Classic 6,2023-04-01,Open Men's 96kg,Vadims Kozevnikovs,95,147,152,-157,185,190,-195,152,190,342
Tampa Bay Spring Classic 6,2023-04-01,Open Men's 96kg,Kevin Gonzalez,95,111,115,-118,150,-152,-152,115,150,265
Tampa Bay Spring Classic 6,2023-04-01,Junior Men's 96kg,Myles Ormsby,95,113,-117,-118,143,-148,150,113,150,263
Tampa Bay Spring Classic 6,2023-04-01,Junior Men's +109kg,Devon Briggs,123,98,103,-107,140,-145,-150,103,140,243
Tampa Bay Spring Classic 6,2023-04-01,Open Men's 89kg,Christopher Brown,89,95,102,-108,130,135,140,102,140,242
Tampa Bay Spring Classic 6,2023-04-01,Open Men's 96kg,Thomas Gaboardi,95,-103,103,111,120,130,-138,111,130,241
Tampa Bay Spring Classic 6,2023-04-01,Open Men's 89kg,Christian Maldonado,88,95,102,-108,127,-133,133,102,133,235
Tampa Bay Spring Classic 6,2023-04-01,Open Men's 96kg,Fitzroy Blake Jr,95,100,105,-110,-118,118,125,105,125,230
Tampa Bay Spring Classic 6,2023-04-01,Men's 16-17 Age Group 73kg,Kevin Hill,73,88,92,100,115,120,127,100,127,227
Tampa Bay Spring Classic 6,2023-04-01,Men's Masters (45-49) 89kg,George Baindurashvili,84,-98,-98,98,-125,-125,125,98,125,223
Tampa Bay Spring Classic 6,2023-04-01,Junior Men's 81kg,Zachary Schwartz,78,88,-92,92,110,115,-120,92,115,207
Tampa Bay Spring Classic 6,2023-04-01,Junior Men's +109kg,Jordan Briggs,118,84,87,90,106,110,112,90,112,202
Tampa Bay Spring Classic 6,2023-04-01,Junior Men's 109kg,Kamil  Mehrab,106,71,74,80,112,-116,-118,80,112,192
Tampa Bay Spring Classic 6,2023-04-01,Men's Masters (35-39) 109kg,Blake Tanon,109,-75,80,-85,107,112,-116,80,112,192
Tampa Bay Spring Classic 6,2023-04-01,Men's Masters (35-39) 102kg,Earl Hart,101.95,-83,83,-87,108,-112,-112,83,108,191
Tampa Bay Spring Classic 6,2023-04-01,Junior Men's 96kg,David Barnes,95,75,-80,80,105,110,-115,80,110,190
Tampa Bay Spring Classic 6,2023-04-01,Men's Masters (40-44) 102kg,Angel D Diaz Cecilio,102,72,75,80,105,108,110,80,110,190
Tampa Bay Spring Classic 6,2023-04-01,Junior Men's 67kg,Shreyas Sathya,65.2,-73,73,76,97,101,107,76,107,183
Tampa Bay Spring Classic 6,2023-04-01,Men's 16-17 Age Group 89kg,Tyler Berry,81.75,-74,74,77,100,104,-108,77,104,181
Tampa Bay Spring Classic 6,2023-04-01,Junior Women's 64kg,Angelina Dabney,59.4,72,76,-80,92,96,-100,76,96,172
Tampa Bay Spring Classic 6,2023-04-01,Junior Men's 96kg,Isaac House,92,60,70,-80,90,95,102,70,102,172
Tampa Bay Spring Classic 6,2023-04-01,Open Men's 89kg,Owen Plamann,84,-70,-70,70,90,95,98,70,98,168
Tampa Bay Spring Classic 6,2023-04-01,Open Women's 55kg,Kailey Sidders,53.65,-69,70,73,81,84,86,73,86,159
Tampa Bay Spring Classic 6,2023-04-01,Open Men's 96kg,Carlos Martin Perez,96,65,68,-71,90,-93,-93,68,90,158
Tampa Bay Spring Classic 6,2023-04-01,Open Men's 89kg,Dylan Alexander,88,70,-75,75,70,75,80,75,80,155
Tampa Bay Spring Classic 6,2023-04-01,Men's Masters (50-54) 96kg,Bryon Moraski,93,67,-70,-70,80,84,88,67,88,155
Tampa Bay Spring Classic 6,2023-04-01,Junior Women's +87kg,Lexi Thomas,92.8,61,64,-68,90,-93,-93,64,90,154
Tampa Bay Spring Classic 6,2023-04-01,Men's 16-17 Age Group 81kg,Brooks Boutwell,76.55,60,63,-66,85,90,-100,63,90,153
Tampa Bay Spring Classic 6,2023-04-01,Open Women's 49kg,Kaylin White,46.75,-65,-65,65,83,85,87,65,87,152
Tampa Bay Spring Classic 6,2023-04-01,Women's Masters (35-39) +87kg,Mariellyssa Duffy,119.15,66,-69,-70,82,86,-91,66,86,152
Tampa Bay Spring Classic 6,2023-04-01,Men's 16-17 Age Group 81kg,Ayden Curry,76.95,64,-67,-67,72,76,78,64,78,142
Tampa Bay Spring Classic 6,2023-04-01,Women's Masters (35-39) 76kg,Laura Faulk,73.3,60,62,64,70,73,76,64,76,140
Tampa Bay Spring Classic 6,2023-04-01,Men's 16-17 Age Group 67kg,corbyn noon,64.85,54,56,-60,82,-84,-84,56,82,138
Tampa Bay Spring Classic 6,2023-04-01,Open Women's 71kg,Dapheline Jocelin,67.8,-55,55,57,75,78,-82,57,78,135
Tampa Bay Spring Classic 6,2023-04-01,Open Women's 59kg,Mariah Martinez,57.3,52,55,58,68,72,76,58,76,134
Tampa Bay Spring Classic 6,2023-04-01,Men's Masters (65-69) 102kg,Mark Carey,101,55,58,62,67,72,-80,62,72,134
Tampa Bay Spring Classic 6,2023-04-01,Junior Men's 67kg,Mahad Niazi,66,49,52,55,67,72,-76,55,72,127
Tampa Bay Spring Classic 6,2023-04-01,Junior Women's 71kg,Kimberly Rivera,67.45,47,50,-53,68,71,75,50,75,125
Tampa Bay Spring Classic 6,2023-04-01,Open Women's 59kg,Kennedi Blevins,57.2,52,54,57,60,63,68,57,68,125
Tampa Bay Spring Classic 6,2023-04-01,Open Women's 87kg,Iman Khalil-Fariel,82.75,-54,54,-57,69,-73,-73,54,69,123
Tampa Bay Spring Classic 6,2023-04-01,Junior Women's 64kg,Gabriella Fiorillo,61.15,48,52,-54,64,69,-72,52,69,121
Tampa Bay Spring Classic 6,2023-04-01,Men's 14-15 Age Group 73kg,Branden Berthiaume,69.7,46,49,52,60,64,68,52,68,120
