meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PFP (PR)ide Meet,2025-06-07,Men's Masters (40-44) 110+kg,Mateo Villa,114.05,130,135,-140,-155,-155,162,135,162,297
PFP (PR)ide Meet,2025-06-07,Open Men's 110+kg,Devin Cloud,116.65,113,117,-122,155,-160,-163,117,155,272
PFP (PR)ide Meet,2025-06-07,Open Men's 110kg,Michael Smosny,100.7,100,105,110,130,137,-143,110,137,247
PFP (PR)ide Meet,2025-06-07,Open Men's 79kg,Shenghai Jiang,73.65,87,92,-97,115,120,125,92,125,217
PFP (PR)ide Meet,2025-06-07,Junior Men's 88kg,Brody Polonus,87.3,80,85,-88,100,-105,-107,85,100,185
PFP (PR)ide Meet,2025-06-07,Open Men's 110kg,Stefan Heller,99.69,72,76,80,103,-109,-109,80,103,183
PFP (PR)ide Meet,2025-06-07,Open Women's 86+kg,Emmalee Harding,103.1,-72,72,75,94,98,-102,75,98,173
PFP (PR)ide Meet,2025-06-07,Junior Men's 71kg,John Shaw,71,70,73,76,-90,94,-97,76,94,170
PFP (PR)ide Meet,2025-06-07,Women's Masters (35-39) 77kg,Andrea Altieri,74.85,70,75,78,78,82,86,78,86,164
PFP (PR)ide Meet,2025-06-07,Open Women's 69kg,Leah  Vertullo,68.75,68,71,73,82,86,90,73,90,163
PFP (PR)ide Meet,2025-06-07,Open Men's 110+kg,Jordan Shulman,111.25,65,68,70,70,73,75,70,75,145
PFP (PR)ide Meet,2025-06-07,Women's Masters (35-39) 77kg,Minna Ranjeva,69.15,61,63,65,76,79,-82,65,79,144
PFP (PR)ide Meet,2025-06-07,Open Women's 77kg,Karlee Noel,73.3,58,-61,61,-78,79,81,61,81,142
PFP (PR)ide Meet,2025-06-07,Open Women's 63kg,Maria LaFleur,61.55,60,62,-64,70,73,75,62,75,137
PFP (PR)ide Meet,2025-06-07,Women's Masters (35-39) 69kg,Nicole Trimble,69,52,55,58,72,74,77,58,77,135
PFP (PR)ide Meet,2025-06-07,Women's Masters (35-39) 69kg,Georgina Moss,67.2,58,61,-63,70,-72,-74,61,70,131
PFP (PR)ide Meet,2025-06-07,Open Women's 86kg,Jacqueline Rojas,85,53,58,-63,64,68,-72,58,68,126
PFP (PR)ide Meet,2025-06-07,Open Women's 86+kg,Rachel Webber,106.6,46,50,52,63,67,-71,52,67,119
PFP (PR)ide Meet,2025-06-07,Open Women's 69kg,Korinne Piper,64.25,45,47,49,62,64,-68,49,64,113
PFP (PR)ide Meet,2025-06-07,Women's Masters (35-39) 77kg,Diana Jordan,76.15,45,-48,-51,63,67,-72,45,67,112
PFP (PR)ide Meet,2025-06-07,Women's Masters (45-49) 69kg,Elizabeth Hoffman,68.7,41,43,46,59,62,-65,46,62,108
PFP (PR)ide Meet,2025-06-07,Open Women's 77kg,Catherine Field,76.8,45,48,50,57,-60,-60,50,57,107
PFP (PR)ide Meet,2025-06-07,Men's 16-17 Age Group 65kg,Grayson Polonus,60.69,40,43,46,55,60,-65,46,60,106
PFP (PR)ide Meet,2025-06-07,Women's Masters (35-39) 86+kg,Nicole Jokola,101.25,35,40,45,42,47,55,45,55,100
PFP (PR)ide Meet,2025-06-07,Women's Masters (35-39) 69kg,Megan Berringer,65.15,41,-45,-45,50,54,56,41,56,97
PFP (PR)ide Meet,2025-06-07,Open Women's 86+kg,Alyssa Burgmaster,104.8,35,37,40,48,51,53,40,53,93
PFP (PR)ide Meet,2025-06-07,Open Women's 69kg,Sian Rankin-Turner,67.7,35,37,39,43,46,49,39,49,88
PFP (PR)ide Meet,2025-06-07,Men's Masters (40-44) 88kg,jayant khare,81.3,35,-38,38,45,48,50,38,50,88
PFP (PR)ide Meet,2025-06-07,Women's Masters (45-49) 77kg,Kelly Krieg,77,23,25,29,32,36,39,29,39,68
PFP (PR)ide Meet,2025-06-07,Men's 13 Under Age Group 44kg,Rory Magaro,42.15,16,18,19,18,20,22,19,22,41
PFP (PR)ide Meet,2025-06-07,Open Women's 86+kg,Brittley  Ball,106.65,55,58,-60,-85,-85,-88,58,0,0
