meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) +109kg,Kyle Wilp,140.83,120,-125,125,160,170,180,125,180,305
2023 Pan American Masters,2023-05-27,Men's Masters (40-44) +109kg,david ethier,117.13,125,130,135,160,-165,165,135,165,300
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 102kg,Jason Johnson,99.14,124,128,131,160,165,-170,131,165,296
2023 Pan American Masters,2023-05-27,Men's Masters (35-39) 81kg,Travis Cooper,76.41,125,130,134,150,155,0,134,155,289
2023 Pan American Masters,2023-05-27,Men's Masters (40-44) +109kg,Sigfredo Rivera,121.17,118,123,-128,155,163,-170,123,163,286
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 102kg,Christopher Branam,101,-123,123,126,155,160,-165,126,160,286
2023 Pan American Masters,2023-05-27,Men's Masters (40-44) +109kg,Matthew Boyd,139.05,-125,125,-130,150,155,160,125,160,285
2023 Pan American Masters,2023-05-27,Men's Masters (35-39) 73kg,Phil Johnson,71.58,118,128,-130,147,155,-161,128,155,283
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 89kg,Christopher Douglas,86.52,122,127,-132,153,-164,-164,127,153,280
2023 Pan American Masters,2023-05-27,Men's Masters (35-39) 81kg,Joseph Cosenza,80.84,118,122,-125,148,152,-155,122,152,274
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 89kg,Stephen Smerecki,88.58,112,116,123,143,-150,150,123,150,273
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 89kg,Matthew Blankenship,86.6,115,120,-122,-140,140,152,120,152,272
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 96kg,Stewart Young,94.98,116,-120,120,140,-146,146,120,146,266
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 89kg,Jeffrey Morgan,84.13,110,115,117,135,140,-143,117,140,257
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 96kg,Steven Bambinelli,95.26,110,116,-122,125,140,-150,116,140,256
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 109kg,Jason Cappetta,108.92,112,-116,-118,138,141,144,112,144,256
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 96kg,Paul Ralston,91.17,103,108,111,131,137,144,111,144,255
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 81kg,Robert Santoro,80.14,107,112,-120,130,135,140,112,140,252
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 89kg,JACOB MARSHALL,88.03,103,106,108,133,138,142,108,142,250
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 102kg,Mike Garrett,99.59,113,-118,118,132,0,0,118,132,250
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 89kg,Ryan Bader,88.04,105,110,114,125,130,135,114,135,249
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 102kg,Robby Phillips,100.48,96,102,106,129,133,141,106,141,247
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 96kg,Paolo Galang,95.91,101,109,112,135,-141,-143,112,135,247
2023 Pan American Masters,2023-05-27,Men's Masters (40-44) 109kg,Myles Alexander,107.28,100,105,110,125,130,135,110,135,245
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 96kg,Dan Smith,95.25,101,107,-112,125,130,136,107,136,243
2023 Pan American Masters,2023-05-25,Men's Masters (55-59) 109kg,James Malone,107.59,97,103,-107,132,138,-142,103,138,241
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 89kg,Steven Anderson,88.57,-103,103,-108,138,-142,-143,103,138,241
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 102kg,Paul Gram,99.63,103,-107,-107,128,133,138,103,138,241
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 89kg,matthew nicholson,88.31,100,103,-107,130,133,137,103,137,240
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) +109kg,Ian Smith,124.42,95,-100,100,140,-145,0,100,140,240
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 102kg,Brandon Duffner,100.33,105,-110,-110,130,134,-142,105,134,239
2023 Pan American Masters,2023-05-25,Men's Masters (55-59) 89kg,Robert Arroyo,88.5,-107,107,110,128,-134,-134,110,128,238
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 89kg,Benjamin Riddle,86.05,100,-104,104,129,133,0,104,133,237
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 89kg,Rafael Macho Barrios,88.75,99,103,105,124,-128,131,105,131,236
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 96kg,David Wood,91.83,-95,-95,100,115,125,135,100,135,235
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 109kg,Gregory Vallee,107.36,99,-104,-105,130,132,-141,99,132,231
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 89kg,George Baindurashvili,86.52,93,97,100,125,131,-135,100,131,231
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 89kg,James Dantoni,83.73,98,101,-103,125,130,-137,101,130,231
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 109kg,Charles Arcario,106.74,105,-109,-109,125,-128,-129,105,125,230
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 102kg,Steven Doughty,101.13,95,98,-101,125,129,-134,98,129,227
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 102kg,Herrick Chang,100.69,98,101,-104,-126,126,-130,101,126,227
2023 Pan American Masters,2023-05-27,Men's Masters (35-39) 73kg,Joshua Claravall,71.53,91,95,99,121,-126,127,99,127,226
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 102kg,Steve Nicholls,100.7,-105,-105,105,120,-125,-125,105,120,225
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) +109kg,Tony Keeler,115.32,88,92,96,118,124,129,96,129,225
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 67kg,Henry Brower,66.87,100,105,-109,120,-126,-126,105,120,225
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) +109kg,Anthony Walker,114,91,95,98,121,126,-129,98,126,224
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 81kg,Andrew Sutherland,80.14,95,98,-101,117,-122,126,98,126,224
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 81kg,Christopher Chambers,80.45,95,100,103,112,117,120,103,120,223
2023 Pan American Masters,2023-05-27,Men's Masters (35-39) 67kg,Zachary Chavez,66.21,95,-103,-103,121,128,-132,95,128,223
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 102kg,Kevin Wright,97.79,91,94,97,110,120,125,97,125,222
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 96kg,Frank Pace,91.32,98,101,-104,118,-122,-124,101,118,219
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 102kg,Jonathan  Herrera ,99.5,95,-98,-100,-118,118,123,95,123,218
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 96kg,Brandon Hocke,93.17,92,95,-98,118,122,-127,95,122,217
2023 Pan American Masters,2023-05-28,Men's Masters (35-39) 89kg,Clayton Polk,86.14,90,94,-97,-123,-123,123,94,123,217
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 96kg,kurby Brown,94.79,90,95,-100,114,118,121,95,121,216
2023 Pan American Masters,2023-05-27,Men's Masters (35-39) 73kg,Zachary Ansaldo,71.76,94,-98,98,118,-124,-125,98,118,216
2023 Pan American Masters,2023-05-27,Men's Masters (40-44) 109kg,Enrique Banda,103.65,88,-92,-92,117,122,127,88,127,215
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) +109kg,Jason Blanton,113.46,90,-95,96,113,-116,116,96,116,212
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 73kg,Michael Herzog,71.74,88,91,94,112,117,-121,94,117,211
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 73kg,Michael Tucciarone,72.13,80,101,-105,100,105,110,101,110,211
2023 Pan American Masters,2023-05-27,Men's Masters (35-39) 73kg,Scott Rosehart,72.45,87,-92,94,112,-116,116,94,116,210
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 96kg,Jay Pierce,94.14,90,-96,97,112,-117,-125,97,112,209
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 102kg,Max Sterling,99.96,94,-97,-98,113,-118,-121,94,113,207
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 81kg,John Whitehead,80.16,85,-88,88,111,116,118,88,118,206
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 96kg,Neil Kanterman,95.61,85,90,95,110,-115,-120,95,110,205
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 89kg,Jeven Sloan,88.93,82,-85,-85,116,-120,121,82,121,203
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 102kg,Doug Tran,99.72,-85,86,-90,111,116,-120,86,116,202
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 96kg,Patrick Stahl,94.51,83,86,-89,108,112,116,86,116,202
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 73kg,Declan Smithies,72.93,82,85,88,-114,114,-117,88,114,202
2023 Pan American Masters,2023-05-25,Men's Masters (55-59) 81kg,Jeff Dempsey,77.87,77,-85,87,106,114,-118,87,114,201
2023 Pan American Masters,2023-05-25,Men's Masters (60-64) 96kg,Noel Hernandez,95.22,80,85,-88,100,110,115,85,115,200
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 96kg,Andrew Hatchett,92.12,80,84,88,103,-108,112,88,112,200
2023 Pan American Masters,2023-05-25,Men's Masters (55-59) 102kg,Charles Janicki,97.3,80,85,90,95,103,108,90,108,198
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 67kg,Evan LaBarre,66.46,80,85,90,100,105,108,90,108,198
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 81kg,Douglas Desatnik,78.21,82,-86,-86,115,-120,-122,82,115,197
2023 Pan American Masters,2023-05-27,Men's Masters (35-39) 73kg,Sunil Duddi,72.2,85,-90,-91,108,112,-115,85,112,197
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 81kg,Chris Albro,79.12,-85,-85,85,104,107,111,85,111,196
2023 Pan American Masters,2023-05-25,Men's Masters (55-59) 102kg,Michael Seewald,101.89,76,81,86,98,103,108,86,108,194
2023 Pan American Masters,2023-05-25,Men's Masters (60-64) 102kg,Allen Yates,99.04,-84,85,87,103,106,-110,87,106,193
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 61kg,Nghiep Dinh,60.33,77,83,-86,100,-110,110,83,110,193
2023 Pan American Masters,2023-05-27,Women's Masters (40-44) +87kg,Kimberlee Douglas,141.56,75,-79,82,103,107,109,82,109,191
2023 Pan American Masters,2023-05-25,Men's Masters (55-59) 109kg,Christopher Dreisbach,105.68,77,80,-85,100,105,110,80,110,190
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 73kg,Reginald Mays,70.64,80,85,90,-100,-100,100,90,100,190
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 73kg,Ireneusz Dabrowski,71.58,78,80,-82,102,110,-115,80,110,190
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 89kg,Rodney Toney,88.14,80,-84,84,-100,100,106,84,106,190
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 89kg,Michael Cooley,85.7,80,83,-86,100,105,107,83,107,190
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 73kg,Scott Gonzalez,70.8,80,85,90,95,100,-105,90,100,190
2023 Pan American Masters,2023-05-25,Men's Masters (55-59) 67kg,Christopher Follenius,66.9,-80,83,-86,106,-111,-111,83,106,189
2023 Pan American Masters,2023-05-25,Men's Masters (55-59) 102kg,Paul LaDuke,98.15,80,84,-88,-100,104,-107,84,104,188
2023 Pan American Masters,2023-05-28,Women's Masters (35-39) 81kg,Meghan Karlik,79.56,77,80,83,100,105,-110,83,105,188
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 81kg,Darren Scott,79.17,75,-78,78,104,-107,108,78,108,186
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 81kg,Christopher Carter,80.11,77,81,-86,105,-111,-112,81,105,186
2023 Pan American Masters,2023-05-27,Women's Masters (40-44) 81kg,Amanda Cook,79.04,78,81,83,97,100,103,83,103,186
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 81kg,Daniel Cambron,80.47,-80,80,85,100,-105,-112,85,100,185
2023 Pan American Masters,2023-05-28,Women's Masters (35-39) +87kg,Amanda Roberts,95.62,77,-80,80,102,-106,-107,80,102,182
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 81kg,Rustico Mirasol,78.49,75,-82,-82,101,106,-112,75,106,181
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 109kg,Brandon Perez,106.63,65,70,-76,105,111,-115,70,111,181
2023 Pan American Masters,2023-05-28,Women's Masters (35-39) 87kg,Kathrine Cross,83.7,80,-83,-83,99,-101,101,80,101,181
2023 Pan American Masters,2023-05-25,Men's Masters (55-59) 73kg,Kevin Dittler,72.89,75,-81,84,90,96,-102,84,96,180
2023 Pan American Masters,2023-05-26,Men's Masters (40-44) 67kg,Michael Patterson,66.93,72,75,78,98,-102,102,78,102,180
2023 Pan American Masters,2023-05-25,Men's Masters (55-59) 89kg,Glenn Canales,85.08,72,77,80,91,97,-100,80,97,177
2023 Pan American Masters,2023-05-26,Women's Masters (45-49) 81kg,Teresa Britt,79.64,75,78,80,93,95,-97,80,95,175
2023 Pan American Masters,2023-05-28,Women's Masters (35-39) 87kg,Annirose Womack,85.78,72,76,80,-93,94,-100,80,94,174
2023 Pan American Masters,2023-05-26,Men's Masters (45-49) 81kg,Mike Osborn,80.12,70,-73,73,93,98,100,73,100,173
2023 Pan American Masters,2023-05-27,Women's Masters (40-44) +87kg,Nicole Shipos,109.85,71,-75,75,91,95,98,75,98,173
2023 Pan American Masters,2023-05-27,Women's Masters (40-44) 81kg,Jessica Beal,80.2,73,76,79,86,90,93,79,93,172
2023 Pan American Masters,2023-05-28,Women's Masters (35-39) 71kg,Karisa Rossman,69.97,70,73,76,90,93,96,76,96,172
2023 Pan American Masters,2023-05-28,Women's Masters (35-39) 76kg,Samantha Kuhles,72.03,75,-78,-78,93,97,-101,75,97,172
2023 Pan American Masters,2023-05-25,Men's Masters (60-64) 81kg,Jose Lozada Ruiz,79.49,75,81,0,90,0,0,81,90,171
2023 Pan American Masters,2023-05-25,Men's Masters (50-54) 96kg,Earl Sly,90.75,60,65,70,85,90,100,70,100,170
2023 Pan American Masters,2023-05-27,Women's Masters (40-44) +87kg,Anna martin,99.29,68,72,75,89,94,-97,75,94,169
2023 Pan American Masters,2023-05-26,Women's Masters (40-44) 55kg,Jennifer Butler,54.8,65,69,72,88,-93,95,72,95,167
2023 Pan American Masters,2023-05-27,Men's Masters (35-39) 55kg,Kalen Sumler,54.31,72,-75,75,91,-96,-96,75,91,166
2023 Pan American Masters,2023-05-24,Men's Masters (65-69) 96kg,Michael Cohen,92.09,75,79,0,81,86,0,79,86,165
2023 Pan American Masters,2023-05-27,Women's Masters (35-39) 49kg,Cicely Kyle,48.38,70,73,-76,89,92,-97,73,92,165
2023 Pan American Masters,2023-05-26,Women's Masters (45-49) 76kg,Katherine Brown,72.52,65,70,-74,88,91,94,70,94,164
2023 Pan American Masters,2023-05-27,Women's Masters (40-44) 76kg,Alyssa Montgomery,76,-73,73,76,83,87,-90,76,87,163
2023 Pan American Masters,2023-05-28,Women's Masters (35-39) 81kg,Elinda Dannar,78.27,67,70,-74,84,88,93,70,93,163
2023 Pan American Masters,2023-05-25,Men's Masters (60-64) 102kg,Kevin Rogers,96.37,65,70,-75,85,90,92,70,92,162
