meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Open Men's 109kg,Spain Cosby,103.4,125,-130,-130,142,147,-152,125,147,272
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Open Men's 96kg,David Gomez,94.5,100,104,-107,120,125,130,104,130,234
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Men's Masters (35-39) 96kg,Herrick Chang,93.3,96,100,-104,120,-125,125,100,125,225
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Men's Masters (35-39) 96kg,Michael Baumgarten,96,95,-100,-100,123,129,-133,95,129,224
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Junior Men's +109kg,Henry Manukyan,152,86,89,93,0,120,0,93,120,213
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Men's Masters (35-39) 89kg,Moises Osegueda,88.9,80,-84,85,-121,-122,122,85,122,207
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Open Men's 102kg,Anthony Cannizzaro,100,-84,-84,84,-107,107,-111,84,107,191
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Open Men's 89kg,Robert Kim,88.2,-78,78,-82,97,105,-110,78,105,183
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Men's Masters (35-39) 67kg,Artin Arsatoorian,64.7,73,77,80,96,-100,-100,80,96,176
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Open Women's 81kg,Lindsay Dill,80.3,71,75,78,89,93,97,78,97,175
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Open Women's 71kg,Brittany Person,68,72,75,77,91,-95,-98,77,91,168
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Men's Masters (60-64) 96kg,Jimmy Jacobs,93.4,60,63,65,72,76,79,65,79,144
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Women's Masters (40-44) 64kg,Morgan White,63.8,59,61,-63,72,75,-77,61,75,136
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Open Women's 76kg,Heather Mazahri,75.4,-59,59,62,70,73,-76,62,73,135
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Open Women's 76kg,Gina Kim,74.4,-58,60,-63,69,72,-75,60,72,132
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Open Women's 59kg,Nicole DeMicco,56.2,56,58,60,66,69,71,60,71,131
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Open Women's 59kg,Savannah Brown,58.2,49,52,-54,63,65,-67,52,65,117
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Women's Masters (35-39) 76kg,Arielle Rosenstein,75.3,50,52,-54,65,0,0,52,65,117
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Women's Masters (45-49) 55kg,Ann-Marie Chediak,52.5,40,43,-45,53,56,-58,43,56,99
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Women's Masters (60-64) 81kg,Diana Crudeli,77.5,-39,39,-41,50,53,-55,39,53,92
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Women's Masters (45-49) 64kg,Denisha Bendz,61.6,28,-31,31,35,38,40,31,40,71
Charles Darwin Birthday Weightlifting Championships,2020-02-16,Open Men's 96kg,Brandon Foo,92.4,-85,-85,-85,-110,-110,-110,0,0,0
