meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Legion Weightlifting I,2020-09-12,Open Men's 102kg,Gordon Rains,98.7,117,122,128,145,150,155,128,155,283
Legion Weightlifting I,2020-09-12,Open Men's 81kg,Joseph Sullivan,79.7,120,125,125,142,149,154,125,154,279
Legion Weightlifting I,2020-09-12,Open Men's 89kg,Tyler Carroll,87.7,115,120,122,140,147,150,122,150,272
Legion Weightlifting I,2020-09-12,Men's Masters (35-39) 109kg,Kory Kinnear,108.6,105,110,114,135,140,145,114,145,259
Legion Weightlifting I,2020-09-12,Men's Masters (35-39) 89kg,Alexander Vidal,87.7,110,110,115,130,137,141,115,141,256
Legion Weightlifting I,2020-09-12,Open Men's 109kg,Dillon Gantt,106.7,85,85,85,120,125,130,85,130,215
Legion Weightlifting I,2020-09-12,Open Men's 89kg,Rusty Davis,84.5,75,75,75,95,100,106,75,106,181
Legion Weightlifting I,2020-09-12,Men's Masters (40-44) 73kg,Keith Whitmore,71.3,70,70,73,90,95,100,73,100,173
Legion Weightlifting I,2020-09-12,Open Women's 59kg,Elena Schorr,58.3,65,68,70,90,90,91,70,91,161
Legion Weightlifting I,2020-09-12,Open Women's 64kg,Britney Smith,62.4,63,63,66,83,88,90,66,90,156
Legion Weightlifting I,2020-09-12,Open Women's 71kg,Rienna Nuber,70.8,50,55,60,80,86,91,60,91,151
Legion Weightlifting I,2020-09-12,Open Women's 64kg,Nicole Vallandingham,63.5,53,56,58,73,77,81,58,81,139
Legion Weightlifting I,2020-09-12,Women's Masters (40-44) 71kg,Iva Hudeckova,68.8,51,54,58,67,72,76,58,76,134
Legion Weightlifting I,2020-09-12,Open Women's 55kg,Alexandra Allpress,52.1,50,53,55,65,68,71,55,71,126
Legion Weightlifting I,2020-09-12,Women's Masters (40-44) 87kg,Melissa Melvin-Rodriguez,85.6,50,53,53,63,66,68,53,68,121
Legion Weightlifting I,2020-09-14,Women's Masters (35-39) 71kg,Allyson Cochran,66.3,48,51,52,63,66,68,52,68,120
Legion Weightlifting I,2020-09-12,Open Women's 59kg,Brittany Mixon,56.6,44,47,50,58,62,65,50,65,115
Legion Weightlifting I,2020-09-12,Women's Masters (35-39) 59kg,Joy Munyan,57.9,45,47,49,60,63,66,49,66,115
Legion Weightlifting I,2020-09-12,Open Women's 81kg,Julie La,77.5,42,45,48,58,62,66,48,66,114
Legion Weightlifting I,2020-09-12,Women's Masters (35-39) 64kg,Erica Skinner,60,40,43,46,60,63,66,46,66,112
Legion Weightlifting I,2020-09-12,Women's Masters (40-44) 59kg,Melissa Hill,58.7,45,48,50,53,56,56,50,56,106
Legion Weightlifting I,2020-09-12,Open Women's 64kg,Kayleen Murphy,62.7,35,39,40,50,54,54,40,54,94
