meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
FWF First of the Year Open,2016-01-09,Open Men's 94 kg,Jason Bonnick,92.9,130,135,140,160,165,170,140,170,310
FWF First of the Year Open,2016-01-09,Open Men's 85 kg,Nicholas Penizotto,82.4,115,120,123,141,146,151,123,151,274
FWF First of the Year Open,2016-01-09,Open Men's 94 kg,Curvan Williams,93.5,-111,111,120,140,-145,-147,120,140,260
FWF First of the Year Open,2016-01-09,Open Men's+105 kg,Zeffrey Nikollaj,108.6,103,108,-112,130,135,140,108,140,248
FWF First of the Year Open,2016-01-09,Open Men's+105 kg,Jason Hawkins,115.5,-105,105,110,-120,123,-128,110,123,233
FWF First of the Year Open,2016-01-09,Open Men's 69 kg,Marshall Condra,68.5,85,90,94,125,-130,-130,94,125,219
FWF First of the Year Open,2016-01-09,Open Men's 94 kg,Ryan Beckman,92.1,86,90,93,114,118,-120,93,118,211
FWF First of the Year Open,2016-01-09,Open Men's 85 kg,Alex Kossewski,83.8,90,92,-93,117,-120,-120,92,117,209
FWF First of the Year Open,2016-01-09,Open Men's 69 kg,Stephen Short,64,86,90,-93,105,110,115,90,115,205
FWF First of the Year Open,2016-01-09,Open Men's 69 kg,Jon Briggs,68.4,-84,85,88,107,-111,113,88,113,201
FWF First of the Year Open,2016-01-09,Open Men's 85 kg,Nicolas Lozano,81.4,85,89,-93,105,-112,112,89,112,201
FWF First of the Year Open,2016-01-09,Open Men's 77 kg,JonAnthony Bartley,76.2,83,85,-87,107,111,-113,85,111,196
FWF First of the Year Open,2016-01-09,Open Men's 62 kg,Samuel Rodriguez,61.4,80,85,-90,104,108,-113,85,108,193
FWF First of the Year Open,2016-01-09,Open Men's 62 kg,Sheldon McInnis,60.6,73,76,80,105,108,111,80,111,191
FWF First of the Year Open,2016-01-09,Open Men's 69 kg,Brandon Pedrosa,64.4,-77,77,82,95,98,-101,82,98,180
FWF First of the Year Open,2016-01-09,Open Men's 77 kg,Jesus Castro,74.4,78,-81,81,94,98,-102,81,98,179
FWF First of the Year Open,2016-01-09,Open Women's 69 kg,Kristen Rodriguez,67.8,-79,-79,79,95,-99,99,79,99,178
FWF First of the Year Open,2016-01-09,Open Men's 69 kg,Cole Phipps,68.2,-81,-81,81,95,-96,-96,81,95,176
FWF First of the Year Open,2016-01-09,Open Men's 62 kg,Damean Murphy-Short,60.9,70,75,-78,83,87,-90,75,87,162
FWF First of the Year Open,2016-01-09,Open Women's 69 kg,Sarah Bond,67,62,65,68,80,85,-90,68,85,153
FWF First of the Year Open,2016-01-09,Open Men's 85 kg,Michael Pinto,80.5,60,62,-65,85,88,-92,62,88,150
FWF First of the Year Open,2016-01-09,Women's Masters (40-44) 75 kg,Monique Ames,73.6,56,59,62,67,-70,73,62,73,135
FWF First of the Year Open,2016-01-09,Open Men's 85 kg,Marcos Marrero,78.7,-58,58,60,68,71,74,60,74,134
FWF First of the Year Open,2016-01-09,Open Women's 69 kg,Siena Barkan,67.3,56,-59,61,67,70,-73,61,70,131
FWF First of the Year Open,2016-01-09,Open Women's 75 kg,Alexandra Campbell,71.9,50,55,-57,-70,72,-74,55,72,127
FWF First of the Year Open,2016-01-09,Women's 16-17 Age Group 63 kg,Valery Vasquez,62.5,51,-56,56,-70,70,-75,56,70,126
FWF First of the Year Open,2016-01-09,Open Women's 69 kg,April Harper,68.6,50,-56,56,65,-70,70,56,70,126
FWF First of the Year Open,2016-01-09,Open Men's 56 kg,Bryce Mattos,49.7,51,54,-56,70,-73,-76,54,70,124
FWF First of the Year Open,2016-01-09,Women's 16-17 Age Group 58 kg,Sarah Guzman,56.5,52,56,-59,64,-68,-68,56,64,120
FWF First of the Year Open,2016-01-09,Open Women's 75 kg,Dominique Cunningham,74.5,53,-56,-58,67,-69,-70,53,67,120
FWF First of the Year Open,2016-01-09,Women's 16-17 Age Group +75 kg,Francesca Spadaro,75,-48,48,50,-66,66,-68,50,66,116
FWF First of the Year Open,2016-01-09,Open Women's +75 Kg,Yecenia Feliz,110.3,36,40,43,61,64,68,43,68,111
FWF First of the Year Open,2016-01-09,Men's 14-15 Age Group 50 Kg,Justin Short,45.7,44,-47,47,53,57,60,47,60,107
FWF First of the Year Open,2016-01-09,Women's 16-17 Age Group 63 kg,Gabriella Hezlep,59.8,39,-43,43,57,63,-65,43,63,106
FWF First of the Year Open,2016-01-09,Open Women's 58 kg,Leilani Garcia,57.3,38,40,42,59,63,-67,42,63,105
FWF First of the Year Open,2016-01-09,Open Women's 53 kg,Johana Pascual,52.5,-44,44,-50,55,58,-61,44,58,102
FWF First of the Year Open,2016-01-09,Open Women's +75 Kg,Cheyenne Lewis,79.4,39,-41,42,52,55,59,42,59,101
FWF First of the Year Open,2016-01-09,Open Men's 85 kg,Julian Kabatsky,81,40,-43,43,50,53,56,43,56,99
FWF First of the Year Open,2016-01-09,Women's 16-17 Age Group 48 kg,Delia Lozano,48,-42,42,44,51,-53,-54,44,51,95
FWF First of the Year Open,2016-01-09,Women's 16-17 Age Group 48 kg,Elizabeth Case,44.9,36,38,40,51,-54,54,40,54,94
FWF First of the Year Open,2016-01-09,Women's 14-15 Age Group 48 kg,Chloe Holland,48,36,38,40,51,-54,54,40,54,94
FWF First of the Year Open,2016-01-09,Open Women's 58 kg,EVELYN PINEDA,53.2,36,-39,39,-52,-52,52,39,52,91
FWF First of the Year Open,2016-01-09,Men's 14-15 Age Group 50 Kg,Christopher Jacobs,46.1,34,36,38,44,47,50,38,50,88
