meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Intrepid Athletics Summer Open,2023-07-22,Open Men's +109kg,Vladyslav Kasyanov,123.1,82,86,0,110,115,120,86,120,206
Intrepid Athletics Summer Open,2023-07-22,Open Men's 73kg,Kevin Yeung,72.4,80,0,84,110,115,121,84,121,205
Intrepid Athletics Summer Open,2023-07-22,Open Men's 89kg,Jia wei Zheng,84.3,78,0,84,105,108,113,84,113,197
Intrepid Athletics Summer Open,2023-07-22,Open Men's 109kg,Jason Japa,109,80,84,0,104,109,112,84,112,196
Intrepid Athletics Summer Open,2023-07-22,Open Women's 71kg,Tess Bierl,70.8,0,76,0,95,0,0,76,95,171
Intrepid Athletics Summer Open,2023-07-22,Open Women's 71kg,Holly Guerra,71,48,52,58,63,68,0,58,68,126
Intrepid Athletics Summer Open,2023-07-22,Women's Masters (35-39) 71kg,Jennifer  Spafford,66.1,50,0,0,60,0,70,50,70,120
Intrepid Athletics Summer Open,2023-07-22,Open Men's 73kg,Jackson  Mar,67.2,44,48,51,55,59,62,51,62,113
Intrepid Athletics Summer Open,2023-07-22,Open Women's 55kg,Allison Hanna,53,35,38,0,45,48,52,38,52,90
Intrepid Athletics Summer Open,2023-07-22,Women's Masters (40-44) 55kg,Stephanie Scharmach,54.3,30,0,33,50,53,0,33,53,86
Intrepid Athletics Summer Open,2023-07-22,Open Women's 87kg,Emily Kessler-Lewis,85.8,0,0,0,95,97,0,0,97,0
